cluster,mouse,probe_position,unitID,waveform_halfwidth,waveform_duration,waveform_REP,distance_peakch_stim_tip,universal_ID
0,mouse598181,close,773,0.17497749774977497,0.685868586858686,0.2986498649864987,0.8642193008721804,mouse598181close773
0,mouse598181,close,461,0.1663366336633663,0.63996399639964,0.3216021602160218,0.8642193008721804,mouse598181close461
0,mouse598181,close,463,0.1747074707470747,0.567866786678668,0.4482448244824485,0.8642193008721804,mouse598181close463
0,mouse598181,close,254,0.1768676867686769,0.5665166516651665,0.3912691269126913,1.1672617529928753,mouse598181close254
0,mouse598181,close,300,0.2767776777677768,0.6043204320432044,0.7171917191719172,1.1374313166077326,mouse598181close300
0,mouse598181,close,408,0.2848784878487849,0.8802880288028804,0.4792979297929794,0.9679230341302972,mouse598181close408
0,mouse622180,close,95,0.2829882988298829,0.6785778577857787,0.2192619261926194,1.5941298566929858,mouse622180close95
0,mouse622180,close,98,0.3804680468046805,0.6839783978397841,0.0,1.5801503093060485,mouse622180close98
0,mouse622180,close,103,0.1954995499549955,0.6642664266426644,0.3440144014401441,1.5122417134836614,mouse622180close103
0,mouse622180,close,107,0.2044104410441044,0.4687668766876687,0.2370837083708372,1.5122417134836614,mouse622180close107
0,mouse622180,close,116,0.2864986498649865,0.6048604860486049,0.4034203420342034,1.4313455208299637,mouse622180close116
0,mouse622180,close,120,0.2805580558055807,0.5513951395139514,0.3680468046804681,1.4108951059522463,mouse622180close120
0,mouse622180,close,141,0.2343834383438344,0.6510351035103512,0.5095409540954098,1.3250000000000002,mouse622180close141
0,mouse622180,close,144,0.17605760576057602,0.605940594059406,0.3391539153915393,1.2915591353089488,mouse622180close144
0,mouse622180,close,143,0.2216921692169217,0.6693969396939695,0.5241224122412244,1.2915591353089488,mouse622180close143
0,mouse622180,close,150,0.2581458145814582,0.5840684068406843,0.3815481548154816,1.2915591353089488,mouse622180close150
0,mouse622180,close,154,0.1776777677767776,0.6280828082808281,0.318901890189019,1.2582229532161622,mouse622180close154
0,mouse622180,close,90,0.3780378037803781,0.6993699369936995,0.3075607560756076,1.6334396223919634,mouse622180close90
