cluster,mouse,probe_position,unitID,waveform_halfwidth,waveform_duration,waveform_REP,distance_peakch_stim_tip,universal_ID
0,mouse598180,far,73,0.1590459045904591,0.8462646264626466,0.5846084608460843,1.8872930350107269,mouse598180far73
1,mouse598180,far,101,0.1236723672367237,0.2611161116111611,0.1663366336633663,1.939555361416632,mouse598180far101
0,mouse598180,far,38,0.2481548154815481,0.7072007200720073,0.4944194419441944,1.8457721961282223,mouse598180far38
1,mouse598180,far,82,0.1090909090909091,0.3945094509450946,0.2446444644464445,1.9106608804285496,mouse598180far82
0,mouse598180,far,52,0.187128712871287,0.8357335733573359,0.5581458145814581,1.868321439153338,mouse598180far52
0,mouse598180,far,69,0.1541854185418542,0.7512151215121512,0.3504950495049505,1.8872930350107269,mouse598180far69
0,mouse598180,far,71,0.15391539153915398,0.7393339333933394,0.38991899189919005,1.8872930350107269,mouse598180far71
0,mouse598180,far,79,0.1552655265526553,0.7171917191719174,0.3021602160216022,1.9118054294305158,mouse598180far79
0,mouse598180,far,48,0.1865886588658866,0.8189918991899191,0.5897389738973898,1.8462800437636755,mouse598180far48
1,mouse598180,far,17,0.1495949594959496,0.5767776777677769,0.3226822682268226,1.8093507122722232,mouse598180far17
0,mouse598180,far,35,0.1973897389738974,0.7531053105310533,0.4271827182718272,1.8496621313093915,mouse598180far35
1,mouse598180,far,102,0.1134113411341134,0.2476147614761475,0.1682268226822681,1.9387495970341293,mouse598180far102
1,mouse598180,far,106,0.0464446444644465,0.1153015301530153,0.4666066606660666,1.9387495970341293,mouse598180far106
0,mouse598180,far,98,0.1671467146714672,0.7909090909090909,0.3942394239423944,1.8651407453594488,mouse598180far98
0,mouse598181,far,28,0.1917191719171918,0.6310531053105312,0.5559855985598562,2.0895573693966862,mouse598181far28
0,mouse598181,far,31,0.2748874887488749,0.7849684968496851,0.4414941494149415,2.057911562725668,mouse598181far31
1,mouse598181,far,32,0.1493249324932494,0.6885688568856886,0.29891989198919894,2.057911562725668,mouse598181far32
0,mouse598181,far,35,0.1927992799279928,0.6666966696669667,0.3013501350135016,2.0519807503970404,mouse598181far35
1,mouse598181,far,37,0.1261026102610261,0.6742574257425743,0.2640864086408643,2.042975770781436,mouse598181far37
0,mouse598181,far,69,0.1495949594959496,0.7474347434743475,0.2972997299729972,2.0342381866438357,mouse598181far69
0,mouse598181,far,42,0.1431143114311431,0.6842484248424844,0.3402340234023403,2.0175789947360183,mouse598181far42
0,mouse598181,far,71,0.2287128712871287,0.7050405040504051,0.3415841584158415,2.0175789947360183,mouse598181far71
1,mouse598181,far,47,0.1166516651665166,0.2287128712871288,0.1760576057605759,1.9866743568083824,mouse598181far47
1,mouse598181,far,46,0.1223222322232223,0.1995499549954995,0.1760576057605761,1.9866743568083824,mouse598181far46
1,mouse598181,far,49,0.1360936093609361,0.5792079207920793,0.2441044104410441,1.9866743568083824,mouse598181far49
1,mouse598181,far,48,0.1541854185418542,0.4188118811881188,0.4838883888388841,1.9866743568083824,mouse598181far48
1,mouse598181,far,53,0.1382538253825382,0.4282628262826283,0.2422142214221423,1.9715159142142367,mouse598181far53
0,mouse598181,far,54,0.1992799279927992,0.9035103510351036,0.0448244824482451,1.9643701280563195,mouse598181far54
0,mouse598181,far,56,0.2063006300630063,0.7755175517551757,0.2535553555355535,1.957517560585345,mouse598181far56
1,mouse598181,far,60,0.1752475247524753,0.3723672367236724,0.1995499549954995,1.9212626056840847,mouse598181far60
1,mouse598181,far,61,0.1922592259225922,0.3783078307830785,0.2095409540954094,1.9091883092036783,mouse598181far61
0,mouse598181,far,79,0.1784878487848784,0.6089108910891091,0.3264626462646265,2.042975770781436,mouse598181far79
0,mouse598181,far,39,0.2027902790279028,0.7387938793879392,0.3275427542754275,2.0342381866438357,mouse598181far39
0,mouse598181,far,43,0.1676867686768677,0.684788478847885,0.2964896489648964,2.0175789947360183,mouse598181far43
0,mouse598181,far,74,0.1628262826282628,0.7784878487848786,0.3607560756075606,1.957517560585345,mouse598181far74
0,mouse598181,far,29,0.5711071107110713,1.4432943294329434,0.0,2.0766559657295187,mouse598181far29
1,mouse622179,far,53,0.19495949594959502,0.3453645364536454,0.2481548154815481,2.4204854884919267,mouse622179far53
0,mouse622179,far,61,0.2006300630063007,0.6567056705670569,0.4787578757875789,2.411042305725887,mouse622179far61
1,mouse622179,far,62,0.1682268226822681,0.3861386138613861,0.2414041404140414,2.411042305725887,mouse622179far62
1,mouse622179,far,131,0.1733573357335733,0.6194419441944197,0.2927092709270926,2.4193232524819828,mouse622179far131
0,mouse622179,far,66,0.1693069306930693,0.5643564356435644,0.7385238523852385,2.4193232524819828,mouse622179far66
1,mouse622179,far,68,0.2000900090009001,0.3224122412241225,0.2594959495949596,2.4220342689565735,mouse622179far68
0,mouse622179,far,71,0.1981998199819983,0.6572457245724572,0.3785778577857789,2.4041630560342617,mouse622179far71
0,mouse622179,far,69,0.1806480648064806,0.7204320432043205,0.3075607560756076,2.4074104344710316,mouse622179far69
1,mouse622179,far,74,0.1698469846984698,0.5989198919891991,0.3094509450945093,2.4109126902482387,mouse622179far74
1,mouse622179,far,75,0.2441044104410441,0.4323132313231324,0.2905490549054905,2.4109126902482387,mouse622179far75
0,mouse622179,far,73,0.21899189918991896,0.7325832583258327,0.3448244824482448,2.4109126902482387,mouse622179far73
0,mouse622179,far,77,0.1954995499549955,0.6896489648964899,0.395049504950495,2.405332617331749,mouse622179far77
0,mouse622179,far,80,0.2349234923492349,0.7579657965796581,0.3553555355535552,2.405332617331749,mouse622179far80
1,mouse622179,far,79,0.2897389738973898,0.3545454545454546,0.2667866786678667,2.405332617331749,mouse622179far79
0,mouse622179,far,81,0.2327632763276328,0.6953195319531954,0.3685868586858686,2.414150989478496,mouse622179far81
0,mouse622179,far,116,0.2624662466246625,0.7144914491449146,0.38991899189919005,2.414150989478496,mouse622179far116
0,mouse622179,far,117,0.258955895589559,0.7377137713771379,0.3553555355535555,2.418935716384377,mouse622179far117
0,mouse622179,far,118,0.2206120612061206,0.7223222322232223,0.3442844284428444,2.418935716384377,mouse622179far118
0,mouse622179,far,119,0.2162916291629163,0.6453645364536454,0.396129612961296,2.4239688529352024,mouse622179far119
0,mouse622179,far,85,0.2117011701170117,0.6950495049504951,0.3764176417641766,2.4239688529352024,mouse622179far85
0,mouse622179,far,83,0.1587758775877588,0.7023402340234025,0.3272727272727272,2.4239688529352024,mouse622179far83
0,mouse622179,far,86,0.1911791179117912,0.6966696669666967,0.3415841584158415,2.434774116833017,mouse622179far86
1,mouse622179,far,88,0.18199819981998197,0.3124212421242124,0.2381638163816382,2.4217762076624667,mouse622179far88
0,mouse622179,far,122,0.2071107110711071,0.7120612061206121,0.3799279927992799,2.4275759514379773,mouse622179far122
0,mouse622179,far,115,0.1782178217821782,0.5972997299729974,0.3507650765076509,2.4109126902482387,mouse622179far115
0,mouse622179,far,120,0.1728172817281729,0.8044104410441045,0.3891089108910891,2.4217762076624667,mouse622179far120
0,mouse622179,far,121,0.1863186318631863,0.7266426642664269,0.3774977497749775,2.4275759514379773,mouse622179far121
0,mouse634572,far,313,0.1790279027902791,0.7585058505850586,0.4714671467146717,2.351329411205499,mouse634572far313
1,mouse634572,far,151,0.1714671467146715,0.2832583258325833,0.223042304230423,2.371840003035618,mouse634572far151
1,mouse634572,far,152,0.1228622862286228,0.6413141314131414,0.2581458145814581,2.371840003035618,mouse634572far152
0,mouse634572,far,164,0.1639063906390638,0.7846984698469849,0.3726372637263725,2.3738154940938445,mouse634572far164
0,mouse634572,far,165,0.2125112511251125,0.8362736273627365,0.4895589558955898,2.375,mouse634572far165
0,mouse634572,far,169,0.21602160216021601,0.6461746174617463,0.3864086408640862,2.376446927663229,mouse634572far169
1,mouse634572,far,175,0.1801080108010802,0.2927092709270927,0.2384338433843386,2.376446927663229,mouse634572far175
1,mouse634572,far,177,0.1528352835283528,0.2513951395139514,0.2003600360036003,2.376446927663229,mouse634572far177
1,mouse634572,far,178,0.1522952295229522,0.2486948694869487,0.197929792979298,2.378155798092295,mouse634572far178
1,mouse634572,far,179,0.1252925292529252,0.7012601260126013,0.3145814581458145,2.378155798092295,mouse634572far179
0,mouse634572,far,188,0.1844284428442844,0.7736273627362737,0.3934293429342933,2.368279966558008,mouse634572far188
0,mouse634572,far,187,0.2033303330333034,0.6523852385238524,0.3510351035103513,2.368279966558008,mouse634572far187
1,mouse634572,far,189,0.1266426642664265,0.7158415841584159,0.3302430243024302,2.368279966558008,mouse634572far189
0,mouse634572,far,199,0.2227722772277227,0.6294329432943296,0.3785778577857787,2.391390808713624,mouse634572far199
1,mouse634572,far,190,0.1706570657065707,0.6386138613861386,0.2613861386138616,2.391390808713624,mouse634572far190
0,mouse634572,far,193,0.1833483348334833,0.7655265526552656,0.3353735373537355,2.391390808713624,mouse634572far193
0,mouse634572,far,194,0.1954995499549955,0.7684968496849686,0.3818181818181819,2.391390808713624,mouse634572far194
1,mouse634572,far,196,0.1458145814581458,0.2840684068406841,0.2395139513951394,2.394133454926855,mouse634572far196
0,mouse634572,far,182,0.2427542754275428,0.7728172817281729,0.4579657965796578,2.394133454926855,mouse634572far182
0,mouse634572,far,198,0.2540954095409541,0.7490549054905492,0.3391539153915389,2.394133454926855,mouse634572far198
0,mouse634572,far,197,0.1728172817281729,0.3839783978397841,0.8662466246624664,2.394133454926855,mouse634572far197
1,mouse634572,far,204,0.1693069306930693,0.6024302430243026,0.3197119711971197,2.397133705073624,mouse634572far204
0,mouse634572,far,205,0.2252025202520252,0.6845184518451848,0.3772277227722772,2.397133705073624,mouse634572far205
0,mouse634572,far,207,0.1814581458145815,0.7544554455445546,0.3364536453645365,2.397133705073624,mouse634572far207
0,mouse634572,far,209,0.1531053105310531,0.8208820882088209,0.2589558955895591,2.4003905932160294,mouse634572far209
1,mouse634572,far,212,0.1544554455445544,0.655895589558956,0.30405040504050396,2.4003905932160294,mouse634572far212
0,mouse634572,far,326,0.2265526552655266,0.6545454545454547,0.4166516651665167,2.4003905932160294,mouse634572far326
0,mouse634572,far,213,0.1903690369036904,0.5954095409540955,0.3639963996399641,2.403903076249124,mouse634572far213
0,mouse634572,far,329,0.2486948694869487,0.6893789378937895,0.4379837983798381,2.403903076249124,mouse634572far329
0,mouse634572,far,215,0.1992799279927992,0.6396939693969399,0.3475247524752475,2.403903076249124,mouse634572far215
1,mouse634572,far,216,0.1371737173717372,0.2732673267326733,0.2176417641764176,2.403903076249124,mouse634572far216
0,mouse634572,far,221,0.2357335733573357,0.6826282628262828,0.3928892889288927,2.403903076249124,mouse634572far221
0,mouse634572,far,223,0.1936093609360936,0.6383438343834386,0.3445544554455445,2.4076700355322784,mouse634572far223
0,mouse634572,far,224,0.1560756075607561,0.7117911791179118,0.2932493249324933,2.4076700355322784,mouse634572far224
0,mouse634572,far,332,0.2162916291629163,0.831953195319532,0.3675067506750676,2.4076700355322784,mouse634572far332
0,mouse634572,far,334,0.2009000900090009,0.6704770477047706,0.40396039603960404,2.4076700355322784,mouse634572far334
0,mouse634572,far,228,0.2492349234923492,0.6685868586858688,0.3969396939693969,2.4076700355322784,mouse634572far228
1,mouse634572,far,231,0.1498649864986498,0.3097209720972097,0.2684068406840685,2.4116902786220296,mouse634572far231
0,mouse634572,far,226,0.2459945994599459,0.723942394239424,0.3939693969396943,2.4116902786220296,mouse634572far226
0,mouse634572,far,233,0.1633663366336634,0.8621962196219624,0.3153915391539156,2.4116902786220296,mouse634572far233
0,mouse634572,far,236,0.1806480648064806,0.7725472547254728,0.4147614761476149,2.4116902786220296,mouse634572far236
0,mouse634572,far,234,0.1439243924392439,0.6928892889288929,0.3440144014401441,2.4116902786220296,mouse634572far234
0,mouse634572,far,336,0.2351935193519352,0.7846984698469849,0.4741674167416739,2.415962541100338,mouse634572far336
0,mouse634572,far,238,0.1698469846984699,0.7279927992799281,0.4347434743474346,2.415962541100338,mouse634572far238
0,mouse634572,far,237,0.1625562556255626,0.7506750675067508,0.3407740774077407,2.415962541100338,mouse634572far237
0,mouse634572,far,338,0.2478847884788479,0.6918091809180918,0.4174617461746174,2.415962541100338,mouse634572far338
0,mouse634572,far,230,0.2084608460846084,0.7163816381638164,0.3966696669666968,2.415962541100338,mouse634572far230
0,mouse634572,far,241,0.20306030603060302,0.6523852385238526,0.3891089108910893,2.415962541100338,mouse634572far241
0,mouse634572,far,242,0.1744374437443744,0.6553555355535555,0.3440144014401441,2.415962541100338,mouse634572far242
0,mouse634572,far,243,0.2673267326732674,0.7633663366336634,0.4153015301530153,2.415962541100338,mouse634572far243
0,mouse634572,far,343,0.2270927092709271,0.7312331233123313,0.3675067506750674,2.415962541100338,mouse634572far343
0,mouse634572,far,244,0.1933393339333933,0.7234023402340236,0.49981998199820005,2.415962541100338,mouse634572far244
0,mouse634572,far,245,0.1990099009900989,0.6839783978397841,0.4558055805580557,2.4204854884919267,mouse634572far245
0,mouse634572,far,248,0.1965796579657965,0.6345634563456347,0.3434743474347436,2.4204854884919267,mouse634572far248
1,mouse634572,far,247,0.1879387938793879,0.3037803780378039,0.2438343834383438,2.4204854884919267,mouse634572far247
0,mouse634572,far,250,0.233033303330333,0.7863186318631863,0.5003600360036004,2.4252577182641852,mouse634572far250
0,mouse634572,far,249,0.2041404140414041,0.6688568856885689,0.3934293429342933,2.4252577182641852,mouse634572far249
0,mouse634572,far,345,0.1846984698469846,0.7099009900990101,0.4620162016201622,2.4252577182641852,mouse634572far345
0,mouse634572,far,347,0.1301530153015301,0.8422142214221422,0.33186318631863204,2.4252577182641852,mouse634572far347
0,mouse634572,far,349,0.17605760576057602,0.688838883888389,0.3788478847884787,2.4252577182641852,mouse634572far349
0,mouse634572,far,255,0.197929792979298,0.6726372637263727,0.3469846984698469,2.4302777619029485,mouse634572far255
1,mouse634572,far,258,0.1636363636363637,0.3453645364536455,0.2643564356435643,2.4302777619029485,mouse634572far258
0,mouse634572,far,261,0.1317731773177318,0.8473447344734476,0.3456345634563454,2.435544087057346,mouse634572far261
0,mouse634572,far,260,0.1269126912691269,0.8916291629162919,0.3483348334833483,2.435544087057346,mouse634572far260
0,mouse634572,far,269,0.1531053105310531,0.8006300630063008,0.3653465346534651,2.441055099746829,mouse634572far269
1,mouse634572,far,268,0.2152115211521151,0.3685868586858686,0.3985598559855987,2.441055099746829,mouse634572far268
0,mouse634572,far,386,0.1633663366336634,0.5060306030603061,0.6145814581458148,2.441055099746829,mouse634572far386
1,mouse634572,far,273,0.1811881188118811,0.3386138613861387,0.2775877587758776,2.4333618719787653,mouse634572far273
1,mouse634572,far,275,0.1676867686768677,0.302970297029703,0.2932493249324933,2.4333618719787653,mouse634572far275
0,mouse634572,far,274,0.1606660666066607,0.8451845184518453,0.3018901890189019,2.4333618719787653,mouse634572far274
0,mouse634572,far,276,0.1981998199819983,0.7093609360936095,0.5905490549054905,2.459674775249769,mouse634572far276
1,mouse634572,far,277,0.1271827182718272,0.6062106210621063,0.3407740774077408,2.459674775249769,mouse634572far277
1,mouse634572,far,363,0.1598559855985599,0.6056705670567057,0.2546354635463546,2.459674775249769,mouse634572far363
1,mouse634572,far,282,0.19387938793879397,0.3394239423942394,0.3083708370837085,2.46589233341604,mouse634572far282
1,mouse634572,far,281,0.1498649864986498,0.5954095409540956,0.2762376237623762,2.46589233341604,mouse634572far281
0,mouse634572,far,280,0.3777677767776778,0.5141314131413142,0.0631863186318633,2.46589233341604,mouse634572far280
0,mouse634572,far,385,0.1698469846984699,0.7660666066606661,0.37290729072907297,2.435544087057346,mouse634572far385
1,mouse634572,far,163,0.1441944194419442,0.5837983798379839,0.2921692169216923,2.3738154940938445,mouse634572far163
0,mouse634572,far,321,0.1944194419441944,0.6872187218721874,0.3737173717371737,2.376446927663229,mouse634572far321
1,mouse634572,far,214,0.1344734473447345,0.6942394239423942,0.2562556255625563,2.403903076249124,mouse634572far214
0,mouse634572,far,350,0.1981998199819982,0.7107110711071108,0.3982898289828985,2.4252577182641852,mouse634572far350
0,mouse634572,far,384,0.1995499549954995,0.7971197119711974,0.3488748874887487,2.4252577182641852,mouse634572far384
0,mouse634572,far,219,0.4412241224122414,0.8238523852385241,0.3202520252025205,2.3834061760430183,mouse634572far219
0,mouse634572,far,166,0.2203420342034203,0.7814581458145815,0.4190819081908193,2.3738154940938445,mouse634572far166
0,mouse634572,far,210,0.1798379837983799,0.7539153915391541,0.40288028802880294,2.4003905932160294,mouse634572far210
0,mouse634572,far,270,0.1755175517551755,0.7822682268226824,0.378847884788479,2.441055099746829,mouse634572far270
0,mouse634572,far,361,0.1363636363636363,0.8689468946894691,0.308100810081008,2.459674775249769,mouse634572far361
0,mouse638330,far,13,0.2025202520252026,0.9245724572457248,0.4406840684068408,1.854218164078866,mouse638330far13
0,mouse638330,far,19,0.21899189918991896,0.6756075607560758,0.4047704770477046,1.8420437019788647,mouse638330far19
0,mouse638330,far,200,0.1536453645364536,0.6,0.5794779477947797,1.8420437019788647,mouse638330far200
0,mouse638330,far,18,0.1676867686768677,0.7517551755175518,0.3540054005400542,1.8420437019788647,mouse638330far18
0,mouse638330,far,21,0.1706570657065707,0.8832583258325835,0.4917191719171917,1.8420437019788647,mouse638330far21
0,mouse638330,far,20,0.2357335733573358,0.7298829882988299,0.3237623762376239,1.8360964026978541,mouse638330far20
0,mouse638330,far,201,0.1892889288928892,0.6891089108910892,0.5362736273627365,1.8360964026978541,mouse638330far201
0,mouse638330,far,25,0.1992799279927992,0.6799279927992801,0.5308730873087307,1.8360964026978541,mouse638330far25
0,mouse638330,far,27,0.1555355535553556,0.7444644464446446,0.3170117011701169,1.8360964026978541,mouse638330far27
1,mouse638330,far,26,0.1336633663366336,0.26300630063006303,0.2403240324032404,1.8360964026978541,mouse638330far26
0,mouse638330,far,29,0.2081908190819081,0.7725472547254726,0.4868586858685869,1.8251712248443983,mouse638330far29
0,mouse638330,far,30,0.20900090009000896,0.7034203420342037,0.4382538253825382,1.8251712248443983,mouse638330far30
1,mouse638330,far,34,0.1579657965796579,0.5697569756975699,0.3753375337533753,1.8084869366406824,mouse638330far34
0,mouse638330,far,203,0.21494149414941502,0.7085508550855086,0.3502250225022502,1.8034688796871432,mouse638330far203
0,mouse638330,far,38,0.21899189918991896,0.6326732673267327,0.311071107110711,1.8169342310606624,mouse638330far38
0,mouse638330,far,41,0.2273627362736274,0.5557155715571558,0.3464446444644464,1.8126293057324216,mouse638330far41
1,mouse638330,far,40,0.1504050405040504,0.6102610261026105,0.2932493249324932,1.8126293057324216,mouse638330far40
0,mouse638330,far,42,0.1682268226822683,0.6604860486048606,0.3280828082808281,1.8126293057324216,mouse638330far42
0,mouse638330,far,46,0.1952295229522953,0.6164716471647165,0.4747074707470747,1.7885049622519924,mouse638330far46
0,mouse638330,far,48,0.1630963096309631,0.7363636363636366,0.3218721872187219,1.7822036920621618,mouse638330far48
0,mouse638330,far,50,0.1722772277227723,0.7009900990099011,0.3256525652565259,1.7795715776557008,mouse638330far50
1,mouse638330,far,55,0.1239423942394239,0.2022502250225022,0.1774077407740775,1.7795715776557008,mouse638330far55
1,mouse638330,far,52,0.1801080108010802,0.5670567056705671,0.3369936993699371,1.7795715776557008,mouse638330far52
1,mouse638330,far,57,0.1836183618361836,0.2567956795679569,0.2168316831683169,1.7778146697561028,mouse638330far57
0,mouse638330,far,56,0.1698469846984699,0.6518451845184519,0.3610261026102611,1.7778146697561028,mouse638330far56
1,mouse638330,far,59,0.1412241224122412,0.6459045904590459,0.2991899189918994,1.7762319668331612,mouse638330far59
0,mouse638330,far,63,0.1644464446444644,0.6523852385238524,0.3291629162916292,1.775,mouse638330far63
1,mouse638330,far,66,0.1355535553555356,0.4828082808280828,0.4555355535553558,1.775,mouse638330far66
0,mouse638330,far,71,0.1595859585958595,0.7803780378037805,0.3909990999099909,1.7574839970821927,mouse638330far71
1,mouse638330,far,213,0.1398739873987398,0.2767776777677768,0.1946894689468946,1.7574839970821927,mouse638330far213
0,mouse638330,far,76,0.1965796579657965,0.6121512151215122,0.3513051305130513,1.7573061770789975,mouse638330far76
1,mouse638330,far,80,0.1185418541854185,0.6675067506750676,0.2854185418541856,1.7767596911231411,mouse638330far80
0,mouse638330,far,81,0.2006300630063006,0.7417641764176419,0.3383438343834383,1.7767596911231411,mouse638330far81
1,mouse638330,far,84,0.0977497749774978,0.2068406840684068,0.1587758775877588,1.7624556732014567,mouse638330far84
1,mouse638330,far,86,0.1676867686768677,0.6270027002700272,0.2918991899189918,1.7624556732014567,mouse638330far86
0,mouse638330,far,88,0.1906390639063906,0.7352835283528353,0.3594059405940594,1.7624556732014567,mouse638330far88
0,mouse638330,far,90,0.1811881188118812,0.6483348334833484,0.3140414041404139,1.7636964024457271,mouse638330far90
0,mouse638330,far,89,0.1936093609360937,0.6866786678667868,0.3945094509450947,1.7636964024457271,mouse638330far89
1,mouse638330,far,94,0.1633663366336633,0.6186318631863188,0.325112511251125,1.7636964024457271,mouse638330far94
0,mouse638330,far,103,0.2054905490549056,0.6172817281728173,0.3483348334833486,1.7652903443909729,mouse638330far103
0,mouse638330,far,101,0.1614761476147614,0.700720072007201,0.3812781278127811,1.7652903443909729,mouse638330far101
0,mouse638330,far,105,0.2365436543654365,0.6315931593159316,0.3969396939693969,1.7672365433070922,mouse638330far105
1,mouse638330,far,104,0.1587758775877588,0.5449144914491449,0.2881188118811882,1.7672365433070922,mouse638330far104
1,mouse638330,far,98,0.17308730873087302,0.5403240324032403,0.2886588658865887,1.7672365433070922,mouse638330far98
1,mouse638330,far,111,0.1312331233123312,0.2308730873087309,0.200900090009001,1.7737671775066763,mouse638330far111
0,mouse638330,far,113,0.2076507650765077,0.5578757875787579,0.4147614761476147,1.7793959649274247,mouse638330far113
0,mouse638330,far,114,0.197929792979298,0.6418541854185419,0.4042304230423043,1.7793959649274247,mouse638330far114
0,mouse638330,far,239,0.1722772277227723,0.6118811881188121,0.3756075607560757,1.7827296486007067,mouse638330far239
1,mouse638330,far,120,0.1423042304230423,0.2986498649864987,0.2603060306030602,1.7827296486007067,mouse638330far120
0,mouse638330,far,122,0.2192619261926193,0.5967596759675967,0.3637263726372638,1.7827296486007067,mouse638330far122
0,mouse638330,far,142,0.2173717371737173,0.5608460846084611,0.3372637263726372,1.7755280904564703,mouse638330far142
0,mouse638330,far,125,0.2065706570657065,0.6383438343834384,0.360756075607561,1.7755280904564703,mouse638330far125
0,mouse638330,far,227,0.1652565256525653,0.5805580558055807,0.4217821782178218,1.7755280904564703,mouse638330far227
1,mouse638330,far,140,0.1671467146714672,0.5878487848784879,0.2867686768676867,1.7799227511327562,mouse638330far140
0,mouse638330,far,139,0.1838883888388839,0.5851485148514853,0.3407740774077408,1.7799227511327562,mouse638330far139
0,mouse638330,far,228,0.2292529252925292,0.6515751575157517,0.393159315931593,1.804335057576613,mouse638330far228
0,mouse638330,far,147,0.1717371737173717,0.6739873987398741,0.3207920792079207,1.7949582167838896,mouse638330far147
0,mouse638330,far,150,0.1954995499549955,0.5789378937893791,0.3175517551755176,1.7949582167838896,mouse638330far150
0,mouse638330,far,151,0.1830783078307831,0.6556255625562558,0.3839783978397838,1.7949582167838896,mouse638330far151
1,mouse638330,far,127,0.1652565256525653,0.2505850585058505,0.3666966696669667,1.8003471887388836,mouse638330far127
0,mouse638330,far,155,0.1695769576957696,0.6253825382538255,0.3788478847884787,1.8003471887388836,mouse638330far155
0,mouse638330,far,153,0.2014401440144014,0.6091809180918094,0.3658865886588657,1.8003471887388836,mouse638330far153
0,mouse638330,far,157,0.164986498649865,0.6891089108910892,0.4255625562556254,1.8060661671157008,mouse638330far157
1,mouse638330,far,159,0.1423042304230423,0.3113411341134113,0.2543654365436545,1.8060661671157008,mouse638330far159
0,mouse638330,far,230,0.1906390639063907,0.7601260126012603,0.3021602160216022,1.8060661671157008,mouse638330far230
1,mouse638330,far,165,0.1898289828982898,0.3348334833483349,0.2603060306030602,1.8060661671157008,mouse638330far165
0,mouse638330,far,160,0.2476147614761477,0.6197119711971201,0.4666066606660667,1.8060661671157008,mouse638330far160
1,mouse638330,far,51,0.1169216921692168,0.6810081008100811,0.288118811881188,1.7795715776557008,mouse638330far51
0,mouse638330,far,61,0.1487848784878488,0.7868586858685871,0.3483348334833481,1.775,mouse638330far61
1,mouse638330,far,118,0.1390639063906391,0.5041404140414043,0.2338433843384337,1.7793959649274247,mouse638330far118
0,mouse638330,far,226,0.1741674167416742,0.7166516651665169,0.33510351035103497,1.804335057576613,mouse638330far226
0,mouse638330,far,154,0.1628262826282628,0.6696669666966698,0.4090909090909093,1.7949582167838896,mouse638330far154
0,mouse638330,far,62,0.2092709270927092,0.5527452745274529,0.3958595859585958,1.7762319668331612,mouse638330far62
0,mouse638330,far,210,0.1944194419441944,0.6442844284428443,0.3256525652565259,1.775,mouse638330far210
0,mouse638330,far,36,0.1828082808280828,0.6739873987398742,0.2927092709270927,1.8034688796871432,mouse638330far36
0,mouse638330,far,121,0.2616561656165617,0.6364536453645365,0.3685868586858688,1.7827296486007067,mouse638330far121
1,mouse638330,far,224,0.1614761476147614,0.3923492349234924,0.3421242124212422,1.7799227511327562,mouse638330far224
0,mouse638330,far,16,0.1641764176417641,0.7636363636363638,0.3996399639963998,1.8483100389274525,mouse638330far16
1,mouse638330,far,209,0.1576957695769576,0.6726372637263728,0.2819081908190819,1.7762319668331612,mouse638330far209
0,mouse655957,far,277,0.1779477947794779,0.8181818181818183,0.4109810981098108,2.0977666695798183,mouse655957far277
0,mouse655957,far,655,0.2011701170117011,0.7714671467146715,0.4039603960396042,2.0977666695798183,mouse655957far655
1,mouse655957,far,287,0.1471647164716472,0.3437443744374439,0.2171017101710172,2.091948852147203,mouse655957far287
0,mouse655957,far,289,0.1606660666066607,0.8918991899189921,0.4674167416741676,2.091948852147203,mouse655957far289
0,mouse655957,far,656,0.1668766876687669,0.8692169216921692,0.4541854185418542,2.091948852147203,mouse655957far656
0,mouse655957,far,292,0.17497749774977497,0.8289828982898292,0.44203420342034205,2.091948852147203,mouse655957far292
0,mouse655957,far,298,0.1714671467146714,0.7582358235823584,0.4001800180018003,2.091948852147203,mouse655957far298
0,mouse655957,far,297,0.1898289828982898,0.8027902790279029,0.3629162916291631,2.091948852147203,mouse655957far297
0,mouse655957,far,296,0.1595859585958596,0.4687668766876689,0.5249324932493248,2.091948852147203,mouse655957far296
0,mouse655957,far,299,0.1841584158415842,0.5810981098109813,0.5289828982898289,2.0864143883706325,mouse655957far299
0,mouse655957,far,300,0.1798379837983797,0.8783978397839787,0.4190819081908191,2.0864143883706325,mouse655957far300
0,mouse655957,far,303,0.2003600360036004,0.6261926192619263,0.4946894689468947,2.0932928605429293,mouse655957far303
0,mouse655957,far,304,0.2295229522952295,0.7909090909090909,0.5289828982898291,2.0932928605429293,mouse655957far304
0,mouse655957,far,305,0.3121512151215121,0.7279927992799281,0.7252925292529252,2.0932928605429293,mouse655957far305
0,mouse655957,far,753,0.1914491449144915,0.9631863186318632,0.40396039603960404,2.0932928605429293,mouse655957far753
0,mouse655957,far,306,0.2106210621062106,0.6996399639963998,0.3121512151215121,2.0932928605429293,mouse655957far306
0,mouse655957,far,307,0.19009900990099,0.7512151215121513,0.4884788478847884,2.0932928605429293,mouse655957far307
0,mouse655957,far,310,0.2808280828082808,0.8473447344734475,0.4441944194419444,2.0837166314064883,mouse655957far310
0,mouse655957,far,788,0.2567956795679568,0.6866786678667867,0.5135913591359139,2.0837166314064883,mouse655957far788
1,mouse655957,far,316,0.1644464446444645,0.2551755175517551,0.2216921692169218,2.0580634101018367,mouse655957far316
0,mouse655957,far,320,0.2430243024302429,0.9896489648964898,0.4987398739873989,2.053959590644373,mouse655957far320
0,mouse655957,far,322,0.1792979297929793,0.8870387038703873,0.3653465346534651,2.050152433357091,mouse655957far322
