mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,64,0.1926664858498335,0.2723402427215013,0.2405622432337233,0.6650624599956773,0.6282327109527496,0.3564970891061877,0.3155238044468063,0.3858132546966976,0.3514008274742992,921.0,1022.0,986.0,9.21,10.22,9.86,25.75965306878409,24.67547039648809,22.61726427329239,2.4883478454589105,0.0134601363620545,mouse622180far64,0.2135913591359136,0.7803780378037806,0.4493249324932494,1
mouse622180,far,63,0.2098759647465938,0.20483786091126102,0.1880555966812607,0.7963848704262444,0.6461845795239602,0.5673960768005167,0.3568844026622887,0.3526833557704348,0.3282259927573338,542.0,457.0,602.0,5.42,4.57,6.0200000000000005,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0356843180616489,mouse622180far63,0.2233123312331233,0.7620162016201621,0.4050405040504049,1
mouse622180,far,66,0.2257696412136948,0.1845413451465643,0.2424339889095997,0.3485732218029088,0.0936450025041987,6.265780689106728,0.3709401757918562,0.3123092941879941,0.3768312368368044,1187.0,1200.0,1107.0,11.870000000000001,12.0,11.07,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0337670157121766,mouse622180far66,0.2303330333033304,0.8478847884788481,0.4169216921692168,1
mouse622180,far,67,0.229305359103534,0.2967609325604431,0.2625921131149899,0.9278140447260942,0.9537726074510726,0.7319176909845855,0.3567648333526447,0.4135889818618968,0.4206535746589985,624.0,591.0,671.0,6.24,5.91,6.71,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0403975182016731,mouse622180far67,0.19495949594959502,0.8341134113411341,0.3702070207020705,1
mouse622180,far,68,0.2592334856460343,0.2813739188208747,0.264421685395566,0.2153190536841239,0.0593316718312737,0.2568947899526134,0.4192725848796682,0.41255855621674603,0.3512337277805503,572.0,497.0,502.0,5.72,4.97,5.0200000000000005,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0148989109819146,mouse622180far68,0.2022502250225023,0.7655265526552657,0.3747974797479746,1
mouse622180,far,69,0.2638317108279857,0.3049757395197148,0.2852239342381649,6.140598468279258,6.071753026427416,5.984347051760741,0.3921174581829562,0.3893674659913134,0.3906765250876088,1697.0,1337.0,1542.0,16.97,13.370000000000001,15.42,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0190565650498622,mouse622180far69,0.1236723672367237,0.2284428442844284,0.2540954095409542,0
mouse622180,far,70,0.1313063024339713,0.1804963176481951,0.2266154200212247,0.0233655434626383,0.4198937872477302,0.3618987739305394,0.3190417633682585,0.3315912727023839,0.3285642647877781,903.0,903.0,979.0,9.03,9.03,9.790000000000001,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0503346451666339,mouse622180far70,0.2316831683168316,0.7817281728172818,0.4298829882988298,1
mouse622180,far,61,0.1408815862062552,0.1948000018044798,0.2109794082260037,5.968873152459057,6.247803255154331,6.175031561882039,0.2928191522464734,0.3782936239664741,0.3805432403633437,533.0,422.0,359.0,5.33,4.22,3.59,26.225295131486266,25.51987925794284,22.087431098377575,2.467412612434329,0.0362666901906224,mouse622180far61,0.2451845184518452,0.6896489648964899,0.4396039603960396,1
mouse622180,far,75,0.233611988515968,0.2781935662405308,0.2576265850543875,0.5353880128902522,0.4618747513202944,0.4669659273506791,0.4164240592404434,0.4668697427470313,0.4254205505716865,536.0,286.0,362.0,5.36,2.86,3.62,40.85915663199147,45.79951900385061,37.82976030448254,2.4547148510570427,0.0314336908366218,mouse622180far75,0.1838883888388839,0.7911791179117913,0.4406840684068408,1
mouse622180,far,77,0.1668484036914617,0.1421886882568431,0.1268889070253157,0.1341978310073348,0.175964884209735,0.6205322047490904,0.3048762794381595,0.3593251208818563,0.3295569474430715,663.0,557.0,549.0,6.63,5.57,5.49,40.85915663199147,45.79951900385061,37.82976030448254,2.4547148510570427,0.0252050871724812,mouse622180far77,0.1401440144014402,0.8049504950495051,0.3861386138613859,1
mouse622180,far,86,0.1264394769988693,0.1677741137801719,0.1186958518248435,6.135239766972236,5.910794232154489,5.932441771593472,0.2483094712485857,0.3144264451394346,0.2698301068124554,759.0,868.0,807.0,7.59,8.68,8.07,40.85915663199147,45.79951900385061,37.82976030448254,2.4547148510570427,0.0548191092769081,mouse622180far86,0.1695769576957696,0.7633663366336634,0.3793879387938795,1
mouse622180,far,89,0.1764756868030856,0.20999902193826803,0.2434923869022387,5.991027179248923,5.960059268068608,5.8101568933307055,0.3046267627849824,0.3569178890051978,0.3693139604035738,1141.0,951.0,939.0,11.41,9.51,9.39,40.656754882169096,45.39097573904936,38.14304309701604,2.4487241575971765,0.06170986207876,mouse622180far89,0.2621962196219622,0.6926192619261927,0.4355535553555357,1
mouse622180,far,82,0.2849574383950592,0.3030637933257081,0.3164552878043569,5.374161160081256,5.3831042105353095,5.3004709876797955,0.3767426513378637,0.4028668508652129,0.3935157769531765,2963.0,2616.0,2874.0,29.63,26.16,28.740000000000002,40.656754882169096,45.39097573904936,38.14304309701604,2.4487241575971765,0.0155031374007858,mouse622180far82,0.1309630963096308,0.2216921692169217,0.1782178217821783,0
mouse622180,far,81,0.3011357579288336,0.28134759175852503,0.3308717915919834,4.643093607586469,4.309907745976615,4.448168513824569,0.38362005698896007,0.3732974008454061,0.3920465712389949,1205.0,1348.0,1401.0,12.05,13.48,14.01,40.656754882169096,45.39097573904936,38.14304309701604,2.4487241575971765,0.0847152882195594,mouse622180far81,0.2054905490549055,0.8254725472547256,0.3912691269126914,1
mouse622180,far,90,0.1397921979062007,0.21239589612676002,0.1920685800306484,0.2557358271857819,6.1847668380573735,0.1075215450190338,0.2749121879885159,0.3359672599845587,0.3202407654319455,969.0,1008.0,1063.0,9.69,10.08,10.63,60.0198156855855,65.60671494248712,55.919179699826024,2.4429746212353503,0.0158624915270719,mouse622180far90,0.2392439243924392,0.9386138613861388,0.4825382538253825,1
mouse622180,far,91,0.16533754059379902,0.1572225661319375,0.1837619483704773,6.040613011192246,0.1039541401690722,6.059962421325776,0.2711507900745985,0.2858028747015222,0.29071205939583195,1233.0,1183.0,1100.0,12.33,11.83,11.0,60.0198156855855,65.60671494248712,55.919179699826024,2.4429746212353503,0.028584865245547996,mouse622180far91,0.1892889288928892,0.838973897389739,0.5009000900090009,1
mouse622180,far,92,0.2032042884525539,0.2032338369142844,0.1937446768117737,0.2417366653554148,0.2197468804048549,0.0263638621960437,0.3573402431238421,0.3331596479618071,0.3633155063718014,1450.0,1365.0,1317.0,14.5,13.65,13.17,46.12863657785819,50.52190830291714,42.29473924553975,2.4429746212353503,0.015781424269391,mouse622180far92,0.1717371737173717,0.9869486948694872,0.4215121512151216,1
mouse622180,far,97,0.1270603066546922,0.1564484701380477,0.1598356792114017,6.184793887688646,5.961627360917765,5.935731163953999,0.2705272752598302,0.2619242007874239,0.2920080542560855,1461.0,1575.0,1490.0,14.61,15.75,14.9,63.020737580910186,67.99638738429657,58.25694512147764,2.4374679485072206,0.0165514634630723,mouse622180far97,0.18901890189018897,0.9999099909990999,0.4579657965796579,1
mouse622180,far,109,0.1162724366983528,0.1517662106992245,0.0883193267720594,1.0971791918091436,0.9031442045877456,0.6607339742840069,0.2267929869778443,0.2439053257166185,0.1923528499336645,2545.0,2617.0,2754.0,25.45,26.17,27.54,63.020737580910186,67.99638738429657,58.25694512147764,2.4374679485072206,0.0453485555139294,mouse622180far109,0.17605760576057602,0.3610261026102611,0.2549054905490548,0
mouse622180,far,99,0.019181239388244,0.1220332021972505,0.0880619350548429,5.3890856567603285,1.619413174981141,2.252878694037052,0.2189504856290152,0.3160271252484676,0.2195423122890551,969.0,920.0,985.0,9.69,9.200000000000001,9.85,54.39081304712956,58.99248216339483,49.602242555770175,2.4374679485072206,0.0085680553207002,mouse622180far99,0.2216921692169217,0.9737173717371737,0.473897389738974,1
mouse622180,far,112,0.0185720630853288,0.0736610277973851,0.0254293404024815,0.1386981154907445,1.6198031399685482,5.4484302533309465,0.09426723457447302,0.2097974715383153,0.11542109039027199,3131.0,2319.0,3155.0,31.310000000000002,23.19,31.55,54.39081304712956,58.99248216339483,49.602242555770175,2.4374679485072206,0.0397542210660427,mouse622180far112,0.1803780378037803,0.2905490549054906,0.2346534653465346,0
mouse622180,far,88,0.0807851407179255,0.3415181700909928,0.1773977885694327,0.2973359978317357,6.064715602831937,5.738874699583295,0.4138626207867269,0.5479458328360197,0.4114204572051353,99.0,61.0,177.0,0.99,0.61,1.77,40.656754882169096,45.39097573904936,38.14304309701604,2.4487241575971765,0.0834898665910731,mouse622180far88,0.15391539153915398,0.9826282628262828,0.3615661566156616,1
mouse622180,close,531,0.0295595308928059,0.0486188162566792,0.0300530426356001,3.5213967713575847,5.137787423208037,5.4714657705425855,0.1963542013873064,0.176857446901341,0.1432588093268433,906.0,1251.0,1262.0,9.06,12.51,12.620000000000001,62.89341283694566,79.38581671233267,57.93493651533402,1.0108783309577865,0.0261251257199465,mouse622180close531,0.2492349234923493,0.7938793879387941,0.4784878487848784,1
mouse622180,close,258,0.0424099824744734,0.0967845355578849,,0.1977141816254327,0.5210869750799378,,0.22542070423784402,0.4376610623290585,,718.0,104.0,0.0,7.18,1.04,0.0,62.89341283694566,79.38581671233267,57.93493651533402,1.0108783309577865,0.0404175633518154,mouse622180close258,0.2454545454545454,0.7412241224122413,0.5635463546354637,1
mouse622180,close,261,0.0519402374768405,0.0857998758868762,0.11224806416893199,5.446719564399502,5.105905291623927,4.563774498147655,0.2214913897070387,0.2157004114338408,0.3151278721628053,507.0,700.0,628.0,5.07,7.0,6.28,62.73952669133464,80.36607000371684,57.666782183166774,1.000624804809475,0.0288597615021822,mouse622180close261,0.2357335733573357,0.6186318631863187,0.3469846984698471,0
mouse622180,close,265,0.132326045171684,0.0712917836869429,0.0346147432266266,6.105031293813712,5.336699404696233,6.034508477499597,0.2706214483534551,0.2457337940986221,0.2335314797253156,1084.0,1100.0,1231.0,10.84,11.0,12.31,62.73952669133464,80.36607000371684,57.666782183166774,1.000624804809475,0.0156492238682104,mouse622180close265,0.3537353735373538,0.6845184518451847,0.3710171017101707,2
mouse622180,close,269,0.2551031320258131,0.1509413361785491,0.2688887470397286,4.672630486150161,5.1723845733979275,4.800039420372257,0.3520479619584853,0.3217900678515026,0.4243058704067754,540.0,756.0,514.0,5.4,7.5600000000000005,5.14,62.884121566158534,81.15251882033193,58.04547041985427,0.9688911187538052,0.0915003078052664,mouse622180close269,0.31809180918091806,0.5584158415841586,0.3245724572457243,2
mouse622180,close,257,0.077226571851167,0.0974230415516133,0.0972874241653389,5.7013468964962914,0.8440457921825769,4.853387221377174e-05,0.2761683592589657,0.2678774864529757,0.2959582862529816,473.0,403.0,508.0,4.73,4.03,5.08,62.89341283694566,79.38581671233267,57.93493651533402,1.0108783309577865,0.0713768876444168,mouse622180close257,0.1595859585958596,0.8751575157515752,0.2154815481548158,0
mouse631538,close,63,0.0415699660918551,0.0751584825963788,0.0826659053414707,4.3808820910270985,5.384909231445785,6.02212755614513,0.2493989557436898,0.198281946433353,0.2488416380385074,419.0,668.0,827.0,4.19,6.68,8.27,74.5937235004881,100.89716642082213,81.19370334373761,0.9981232388838566,0.0664171727954467,mouse631538close63,0.2373537353735374,1.12952295229523,0.5578757875787579,1
mouse631538,close,71,0.0972494044994873,0.1875517226125489,0.1286327498541749,2.767541212414435,0.1440293746447829,1.7561193823753454,0.3821335781980887,0.4598628774117156,0.401630900104901,122.0,80.0,135.0,1.22,0.8,1.35,66.53289246258609,98.74665992388813,73.1778409625409,0.9676001240181814,0.0250377150715601,mouse631538close71,0.1811881188118812,0.8176417641764177,0.5465346534653467,1
mouse631538,close,70,0.1419103988977081,0.1716048073272373,0.0798755698338853,3.7365574070134953,2.100006529063969,2.061238180135335,0.3905528985528754,0.4261147484753695,0.2621427448756571,284.0,175.0,338.0,2.84,1.75,3.38,66.53289246258609,98.74665992388813,73.1778409625409,0.9676001240181814,0.0270859021847927,mouse631538close70,0.1849684968496849,0.5087308730873087,0.4093609360936094,0
mouse631538,close,75,0.2803584588336122,0.3526470434224446,0.3626564111776996,3.5344901253513887,3.493775441221949,3.5521129603975643,0.3807678391029989,0.47434686552846,0.4671727845752643,658.0,865.0,710.0,6.58,8.65,7.1000000000000005,62.77168326691603,97.2964727788092,70.50143291419359,0.9374166629626338,0.0158825691316244,mouse631538close75,0.1355535553555356,0.5019801980198022,0.3210621062106209,0
mouse631538,close,69,0.0528391089101805,0.1150967826707897,0.1018255710275784,4.893414364050356,6.063280928102612,5.720058701083863,0.2142091916658849,0.3163076859574115,0.2450578325514711,428.0,547.0,605.0,4.28,5.47,6.05,62.77168326691603,97.2964727788092,70.50143291419359,0.9374166629626338,0.0539119915710283,mouse631538close69,0.1849684968496849,1.2923492349234929,0.3326732673267325,1
mouse631538,close,82,0.1114168799897881,0.2213289492360098,0.2922981039362992,2.5791482899521654,1.1483976989620408,1.846106545489805,0.4671330248581547,0.5451396229742436,0.4864267930982519,118.0,98.0,126.0,1.18,0.98,1.26,61.37690564491189,98.55777975135695,69.14261039992428,0.9076067430335674,0.0119803997080241,mouse631538close82,0.1536453645364536,0.8405940594059408,0.3232223222322231,1
mouse631538,close,83,0.1058309734545128,0.1217874111425239,0.0380770537702177,5.005487050877152,4.696840731722637,5.020968488738018,0.333358244741841,0.3911977235420654,0.2416984359509995,346.0,387.0,273.0,3.46,3.87,2.73,61.37690564491189,98.55777975135695,69.14261039992428,0.9076067430335674,0.0769774228157952,mouse631538close83,0.1779477947794779,0.8273627362736274,0.5152115211521154,1
mouse631538,close,420,0.0277224219739364,0.2895875674484529,0.0346819395167073,0.340467755558312,1.889911860337016,4.792283304777339,0.3948270894438703,0.5276847548213405,0.44652381793125606,67.0,97.0,94.0,0.67,0.97,0.9400000000000001,61.37690564491189,98.55777975135695,69.14261039992428,0.9076067430335674,0.0515596122340686,mouse631538close420,0.1560756075607561,0.6596759675967597,0.2297929792979298,0
mouse631538,close,84,0.0574659899202671,0.0775363070168147,0.1368579582384507,4.1657615988581504,5.431337691563359,5.263176061789778,0.2164135235842923,0.2146693529908586,0.2232932801148796,648.0,832.0,886.0,6.48,8.32,8.86,61.41403099354115,99.3800977263426,69.1679651871096,0.9076067430335674,0.0197914672477922,mouse631538close84,0.1571557155715572,0.8897389738973901,0.4819981998199819,1
mouse631538,close,99,0.1082942716560181,0.1070357469252824,0.1187369336750309,2.454161432669689,1.6592731281923994,2.068680612898906,0.4504866397575232,0.3181902633923973,0.319914195895247,151.0,208.0,244.0,1.51,2.08,2.44,61.41403099354115,99.3800977263426,69.1679651871096,0.9076067430335674,0.0492254760799548,mouse631538close99,0.1282628262826283,0.8292529252925294,0.4112511251125114,1
mouse631538,close,89,0.0339627026295677,0.0411651866817999,0.058100392574214,2.0315607741646753,1.9230920133620573,3.1796762045138234,0.2045731941271618,0.2223780481133166,0.2398151518563572,690.0,626.0,752.0,6.9,6.26,7.5200000000000005,62.24677817839849,101.09327611094444,69.47806396088792,0.9076067430335674,0.0270728661387733,mouse631538close89,0.1717371737173717,0.7757875787578759,0.6847884788478847,1
mouse631538,close,85,0.0342010492355886,0.0429054479101391,0.0652290376669134,5.632659400474362,4.7630153416193775,5.6097746735197545,0.1910857045578416,0.1717127240394241,0.2168933752149019,975.0,998.0,1010.0,9.75,9.98,10.1,63.70506321677527,101.46956484395498,72.18823256674258,0.8958236433584459,0.0143174775483336,mouse631538close85,0.2495049504950495,1.3396039603960401,0.6864086408640864,1
mouse631538,close,94,0.0569068579585741,0.09184950284964802,0.1547579236872895,3.1341846114085112,1.9744195364060928,1.8038273499093151,0.2271890063688047,0.3722818782032857,0.3589255853988479,543.0,327.0,277.0,5.43,3.27,2.77,63.70506321677527,101.46956484395498,72.18823256674258,0.8958236433584459,0.0588573734487213,mouse631538close94,0.1366336633663366,0.9197119711971198,0.3315931593159317,1
mouse631538,close,421,0.1314475939938756,0.181955913280655,0.12156924889531,1.6069941069117781,2.234472314052124,4.35649755581451,0.3866795240955764,0.3626940083070677,0.3917961561629691,98.0,109.0,124.0,0.98,1.09,1.24,63.70506321677527,101.46956484395498,72.18823256674258,0.8958236433584459,0.0180376239423889,mouse631538close421,0.1747074707470748,0.768766876687669,0.3826282628262826,1
mouse631538,close,102,0.0569269748672973,0.0447013858158263,0.072449421877931,5.889334943413672,5.8669346099176005,0.0799032143567649,0.2046960250494194,0.1888860461379179,0.2385837625005966,925.0,1026.0,901.0,9.25,10.26,9.01,67.71579959006708,105.10643611875976,76.63701811047798,0.8721381771256205,0.0830982072446887,mouse631538close102,0.4722772277227722,1.820792079207921,0.0,2
mouse631538,close,103,0.0818800656909617,0.0839209462771564,0.0749942943853953,4.435929745507559,5.874482499130668,5.837563639659183,0.2089858829811318,0.2589483949688382,0.3166494156535876,1060.0,585.0,345.0,10.6,5.8500000000000005,3.45,67.71579959006708,105.10643611875976,76.63701811047798,0.8721381771256205,0.0496702893567515,mouse631538close103,0.1558055805580559,1.301800180018002,0.6569756975697572,1
mouse631538,close,100,0.0687792432926254,0.0585277795821872,0.1262452678509087,1.3093595251891996,5.215712130320135,6.149845277809435,0.2728615385822029,0.27889579942555603,0.3486093511103025,280.0,220.0,294.0,2.8000000000000003,2.2,2.94,67.71579959006708,105.10643611875976,76.63701811047798,0.8721381771256205,0.0299191390630993,mouse631538close100,0.1606660666066606,0.914851485148515,0.3399639963996402,1
mouse631538,close,105,0.2078896663357258,0.1737015633202681,0.2056887783665437,4.3404020026695616,4.398844774942026,4.461306343144148,0.3082055949839921,0.2604637251442404,0.3053920203230148,3037.0,3970.0,3362.0,30.37,39.7,33.62,77.2479234232763,111.13754579127772,86.48025287079525,0.8721381771256205,0.0187980556166729,mouse631538close105,0.0896489648964896,0.1595859585958595,0.1126012601260126,0
mouse631538,close,104,0.0490970731152581,0.0929361191622784,0.10150417198378699,4.747949629364709,5.0112369709406295,4.869657453033606,0.1706801920320014,0.2388387573191839,0.2219008455599484,1209.0,1352.0,1312.0,12.09,13.52,13.120000000000001,77.2479234232763,111.13754579127772,86.48025287079525,0.8721381771256205,0.0325798948868747,mouse631538close104,0.2362736273627363,1.3774077407740777,0.3882988298829883,1
mouse631538,close,115,0.0334295826296891,0.0339420480953914,0.0565871916582564,0.3606190061478537,5.528399359912547,4.842375358295871,0.2738390359744438,0.23610204714171398,0.2060677731289099,477.0,445.0,469.0,4.7700000000000005,4.45,4.69,74.333873999289,110.9495547011185,83.43301768229185,0.8667467911679858,0.0202648348612774,mouse631538close115,0.20603060306030602,0.8108910891089111,0.6072907290729072,1
mouse631538,close,147,0.0576193803374479,0.0465765094130983,0.0298653789999315,5.446365467680029,4.457666142443428,4.572887008242929,0.2887859807574406,0.2806671836466071,0.2785342692315967,287.0,265.0,263.0,2.87,2.65,2.63,87.48072027704151,125.78216881537493,97.84875405955003,0.8100925873009825,0.027842705295135,mouse631538close147,0.4857785778577858,1.0261026102610258,0.0321332133213321,2
mouse631538,close,148,0.0264249643595189,0.0659456590342084,0.0173595607435171,4.2480462586844725,6.088329405477152,4.393355877504844,0.1682603266343837,0.2167241894682688,0.1732332643552545,702.0,571.0,687.0,7.0200000000000005,5.71,6.87,89.50542224598613,130.60232261955213,100.0312277590878,0.8100925873009825,0.0175972876363199,mouse631538close148,0.2227722772277227,0.9105310531053108,0.4185418541854185,1
mouse631538,close,156,0.1413681862562197,0.0951860914761729,0.1241617245817508,4.987255821663968,4.815524528779394,4.982152776679904,0.3992630058702006,0.2401364275162332,0.2943832338926118,375.0,625.0,389.0,3.75,6.25,3.89,88.70187994676405,136.7333998429898,99.12996651873209,0.7474958193863027,0.0209305830336137,mouse631538close156,0.2017101710171017,0.4736273627362737,0.3772277227722773,0
mouse631538,close,73,0.0508720730736886,0.067312890426193,0.0773071283338995,5.656124425828876,5.607317059181362,3.9463682096509314,0.2284272753025811,0.26707738494355604,0.3225735308509955,442.0,273.0,136.0,4.42,2.73,1.36,70.09486491331593,99.34339114174408,76.2802563544727,0.975,0.0905636117787012,mouse631538close73,0.20900090009000896,1.485688568856886,0.5419441944194419,1
mouse631538,close,86,0.1080187259029939,0.1690592663580246,0.0739762298559901,5.215889919002274,4.471910394739785,5.505909496987294,0.3901387124054302,0.4727763153355546,0.3299332716341486,166.0,116.0,162.0,1.6600000000000001,1.16,1.62,62.24677817839849,101.09327611094444,69.47806396088792,0.9076067430335674,0.0364110257856049,mouse631538close86,0.1574257425742574,0.8354635463546356,0.4828082808280828,1
mouse631538,close,123,0.0218838932901861,0.014414166654384,0.0135624932285007,3.529279397518814,2.872671963479935,3.1052585472350644,0.1192061856967225,0.0808825159791174,0.1088108074211631,2620.0,2789.0,2556.0,26.2,27.89,25.560000000000002,83.83661800684416,118.38478061373944,94.06012219131578,0.8429857650043684,0.0475573983760428,mouse631538close123,0.2786678667866787,0.8935193519351937,0.2303330333033301,2
mouse634572,close,123,0.3836991417933194,0.2941629419277428,0.3746413351007838,1.8140610854847528,1.697500830674223,1.5764894087859656,0.5554194027284782,0.4615183707169748,0.523578839961742,192.0,327.0,105.0,1.92,3.27,1.05,129.9799200287145,162.9911307728515,137.02255282872426,0.9867877177995276,0.0335908111118178,mouse634572close123,0.1301530153015302,0.2775877587758776,0.2135913591359136,0
mouse634572,close,135,0.0563511260684826,0.0637676573118859,0.0371719965046872,4.140445811742108,4.6856854165957955,4.449699269538809,0.2614391537698343,0.2999904714464861,0.2602265953222764,251.0,249.0,155.0,2.5100000000000002,2.49,1.55,72.77961458892739,114.32358190416826,75.33630117259796,0.88670739254841,0.0415246241631217,mouse634572close135,0.2414041404140414,0.6345634563456347,0.4652565256525655,1
mouse634572,close,136,0.1165171305960676,0.1724728057586136,0.0438077895961076,0.6697978762162528,0.2491601550107597,1.6652974762587691,0.3194359931848405,0.3852925176356731,0.2841979041985131,444.0,551.0,275.0,4.44,5.51,2.75,72.77961458892739,114.32358190416826,75.33630117259796,0.88670739254841,0.0367017254608946,mouse634572close136,0.2527452745274527,0.7649864986498652,0.4738973897389741,1
mouse634572,close,137,0.1217576533844659,0.0329531642451448,0.1165291524701908,6.270002407563617,2.169691993075732,5.703715505483228,0.3279821464210146,0.3119476614990162,0.3077118262288773,236.0,213.0,220.0,2.36,2.13,2.2,60.16014924415077,108.73650889341252,63.0115606505059,0.8536685539481937,0.0579609954149817,mouse634572close137,0.2238523852385239,0.74986498649865,0.487128712871287,1
mouse634572,close,158,0.2347106452988827,0.1808451081915917,0.1592090391964789,5.396274750073426,5.3237901241458845,5.431402555872394,0.3628533068038202,0.3183619890403912,0.310762483801406,1565.0,1770.0,1893.0,15.65,17.7,18.93,45.97429193129818,101.44502748771849,46.96293530282029,0.8208227579691002,0.029616133316678,mouse634572close158,0.1171917191719171,0.2022502250225023,0.2505850585058505,0
mouse634572,close,162,0.2135822529215535,0.1729059273741385,0.1553950592194463,5.255031666597222,5.02217805182459,5.0606363544662925,0.338004020316948,0.3164340010658136,0.3119286750365903,1009.0,953.0,1005.0,10.09,9.53,10.05,47.79310682709107,104.7920095224267,48.385163561622456,0.8093207028119324,0.031382689046047,mouse634572close162,0.1892889288928894,0.3045904590459046,0.2036003600360035,0
mouse634572,close,190,0.1593162070714816,0.1116020870273691,0.2475225419102218,3.5392543995019348,3.2034526815217914,4.122278991093837,0.5893398965306572,0.4535785594425285,0.5796364204243984,73.0,60.0,59.0,0.73,0.6,0.59,47.79310682709107,104.7920095224267,48.385163561622456,0.8093207028119324,0.0601035018777692,mouse634572close190,0.1963096309630964,0.7574257425742575,0.4315031503150314,1
mouse634572,close,281,0.0398993598620097,0.0832304552685067,0.0699091227471497,5.4560940487337195,0.446714362313202,0.41003309989177006,0.175650587125808,0.2402651901072956,0.2168723760444174,1153.0,1134.0,1229.0,11.53,11.34,12.290000000000001,43.068090325495454,100.03312805568198,43.20031526871835,0.8093207028119324,0.0219532255284821,mouse634572close281,0.2416741674167416,0.7671467146714672,0.5351935193519354,1
mouse634572,close,147,0.0983658399132735,0.070302452512534,0.4253908499370023,6.145717189416732,4.62384539547866,0.1803869831553092,0.3027744048650765,0.3907838386941389,0.7293227046044047,536.0,80.0,8.0,5.36,0.8,0.08,43.068090325495454,100.03312805568198,43.20031526871835,0.8093207028119324,0.0778057666390739,mouse634572close147,0.1747074707470747,1.2380738073807382,0.4836183618361835,1
mouse634572,close,148,0.0443323976920571,0.0842302081914487,0.0927714614043408,1.7860953777402624,2.395526065483027,1.8049677761775889,0.3584228668866028,0.4866741324707279,0.3290018238111657,115.0,62.0,222.0,1.1500000000000001,0.62,2.22,43.068090325495454,100.03312805568198,43.20031526871835,0.8093207028119324,0.0564989832165881,mouse634572close148,0.2173717371737173,0.7433843384338434,0.3993699369936992,1
mouse634572,close,179,0.0405199235121307,0.0420844419076518,0.058322233845778,1.133622998296279,1.6086743441542404,2.1868617572942357,0.1186369161574521,0.1625669177580523,0.1995007409055785,2651.0,1073.0,592.0,26.51,10.73,5.92,51.48194946981955,110.21154495007082,50.33906429609048,0.7770135133960028,0.069211002494987,mouse634572close179,0.21494149414941502,0.9153915391539156,0.3534653465346536,1
mouse634572,close,182,0.1464514288188554,0.0673184414290335,0.0994901378982058,5.609365400433756,5.98089137813206,5.455992023907324,0.2777347963648308,0.2211296345656122,0.2415789434247058,1049.0,867.0,565.0,10.49,8.67,5.65,56.53618657518045,111.06030955126052,54.30733895800256,0.7770135133960028,0.0235067746973317,mouse634572close182,0.1990099009900989,1.0136813681368142,0.4585058505850581,1
mouse634572,close,183,0.078512625029425,0.025553869511629,0.0631190248252672,5.60008622040279,5.449408855197417,0.113980077986676,0.1787000172444007,0.17107708251378498,0.1395299720947679,1896.0,1973.0,1901.0,18.96,19.73,19.01,56.53618657518045,111.06030955126052,54.30733895800256,0.7770135133960028,0.0525292416818609,mouse634572close183,0.2003600360036004,0.9545454545454548,0.4903690369036901,1
mouse634572,close,181,0.1482550283779577,0.0746034092740095,0.057898655345352996,4.3613663532340565,4.334082370569787,4.53941134573721,0.3059208114906676,0.313692455184798,0.2166594477335233,442.0,376.0,419.0,4.42,3.7600000000000002,4.19,56.53618657518045,111.06030955126052,54.30733895800256,0.7770135133960028,0.0382389277427784,mouse634572close181,0.1695769576957696,0.30999099909990996,0.21602160216021601,0
mouse634572,close,188,0.1075006110538221,0.1287204291326149,0.0264042669118781,3.1932582611657305,5.2351164778458035,2.7053403304652566,0.3621155644316439,0.3215757075725561,0.2929458208112729,272.0,454.0,184.0,2.72,4.54,1.84,56.53618657518045,111.06030955126052,54.30733895800256,0.7770135133960028,0.0306946641566391,mouse634572close188,0.2068406840684068,0.7612061206120613,0.6504950495049507,1
mouse634572,close,196,0.1204878628137372,0.1070034344678106,0.1161911204136133,5.893217358902239,6.240689895210768,6.259443044249508,0.2382121872398562,0.2233540656799231,0.2657657413113223,2103.0,1783.0,1764.0,21.03,17.830000000000002,17.64,67.84919997716369,121.1822098587826,67.28237760265807,0.744983221287567,0.0439065255664929,mouse634572close196,0.1147614761476147,0.2025202520252025,0.2052205220522053,0
mouse634572,close,153,0.1101650713343851,0.0470306101233593,0.0866757763153388,6.059061064618371,3.4560437493484466,6.147397832316053,0.2413448840685417,0.2509213736016471,0.3578229644643597,407.0,302.0,173.0,4.07,3.02,1.73,51.48194946981955,110.21154495007082,50.33906429609048,0.7770135133960028,0.0312399285453464,mouse634572close153,0.1992799279927993,0.7830783078307831,0.5400540054005402,1
