mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657904,far,5,0.0208448829773209,0.0771414077526962,0.0225725599302446,3.7458039738548505,1.9323498708386968,4.215653311414629,0.234276299965002,0.2913864546638859,0.2523628708209656,360.0,424.0,385.0,3.6,4.24,3.85,8.358546994484149,14.06478439745148,8.314908803968867,4.009519921387098,0.0409939668548258,mouse657904far5,0.1979297929792979,0.4687668766876689,0.4992799279927992,1
mouse657904,far,32,0.2299354246582421,0.0306600139532076,0.0465482305176146,5.355094925434118,0.1659839933653333,5.3402155232682045,0.5409563989437615,0.2792965874505307,0.35719930961261104,71.0,282.0,145.0,0.71,2.82,1.45,7.4963101088647806,14.24999561142909,7.765484974988884,3.7601529224221717,0.0414571217004337,mouse657904far32,0.1946894689468947,0.7855085508550855,0.3847884788478851,1
mouse657904,far,35,0.046116112125648,0.0294317899422427,0.0664039181991998,3.5356741626214827,0.859296260607899,4.541016052354936,0.3658445964176884,0.2755856919459377,0.3235559942054044,136.0,401.0,203.0,1.36,4.01,2.0300000000000002,7.279120911370383,13.505124939618876,7.472690278353587,3.7601529224221717,0.0411582289499537,mouse657904far35,0.2262826282628263,0.7255625562556256,0.4315031503150316,1
mouse657904,far,42,0.1034281905830573,0.0436520271372968,0.1305392604379069,6.2336793997051325,2.6995602657301903,5.674189468707982,0.4518925866436881,0.3140275347907192,0.4556101249931567,66.0,216.0,80.0,0.66,2.16,0.8,8.492582383776803,14.326400789479315,8.668738689900511,3.6805230606532002,0.0315115468765954,mouse657904far42,0.1825382538253825,0.7185418541854187,0.4215121512151215,1
mouse657904,far,46,0.0374260648853928,0.0567989813985226,0.0732473376379828,4.56382746914286,0.6724080133846569,0.0755209933558249,0.2897226414616725,0.2450313924315267,0.2783636675883134,330.0,446.0,360.0,3.3000000000000003,4.46,3.6,8.899099515758191,14.82516008526694,8.961421688566283,3.64571666479994,0.082177363110298,mouse657904far46,0.1728172817281728,0.4482448244824483,0.453915391539154,1
mouse657904,far,75,0.0410270292503264,0.0199056096426404,0.0344990146012736,0.0907368442123275,0.6234722403748977,2.7390539632317767,0.2004273726627052,0.2046645532378811,0.2067278549960891,784.0,656.0,829.0,7.84,6.5600000000000005,8.290000000000001,7.494606728655458,13.860096046593421,7.7044555310857366,3.4183329270274423,0.0747153716627471,mouse657904far75,0.7358235823582361,1.358775877587759,0.0,2
mouse657904,far,93,0.0773326480658478,0.0425365086069007,0.0928495319609212,1.4431908434910736,4.974865143873161,3.746008407953711,0.3897484091074004,0.2397093602322547,0.38747918665253794,95.0,503.0,173.0,0.9500000000000001,5.03,1.73,8.578136068989108,14.833985548470292,8.855028924044008,3.3304466667400634,0.0389053352792006,mouse657904far93,0.1628262826282628,0.3961296129612962,0.2881188118811881,0
mouse657904,far,318,0.0762399979407227,0.0388794085717776,0.0691388956416318,1.6293028095750102,1.9399004589666298,5.70310097324111,0.4635933310728826,0.3120762592277216,0.4514519022002763,58.0,146.0,65.0,0.58,1.46,0.65,8.833351366447237,15.258522428642626,8.907362780682565,3.225,0.0422787134731303,mouse657904far318,0.1687668766876687,0.6121512151215122,0.4882088208820884,1
mouse657904,far,121,0.05496773373826,0.1173442223804103,0.0363367685065832,5.830070358457003,5.808959027245892,3.590083015066031,0.3545342563047848,0.4026293863289326,0.3135535332198753,166.0,98.0,200.0,1.6600000000000001,0.98,2.0,8.754040717884306,14.553157320191104,8.76298754969947,3.177853048836589,0.0595665548395102,mouse657904far121,0.1012601260126012,0.1917191719171918,0.16795679567956798,0
mouse657904,far,124,0.024979445084649998,0.04762702199769099,0.0292845713712773,0.4573681125930876,3.8629510594966776,2.734721280030524,0.2354064341839269,0.2246820672805733,0.2407472192289053,464.0,567.0,482.0,4.64,5.67,4.82,8.528932244351504,14.257490678284107,8.631651996211785,3.163364506344472,0.0182932778382093,mouse657904far124,0.1747074707470748,0.6607560756075608,0.2975697569756976,1
mouse657904,far,128,0.0520268792922199,0.0224460270934613,0.0646657345353608,1.4786929518789034,2.5183889605693754,2.3532605721376663,0.286854450794912,0.2322615765275069,0.2769007551873272,364.0,428.0,350.0,3.64,4.28,3.5,9.21570596928636,15.381386875168715,9.258212882412623,3.1446382939854938,0.0451114742531115,mouse657904far128,0.1925292529252925,0.4795679567956796,0.4968496849684968,1
mouse657904,far,142,0.0833018882934195,0.1566157779146424,0.0430212910194487,5.00822286875202,4.2724450274118855,5.8921395935851155,0.2849313417212408,0.3245699709308954,0.2422830358606833,414.0,388.0,556.0,4.14,3.88,5.5600000000000005,8.266402744843681,15.1056124030705,8.454018421821532,3.0676742004326343,0.0465312181717968,mouse657904far142,0.2203420342034203,0.6693969396939694,0.6105310531053106,1
mouse657904,far,335,0.0449252488245687,0.0521681696755429,0.0343935770260159,3.90390070005068,6.256776326817888,0.9206866120887084,0.27497762312623303,0.2724691310339824,0.2577705847290085,260.0,396.0,330.0,2.6,3.96,3.3000000000000003,8.089537334646566,14.766301398371679,8.16617796698407,3.0543002471924727,0.0333059511005355,mouse657904far335,0.1336633663366337,0.2873087308730874,0.1544554455445544,0
mouse657904,far,350,0.0342325721437607,0.0260606115861383,0.04809178688776,2.3037060756169203,3.660160307019378,1.4549235874777953,0.29848466211635305,0.235520864324041,0.2928549521173983,246.0,319.0,328.0,2.46,3.19,3.2800000000000002,4.783826121111079,12.554195920034845,4.884119920595353,2.9131168874592035,0.060141750631555004,mouse657904far350,0.1061206120612061,0.253015301530153,0.15607560756075597,0
mouse657904,far,173,0.0328631786963215,0.0295228140058921,0.0192187102655294,5.213009687826721,5.37417111991136,2.616623631100505,0.14551013682355202,0.1529104352283788,0.1351678506058816,1467.0,1197.0,1523.0,14.67,11.97,15.23,4.888448212679876,11.57118964818375,4.898859514711468,2.839234051641393,0.0278164146220193,mouse657904far173,0.1174617461746175,0.3332133213321332,0.2295229522952296,0
mouse657904,far,357,0.0558659719959961,0.0816693359437795,0.0974114531210719,2.7068780434047444,1.3701800299686042,4.8656125351219535,0.3702126226271917,0.3909227822744298,0.4198342334184946,124.0,69.0,84.0,1.24,0.6900000000000001,0.84,5.670208695562401,11.384294629430144,5.649324148160959,2.8014505171428605,0.0801218394627482,mouse657904far357,0.19900990099009902,0.9256525652565256,0.3926192619261929,1
mouse657904,far,188,0.1225363076928236,0.060263302038056,0.0591022894328997,4.0202078190975294,5.7344408524088495,4.009370607242091,0.458301195541098,0.3426565197464808,0.4731987272559634,88.0,176.0,63.0,0.88,1.76,0.63,6.1999137762190495,11.618933890547659,6.1502713616051645,2.791504970441572,0.0681269722868077,mouse657904far188,0.1860486048604861,0.9148514851485148,0.4431143114311432,1
mouse657904,far,191,0.0139775434175157,0.0230370250696538,0.0512837364901397,3.2436397446390832,2.4663922028638003,3.8286884862932773,0.1624625576600227,0.1597890384059329,0.203265397794146,1143.0,1159.0,1155.0,11.43,11.59,11.55,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.0484598588084567,mouse657904far191,0.2827182718271827,1.0080108010801079,0.4468946894689467,1
mouse657904,far,192,0.0618653665447214,0.0533750176064871,0.0897899418167069,5.965112689353808,0.3861791695026241,2.033010069675393,0.2996837620880032,0.3219685390672622,0.3280612778608203,242.0,177.0,195.0,2.42,1.77,1.95,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.0250331467991311,mouse657904far192,0.2257425742574258,0.8084608460846087,0.4968496849684968,1
mouse657904,far,405,0.0763180800518188,0.0894513119006976,0.0574721677752618,5.8217451504301705,3.99558307990546,0.1075984464499894,0.4420852883234024,0.3825089449942868,0.3695464447135966,73.0,152.0,109.0,0.73,1.52,1.09,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.0357923589564358,mouse657904far405,0.1846984698469848,0.8079207920792081,0.4544554455445543,1
mouse657904,far,362,0.0787385621850484,0.0704744648127302,0.0803739550539474,2.0544118100090034,1.366792932693207,3.843784209821244,0.4483506713819584,0.3504226434034336,0.4754694567207114,61.0,138.0,58.0,0.61,1.3800000000000001,0.58,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.046349714088928004,mouse657904far362,0.2141314131413142,0.8576057605760579,0.4509450945094509,1
mouse657904,far,201,0.0737529979330168,0.0080948995264405,0.0630345748640571,4.6244127705155345,5.171856623318437,4.483381900011299,0.2493733384294744,0.2447657641867518,0.28303972189678805,442.0,446.0,397.0,4.42,4.46,3.97,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.0945562730575458,mouse657904far201,0.2540954095409541,0.8862286228622863,0.5981098109810982,1
mouse657904,far,361,0.0822958032409007,0.09772564548125802,0.1098857853496663,4.005638887669058,4.198089638293556,6.061023496962184,0.4179274161054548,0.4831412201944678,0.4483169342296928,88.0,90.0,101.0,0.88,0.9,1.01,6.179195627264223,11.403428350247564,6.228344710759782,2.7817485508219466,0.0525691811871023,mouse657904far361,0.1647164716471647,0.7058505850585058,0.5697569756975699,1
