mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,far,313,0.0288111591745485,0.030537209888441004,0.0881677610543574,2.0771302323401106,1.0849638983379726,2.507339094102074,0.2773442188842156,0.2856326151804842,0.41724185451229207,305.0,145.0,152.0,3.0500000000000003,1.45,1.52,19.20750909274405,37.70434334270665,19.87232279179669,2.351329411205499,0.0487343280626233,mouse634572far313,0.1790279027902791,0.7585058505850586,0.4714671467146717,1
mouse634572,far,151,0.030741845759163996,0.051006614728934994,0.0598592991735907,0.1273918004368095,1.18053377535222,5.9152416362788784,0.2184556688847539,0.2835333843042519,0.2645728560400884,790.0,701.0,725.0,7.9,7.01,7.25,20.591990379582708,59.71747002511128,21.062868383610272,2.371840003035618,0.0172227003405347,mouse634572far151,0.1714671467146715,0.2832583258325833,0.223042304230423,0
mouse634572,far,152,0.0533662507058515,0.0347178926699511,0.1329926665121757,5.843091367014514,3.981629245003409,0.9447190665897042,0.3986437694759981,0.3313208761276287,0.4185486348931121,122.0,132.0,121.0,1.22,1.32,1.21,20.591990379582708,59.71747002511128,21.062868383610272,2.371840003035618,0.0162114791641274,mouse634572far152,0.1228622862286228,0.6413141314131414,0.2581458145814581,0
mouse634572,far,163,0.0382953514140054,0.0170854625112773,0.1670137130570112,2.0492484277955265,3.697943103026092,1.9647261843442088,0.2984480384578338,0.2360750993663249,0.4836018260591265,327.0,358.0,96.0,3.27,3.58,0.96,19.98777302876536,51.6489779163684,20.328527968693386,2.3738154940938445,0.0648555476676514,mouse634572far163,0.1441944194419442,0.5837983798379839,0.2921692169216923,0
mouse634572,far,166,0.2135788216697096,0.1254751188697131,0.0775912873743827,5.004346781052828,4.84674778876509,1.3806478292433528,0.49878232110166104,0.3555741382325045,0.3940426085958077,71.0,87.0,96.0,0.71,0.87,0.96,20.527203419376892,52.50585005167114,20.775540781539885,2.3738154940938445,0.0454495780539682,mouse634572far166,0.2203420342034203,0.7814581458145815,0.4190819081908193,1
mouse634572,far,164,0.0865319008482785,0.1074733408012114,0.0805771102612509,0.117447762978188,6.185073880346664,2.1674126167506182,0.4075840417677492,0.4613394011364627,0.3998010681249296,106.0,118.0,95.0,1.06,1.18,0.9500000000000001,20.527203419376892,52.50585005167114,20.775540781539885,2.3738154940938445,0.0452413419224214,mouse634572far164,0.1639063906390638,0.7846984698469849,0.3726372637263725,1
mouse634572,far,165,0.0541185448795201,0.0326741832733368,0.0377467539021047,2.9940449472477035,2.7651493670347547,4.360310564705378,0.2049534882526809,0.1909566848215774,0.2129023471604199,634.0,372.0,464.0,6.34,3.72,4.64,20.489330852866555,49.971907730585386,20.7063797233946,2.375,0.0699684344283752,mouse634572far165,0.2125112511251125,0.8362736273627365,0.4895589558955898,1
mouse634572,far,169,0.0370147797652722,0.0230823277060058,0.05604851318788599,5.067659513219294,5.135355482156464,5.8780499673752855,0.1917227465952359,0.176949880045328,0.1761829444426271,952.0,1058.0,974.0,9.52,10.58,9.74,20.00789192607133,47.22617765891056,20.126104694440397,2.376446927663229,0.0228786031819826,mouse634572far169,0.21602160216021601,0.6461746174617463,0.3864086408640862,1
mouse634572,far,175,0.0193407474213018,0.0091914598375786,0.0313936012167716,4.918183712422689,0.6737329583260945,0.1660307585697408,0.1519305613089179,0.1257301635416264,0.1459772589652714,1635.0,1685.0,1778.0,16.35,16.85,17.78,19.768961447595604,44.62465836764058,20.104321786489532,2.376446927663229,0.0177756025521835,mouse634572far175,0.1801080108010802,0.2927092709270927,0.2384338433843386,0
mouse634572,far,177,0.0528841912080979,0.0357251625139591,0.0519877827678248,0.5155152139532359,3.064776234890416,0.9792994435722332,0.1703530074244746,0.1754691104161697,0.1897483367629602,1110.0,1212.0,1387.0,11.1,12.120000000000001,13.870000000000001,19.768961447595604,44.62465836764058,20.104321786489532,2.376446927663229,0.0236166451475082,mouse634572far177,0.1528352835283528,0.2513951395139514,0.2003600360036003,0
mouse634572,far,178,0.0344587321033636,0.022646372325823998,0.0143360332204188,2.899633227993016,3.8996266206400167,4.378971078280463,0.2196173411264997,0.1453301079313052,0.1340347550664422,1291.0,1298.0,1519.0,12.91,12.98,15.19,20.21538763718121,45.55111469506114,20.671690776699176,2.378155798092295,0.0189798088525507,mouse634572far178,0.1522952295229522,0.2486948694869487,0.197929792979298,0
mouse634572,far,188,0.1227431641771352,0.0805120334046223,0.0976575145961718,5.393251352086352,4.884481019414352,3.4839698611354657,0.4884043087724627,0.4370096715082165,0.4385834811017335,58.0,90.0,99.0,0.58,0.9,0.99,20.172036783440312,41.456740438607135,20.73631379719892,2.368279966558008,0.0204627243562473,mouse634572far188,0.1844284428442844,0.7736273627362737,0.3934293429342933,1
mouse634572,far,189,0.0151354364538375,0.0228507382328933,0.0140019360115385,2.0151807238260213,5.9137826100546285,0.8881359284862809,0.1820173162923309,0.1408243528442464,0.1714892383992848,914.0,965.0,1135.0,9.14,9.65,11.35,17.173898153575866,62.91702567482279,17.78006371989989,2.368279966558008,0.0254885729007604,mouse634572far189,0.1266426642664265,0.7158415841584159,0.3302430243024302,0
mouse634572,far,199,0.07618228921571901,0.0816735132543969,0.0633851302100415,0.603843001580723,6.135670232729197,3.8947188313150765,0.3523326253731252,0.2594343913211163,0.3557449820316339,185.0,237.0,207.0,1.85,2.37,2.07,17.325606543826574,63.0020133281803,18.01250008191364,2.391390808713624,0.0603781922910609,mouse634572far199,0.2227722772277227,0.6294329432943296,0.3785778577857787,1
mouse634572,far,190,0.0195177547603416,0.0494796259531898,0.0178889317508936,3.350513274694296,0.5115162692054214,1.7800047025248549,0.1611257842289321,0.1872136059503502,0.1967082995201728,652.0,771.0,744.0,6.5200000000000005,7.71,7.44,17.325606543826574,63.0020133281803,18.01250008191364,2.391390808713624,0.0472348286339708,mouse634572far190,0.1706570657065707,0.6386138613861386,0.2613861386138616,0
mouse634572,far,193,0.0556319723408932,0.0475784579640986,0.0398411036056612,3.2996098040608883,2.1989761821291443,1.8010787860025563,0.3208929784777022,0.3416876755340518,0.2303774643251216,353.0,350.0,412.0,3.5300000000000002,3.5,4.12,16.98368419308779,68.79692216164526,17.56687312708765,2.391390808713624,0.0349264473294632,mouse634572far193,0.1833483348334833,0.7655265526552656,0.3353735373537355,1
mouse634572,far,194,0.0246498108415553,0.0334241112741827,0.0177349335826171,3.4932096111768725,1.2034570675045977,5.6253080016868315,0.2005287789157404,0.2685838446684999,0.1856494006418222,827.0,773.0,892.0,8.27,7.73,8.92,16.98368419308779,68.79692216164526,17.56687312708765,2.391390808713624,0.0154561337354839,mouse634572far194,0.1954995499549955,0.7684968496849686,0.3818181818181819,1
mouse634572,far,196,0.0271160012360746,0.0090337943666079,0.0343787394400285,5.9548958615255145,0.31637436206742,5.813463874131435,0.1065144309640379,0.0718312311466638,0.0916620116290629,4826.0,4884.0,4718.0,48.26,48.84,47.18,17.30099819432431,69.15511387649855,17.61617405527004,2.394133454926855,0.0242641506215094,mouse634572far196,0.1458145814581458,0.2840684068406841,0.2395139513951394,0
mouse634572,far,182,0.0195515723521439,0.0384588056956388,0.0253856085605092,4.588212025852616,0.4596988495506123,2.5766116120721323,0.1614338866607248,0.1448855169301599,0.1298783693994814,1363.0,1435.0,1459.0,13.63,14.35,14.59,17.30099819432431,69.15511387649855,17.61617405527004,2.394133454926855,0.0343786545702238,mouse634572far182,0.2427542754275428,0.7728172817281729,0.4579657965796578,1
mouse634572,far,198,0.0403215242875626,0.0356834862523711,0.0509082387179441,3.701291381327715,5.134751427584813,4.393581789710532,0.2351316986270761,0.1845356549986409,0.1846985792943435,607.0,742.0,678.0,6.07,7.42,6.78,17.30099819432431,69.15511387649855,17.61617405527004,2.394133454926855,0.0306735793802849,mouse634572far198,0.2540954095409541,0.7490549054905492,0.3391539153915389,1
mouse634572,far,197,0.0178272478648099,0.0268280643444244,0.0313193564426029,0.5345729481324705,0.7940803745227809,0.6437358972503483,0.1508853710165441,0.1349725588234778,0.141979593762869,1996.0,1879.0,1745.0,19.96,18.79,17.45,16.88067690684668,74.70489620238489,17.33801405959963,2.394133454926855,0.0748427971336013,mouse634572far197,0.1728172817281729,0.3839783978397841,0.8662466246624664,1
mouse634572,far,204,0.1009410922942968,0.0364064787703872,0.0205916794583113,6.138456984018532,3.9851187876657765,0.8474764676162221,0.3760285831363966,0.3374913810074485,0.2282059843531836,157.0,279.0,368.0,1.57,2.79,3.68,19.12075804045425,36.95748499140434,19.69338247737162,2.397133705073624,0.0398813105931793,mouse634572far204,0.1693069306930693,0.6024302430243026,0.3197119711971197,0
mouse634572,far,205,0.0205779843629332,0.0682337959614061,0.0306779354833075,5.5467019169877885,4.091394062216109,3.9206645203646966,0.2342182472123375,0.2433672552254296,0.2331704551711658,433.0,461.0,492.0,4.33,4.61,4.92,19.12075804045425,36.95748499140434,19.69338247737162,2.397133705073624,0.0120544806139417,mouse634572far205,0.2252025202520252,0.6845184518451848,0.3772277227722772,1
mouse634572,far,207,0.1263463646164561,0.0262877541973723,0.0441931173354122,0.7498768621051244,5.7472792289990755,4.706896577029903,0.3763408763131159,0.4259084480095506,0.3814561875280018,200.0,150.0,124.0,2.0,1.5,1.24,19.12075804045425,36.95748499140434,19.69338247737162,2.397133705073624,0.0212366245264313,mouse634572far207,0.1814581458145815,0.7544554455445546,0.3364536453645365,1
mouse634572,far,209,0.04460044475516001,0.0528684124468719,0.0477608273640314,3.697688975538795,5.039059900266689,4.629727980347539,0.3032346130683441,0.3711992572179466,0.3224672915198533,207.0,223.0,153.0,2.07,2.23,1.53,19.22527348734398,36.853385747466724,19.799750619528147,2.4003905932160294,0.0468001410185874,mouse634572far209,0.1531053105310531,0.8208820882088209,0.2589558955895591,1
mouse634572,far,212,0.0120045720701259,0.048940908175046,0.0383907998432976,5.645512834925902,6.10683939954709,5.542590752841135,0.2423150830095935,0.2838888047837015,0.2388184628017142,436.0,482.0,510.0,4.36,4.82,5.1000000000000005,18.91953864197829,37.80035379809999,19.49603759218203,2.4003905932160294,0.008412672332701,mouse634572far212,0.1544554455445544,0.655895589558956,0.30405040504050396,0
mouse634572,far,326,0.083643415058196,0.0384826601372549,0.0309563409142573,3.41140899336631,4.404617618655998,3.2078583089687682,0.3487510806586256,0.2227779910929467,0.2940543292449092,287.0,225.0,378.0,2.87,2.25,3.7800000000000002,18.91953864197829,37.80035379809999,19.49603759218203,2.4003905932160294,0.0569293040038795,mouse634572far326,0.2265526552655266,0.6545454545454547,0.4166516651665167,1
mouse634572,far,213,0.0103161695318421,0.0349087137629998,0.0493223456242667,5.801411479594697,3.754753592488576,0.8269350652879587,0.1682915790454795,0.1978679135619173,0.1754959109895009,1011.0,1050.0,1041.0,10.11,10.5,10.41,18.94357350888629,37.543384246601256,19.669648536316306,2.403903076249124,0.0193096698286785,mouse634572far213,0.1903690369036904,0.5954095409540955,0.3639963996399641,1
mouse634572,far,329,0.0189073459475965,0.0245394423490821,0.03063593759447,5.9592817273237575,5.306650952809719,0.076808237470678,0.1604626576406439,0.1636945040677214,0.152206862587578,1247.0,1149.0,1088.0,12.47,11.49,10.88,18.771168517452146,38.73472846721582,19.33017193762744,2.403903076249124,0.0117403691526332,mouse634572far329,0.2486948694869487,0.6893789378937895,0.4379837983798381,1
mouse634572,far,215,0.0147558275108078,0.0260170260502485,0.0350997250034121,4.073090704104622,3.8824138271967343,0.1641561641252088,0.1634264810955147,0.2375094614545098,0.1795682853166886,845.0,671.0,853.0,8.45,6.71,8.53,18.771168517452146,38.73472846721582,19.33017193762744,2.403903076249124,0.0178594390868448,mouse634572far215,0.1992799279927992,0.6396939693969399,0.3475247524752475,1
mouse634572,far,216,0.0153519841317115,0.0339635422089458,0.0262779360250224,0.3612800314298081,5.359414620673441,5.681451052149876,0.213796008012442,0.1541074327348655,0.17423181586515699,636.0,807.0,803.0,6.36,8.07,8.03,18.771168517452146,38.73472846721582,19.33017193762744,2.403903076249124,0.0307622516561335,mouse634572far216,0.1371737173717372,0.2732673267326733,0.2176417641764176,0
mouse634572,far,221,0.0462362445305058,0.0201524243073447,0.0189466769504983,0.5097791866579545,2.438139254255568,3.945708680106395,0.1557591114084549,0.1351560938350466,0.1605271396358318,1219.0,1191.0,1221.0,12.19,11.91,12.21,18.56638018147819,40.528319003155254,19.062654892023605,2.403903076249124,0.0188135093263194,mouse634572far221,0.2357335733573357,0.6826282628262828,0.3928892889288927,1
mouse634572,far,223,0.0278652666472488,0.0596953132068119,0.0285414532498577,3.3282597998255468,5.7430426727906845,0.8944418565872065,0.2282407420456228,0.2543479449599399,0.232483442021362,590.0,623.0,654.0,5.9,6.23,6.54,18.73045812911327,40.22620351399962,19.212937201200663,2.4076700355322784,0.0106034245537403,mouse634572far223,0.1936093609360936,0.6383438343834386,0.3445544554455445,1
mouse634572,far,224,0.1775533534827009,0.1091510075108928,0.1087361310753398,1.2912805967504328,6.043292619837728,1.9196939947722342,0.4902510503547471,0.5053020750155613,0.4324116973570042,67.0,77.0,93.0,0.67,0.77,0.93,18.73045812911327,40.22620351399962,19.212937201200663,2.4076700355322784,0.0227001693200808,mouse634572far224,0.1560756075607561,0.7117911791179118,0.2932493249324933,0
mouse634572,far,332,0.0239136789729614,0.0242901644415762,0.0372837220342682,3.2174702226099483,5.229800634240852,3.543096009011373,0.1905581361789057,0.1555301986856391,0.1966719230438231,659.0,700.0,770.0,6.59,7.0,7.7,18.73045812911327,40.22620351399962,19.212937201200663,2.4076700355322784,0.0216507180930026,mouse634572far332,0.2162916291629163,0.831953195319532,0.3675067506750676,1
mouse634572,far,334,0.0358437034860649,0.0235322982319249,0.0256342397013724,1.6859185097367917,6.149993054577293,1.4039095395769552,0.2481488762714636,0.2267616518366423,0.2076252270147512,509.0,464.0,418.0,5.09,4.64,4.18,18.73045812911327,40.22620351399962,19.212937201200663,2.4076700355322784,0.0153551920361776,mouse634572far334,0.2009000900090009,0.6704770477047706,0.40396039603960404,1
mouse634572,far,228,0.0310398258316568,0.0174400739220301,0.0364732354175058,2.2458146629476032,4.250953755040916,2.210141253836602,0.3867691002955787,0.3952590236982896,0.298467994867334,145.0,119.0,259.0,1.45,1.19,2.59,18.630615486939945,42.48632882864057,19.11879363814621,2.4076700355322784,0.0262305609707177,mouse634572far228,0.2492349234923492,0.6685868586858688,0.3969396939693969,1
mouse634572,far,231,0.0376287694786773,0.0182802308040572,0.0309718154952657,1.137600433401324,3.60173031446488,5.730919534838472,0.1510703913181791,0.1286709298503749,0.1162691306774824,1699.0,1766.0,2020.0,16.990000000000002,17.66,20.2,18.229661520729962,42.47810163895586,18.836408676549183,2.4116902786220296,0.0205972530898083,mouse634572far231,0.1498649864986498,0.3097209720972097,0.2684068406840685,0
mouse634572,far,226,0.0432147746527306,0.0431005334953303,0.0262442533019307,4.625037293860076,3.5492355352982754,5.788602043720107,0.2208178882204716,0.1822606658343729,0.2198345635290123,606.0,721.0,669.0,6.0600000000000005,7.21,6.69,18.229661520729962,42.47810163895586,18.836408676549183,2.4116902786220296,0.018711277342421,mouse634572far226,0.2459945994599459,0.723942394239424,0.3939693969396943,1
mouse634572,far,233,0.0133253269993737,0.0474744322141144,0.0256555364803247,5.602097967350232,1.055308021595828,5.537710138396506,0.1859161287383069,0.2532749576853256,0.1887667860750745,663.0,592.0,581.0,6.63,5.92,5.8100000000000005,18.036938619790828,46.40759572084453,18.68670587155277,2.4116902786220296,0.0260518343446245,mouse634572far233,0.1633663366336634,0.8621962196219624,0.3153915391539156,1
mouse634572,far,236,0.09403578276768199,0.0905801075788792,0.0532534785010281,5.3446831814151885,2.2609261815729345,5.947194077544668,0.3878775338565013,0.3395282336985696,0.3637570048916805,116.0,124.0,154.0,1.16,1.24,1.54,18.036938619790828,46.40759572084453,18.68670587155277,2.4116902786220296,0.0322871344326402,mouse634572far236,0.1806480648064806,0.7725472547254728,0.4147614761476149,1
mouse634572,far,234,0.0711904432939866,0.012682580053421,0.0454529102801986,5.334913790667793,0.629335150182625,5.745798489103692,0.2113753374030021,0.1931236248570326,0.1800140110519393,680.0,685.0,766.0,6.8,6.8500000000000005,7.66,18.036938619790828,46.40759572084453,18.68670587155277,2.4116902786220296,0.0069977183903298,mouse634572far234,0.1439243924392439,0.6928892889288929,0.3440144014401441,0
mouse634572,far,238,0.0186172140701097,0.0253681073762284,0.0498772470691195,4.272011595836112,2.0438822230562046,5.171270043208158,0.2752352016650645,0.2589272452073035,0.2483195174057037,330.0,230.0,277.0,3.3000000000000003,2.3000000000000003,2.77,18.042153760333786,45.314914430462544,18.811629953229932,2.415962541100338,0.0225089717915915,mouse634572far238,0.1698469846984699,0.7279927992799281,0.4347434743474346,1
mouse634572,far,237,0.1584044838808436,0.1957704888397095,0.1002402383315145,1.7562018927119023,2.8959817221347293,5.493514671789051,0.5053823930550734,0.6039544908448697,0.4489899175720048,55.0,66.0,76.0,0.55,0.66,0.76,18.042153760333786,45.314914430462544,18.811629953229932,2.415962541100338,0.0364943231744054,mouse634572far237,0.1625562556255626,0.7506750675067508,0.3407740774077407,1
mouse634572,far,338,0.0370932359096891,0.0427020966262094,0.0247718102346006,5.826420616804772,1.8902909764640248,0.0343490808158792,0.1918483064495769,0.17774442916376798,0.181116100376644,640.0,761.0,772.0,6.4,7.61,7.72,17.963279931872894,48.8826490062051,18.59602488799964,2.415962541100338,0.0177546772999324,mouse634572far338,0.2478847884788479,0.6918091809180918,0.4174617461746174,1
mouse634572,far,230,0.0163751742679346,0.0286691365488772,0.0433198086632631,2.417180452307088,0.3215275251855122,3.9715140580105,0.2720783592047482,0.1910035954007889,0.25610174301031,483.0,445.0,434.0,4.83,4.45,4.34,17.963279931872894,48.8826490062051,18.59602488799964,2.415962541100338,0.0407997385821468,mouse634572far230,0.2084608460846084,0.7163816381638164,0.3966696669666968,1
mouse634572,far,241,0.0203812237983538,0.0197501929395049,0.0256185408121527,6.048245950156107,0.720727001206327,4.494809318354148,0.1395274184093554,0.1361573204540552,0.1871991469399097,1265.0,1338.0,1322.0,12.65,13.38,13.22,17.963279931872894,48.8826490062051,18.59602488799964,2.415962541100338,0.0191797357385891,mouse634572far241,0.20306030603060302,0.6523852385238526,0.3891089108910893,1
mouse634572,far,242,0.0353956901014194,0.0402577815549388,0.0566861846378902,5.354055880417709,5.807721864481876,5.7674590425521215,0.2130173024771547,0.1629856735774899,0.2391210766134467,730.0,739.0,724.0,7.3,7.390000000000001,7.24,17.963279931872894,48.8826490062051,18.59602488799964,2.415962541100338,0.0174143932155585,mouse634572far242,0.1744374437443744,0.6553555355535555,0.3440144014401441,1
mouse634572,far,243,0.0421457483518907,0.0137663124447915,0.0398719781610221,0.5301546679200044,3.564553692544568,4.204023720313566,0.1902992205726136,0.1695832188733363,0.2491743155810356,700.0,655.0,527.0,7.0,6.55,5.2700000000000005,17.963279931872894,48.8826490062051,18.59602488799964,2.415962541100338,0.0310128900216544,mouse634572far243,0.2673267326732674,0.7633663366336634,0.4153015301530153,1
mouse634572,far,343,0.0702307110864599,0.0642124557149628,0.0147961453361116,1.0724915192434097,5.220477259265453,2.228848660721395,0.3341590190804053,0.3472081386203508,0.3779578105617248,173.0,210.0,169.0,1.73,2.1,1.69,17.736675745394017,49.09914996793273,18.57188199440235,2.415962541100338,0.0293688722606973,mouse634572far343,0.2270927092709271,0.7312331233123313,0.3675067506750674,1
mouse634572,far,244,0.0791032789418362,0.1177142759177651,0.0677543836462439,1.5349748306509599,4.661003927083139,5.9624620492752,0.4271548126320255,0.4546280945826589,0.5887531375222448,69.0,68.0,41.0,0.6900000000000001,0.68,0.41000000000000003,17.736675745394017,49.09914996793273,18.57188199440235,2.415962541100338,0.0796480348279359,mouse634572far244,0.1933393339333933,0.7234023402340236,0.49981998199820005,1
mouse634572,far,245,0.0301879169032151,0.0479184839467382,0.0415832593591781,3.708999728112504,5.8747095778491865,3.9098655059316414,0.2790779549363222,0.2250756471041635,0.2957420471344362,372.0,380.0,321.0,3.72,3.8000000000000003,3.21,17.664214972401332,52.7090080839987,18.29212098384948,2.4204854884919267,0.0094982238655335,mouse634572far245,0.1990099009900989,0.6839783978397841,0.4558055805580557,1
mouse634572,far,248,0.0432708747040824,0.038353416235446,0.0389425312410054,3.9380230032115335,2.804725083350919,5.049404446546296,0.19207817377171396,0.1777914553807529,0.1994351864841915,759.0,778.0,835.0,7.59,7.78,8.35,17.690297370218754,52.64001568869266,18.327645613003412,2.4204854884919267,0.0212590125416298,mouse634572far248,0.1965796579657965,0.6345634563456347,0.3434743474347436,1
mouse634572,far,247,0.0601944019865032,0.0307710826123909,0.0459732827026032,5.953619754762838,0.0651238052633586,0.3776744133043659,0.1856059647948572,0.1420883672294978,0.1699542560724551,2183.0,2262.0,2377.0,21.830000000000002,22.62,23.77,17.690297370218754,52.64001568869266,18.327645613003412,2.4204854884919267,0.0212788213749248,mouse634572far247,0.1879387938793879,0.3037803780378039,0.2438343834383438,0
mouse634572,far,250,0.0265293622320536,0.0234580173093912,0.0153807606214573,3.3990718337589176,2.3915010289321192,3.9123252306258194,0.2547621294160959,0.2966199265045107,0.2543471524897025,439.0,325.0,410.0,4.39,3.25,4.1,17.489167185714766,56.73570223026193,18.14382717504993,2.4252577182641852,0.0355791078728664,mouse634572far250,0.233033303330333,0.7863186318631863,0.5003600360036004,1
mouse634572,far,249,0.0505591053938851,0.0391371942957597,0.0514188124360346,4.889946033822044,2.4342390851057742,4.192480627313038,0.3053723486516704,0.2866060367613787,0.3267980536342985,139.0,136.0,230.0,1.3900000000000001,1.36,2.3000000000000003,17.489167185714766,56.73570223026193,18.14382717504993,2.4252577182641852,0.019938623493491,mouse634572far249,0.2041404140414041,0.6688568856885689,0.3934293429342933,1
mouse634572,far,345,0.0447556084790953,0.050836608300797996,0.0620300653967144,3.154189544879772,6.10883393349991,0.9650705045938036,0.2186041360644666,0.2320564589406338,0.2234078473954251,601.0,569.0,591.0,6.01,5.69,5.91,17.489167185714766,56.73570223026193,18.14382717504993,2.4252577182641852,0.0483601984975394,mouse634572far345,0.1846984698469846,0.7099009900990101,0.4620162016201622,1
mouse634572,far,350,0.1544943029230978,0.0449699269220101,0.1357093552770498,4.560395936409635,2.783573501946,3.724778086871174,0.47433238542899603,0.4530883388440345,0.4432984216768033,69.0,75.0,119.0,0.6900000000000001,0.75,1.19,17.702746220411942,57.888330126865775,18.173082126967284,2.4252577182641852,0.034532179166469,mouse634572far350,0.1981998199819982,0.7107110711071108,0.3982898289828985,1
mouse634572,far,347,0.0669872644931024,0.0432706731320709,0.0247544397370687,3.925164545627576,1.7353064213861835,2.8953353285178123,0.2842692862252933,0.2863804771976099,0.2496521563411047,266.0,313.0,351.0,2.66,3.13,3.5100000000000002,17.702746220411942,57.888330126865775,18.173082126967284,2.4252577182641852,0.0165433453301935,mouse634572far347,0.1301530153015301,0.8422142214221422,0.33186318631863204,1
mouse634572,far,349,0.0618744252303344,0.0550402024054494,0.0437945716406716,5.600085653787586,0.3520256895407009,4.397264988972453,0.3313251231433491,0.3769941931330032,0.3621962266245295,206.0,199.0,146.0,2.06,1.99,1.46,17.702746220411942,57.888330126865775,18.173082126967284,2.4252577182641852,0.0399464052684773,mouse634572far349,0.17605760576057602,0.688838883888389,0.3788478847884787,1
mouse634572,far,255,0.06268709193288201,0.02399988248384,0.0601538159264376,5.888185824768535,0.4481906960863159,1.0584841006261232,0.2388522694283419,0.2231018138430782,0.2449868454982843,578.0,534.0,528.0,5.78,5.34,5.28,15.950885538681321,166.4128161181334,16.549946165087132,2.4302777619029485,0.0167800875270575,mouse634572far255,0.197929792979298,0.6726372637263727,0.3469846984698469,1
mouse634572,far,258,0.0322925132805092,0.0284836750529027,0.0421470591480685,4.5850440152565834,0.2306034295283826,5.4066664045814035,0.1808452264301457,0.1379184987225781,0.1654302759654168,1404.0,1412.0,1395.0,14.040000000000001,14.120000000000001,13.950000000000001,15.581408057912276,179.81196579585819,16.252129759949387,2.4302777619029485,0.0157409282774406,mouse634572far258,0.1636363636363637,0.3453645364536455,0.2643564356435643,0
mouse634572,far,261,0.1025571721232693,0.1284348028969621,0.0446645443279326,6.228420302492472,1.4010189399964583,6.030973797892215,0.38047826816525104,0.3733545829069886,0.3668097087201255,104.0,105.0,165.0,1.04,1.05,1.6500000000000001,15.867243913129652,179.82599391831022,16.522136274805437,2.435544087057346,0.0599046044369503,mouse634572far261,0.1317731773177318,0.8473447344734476,0.3456345634563454,1
mouse634572,far,260,0.08843690460899399,0.1295242416835548,0.0582887725198502,4.774758482920455,1.1485055245168063,3.9989548123095378,0.3759073385406981,0.4565284753742327,0.3948208453284477,94.0,89.0,103.0,0.9400000000000001,0.89,1.03,15.867243913129652,179.82599391831022,16.522136274805437,2.435544087057346,0.0331482762091367,mouse634572far260,0.1269126912691269,0.8916291629162919,0.3483348334833483,1
mouse634572,far,385,0.1634787203885582,0.1195257718365722,0.0691658459398594,3.3408525850318016,5.372470716125827,2.8576353363805,0.4309831663921977,0.4203416049640341,0.4487093725889762,145.0,122.0,86.0,1.45,1.22,0.86,15.299305878984173,193.39556209025304,15.881120255923605,2.435544087057346,0.0406586806403631,mouse634572far385,0.1698469846984699,0.7660666066606661,0.37290729072907297,1
mouse634572,far,269,0.0508513935251512,0.10073210020845899,0.0739472127373862,3.994849982866469,1.5684353940882942,0.1770838361553496,0.31310103659103805,0.4057539313519536,0.3087489240669203,248.0,164.0,229.0,2.48,1.6400000000000001,2.29,16.569042270232607,80.71081387931827,16.9798914765394,2.441055099746829,0.0201513084721228,mouse634572far269,0.1531053105310531,0.8006300630063008,0.3653465346534651,1
mouse634572,far,268,0.123094321265007,0.1198398782569178,0.0499699603916444,0.5969974551815019,6.154267303429514,5.020404634099218,0.4440896858016035,0.36564288219845503,0.3237623949850609,195.0,214.0,287.0,1.95,2.14,2.87,16.569042270232607,80.71081387931827,16.9798914765394,2.441055099746829,0.0489047357856786,mouse634572far268,0.2152115211521151,0.3685868586858686,0.3985598559855987,0
mouse634572,far,386,0.0404710319883983,0.0354936604597936,0.0541551443719763,6.179086930861832,0.8790153041893252,2.0125277282499217,0.2661928285815473,0.290675678655415,0.2557686299943783,364.0,305.0,297.0,3.64,3.0500000000000003,2.97,16.569042270232607,80.71081387931827,16.9798914765394,2.441055099746829,0.0254687691047433,mouse634572far386,0.1633663366336634,0.5060306030603061,0.6145814581458148,1
mouse634572,far,273,0.0321290790480989,0.0113728075359162,0.0299744259601232,5.014100825031397,1.298096846075293,0.5211318489886404,0.1550241068298838,0.1512347382402212,0.1434474658403457,2422.0,1692.0,1015.0,24.22,16.92,10.15,16.51053984897208,80.64081791925959,16.927758671595512,2.4333618719787653,0.0473144349393172,mouse634572far273,0.1811881188118811,0.3386138613861387,0.2775877587758776,0
mouse634572,far,275,0.0335931868058115,0.0239107189557573,0.0513560079833993,5.8092491336376675,1.6969531920646894,2.0378068769006097,0.2101253656276268,0.1952090936258182,0.2219759218912161,612.0,647.0,666.0,6.12,6.47,6.66,16.34508164760873,87.97579097196072,16.79645189077321,2.4333618719787653,0.0253014765432239,mouse634572far275,0.1676867686768677,0.302970297029703,0.2932493249324933,0
