mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657904,far,32,0.0816839065451794,0.0244917408804893,0.0646556342185753,5.604419067846831,0.20118448359355603,3.15747374656856,0.5032439823046967,0.3015252161357737,0.370880527082401,71.0,242.0,145.0,0.71,2.42,1.45,14.948286731209185,83.12121312756449,15.145986904308051,3.7601529224221717,0.0293910655995057,mouse657904far32,0.1946894689468947,0.7855085508550855,0.3847884788478851,1
mouse657904,far,35,0.0920517470066384,0.0210889273223035,0.0772812404971877,0.5008803295925103,5.98095104306541,4.638834469320877,0.3873617766540518,0.2591862686438425,0.3087414759286492,136.0,363.0,203.0,1.36,3.63,2.0300000000000002,13.923602586424026,78.69409542326954,14.419891396922464,3.7601529224221717,0.04222148662938299,mouse657904far35,0.2262826282628263,0.7255625562556256,0.4315031503150316,1
mouse657904,far,42,0.1001423332321021,0.0329401676404305,0.2172423114056595,1.5047561926124493,2.271680576673607,3.935266461719896,0.4280435118660744,0.2879269069779206,0.4506176437893472,66.0,223.0,80.0,0.66,2.23,0.8,14.24021489864656,79.56471173282479,14.897394223043955,3.6805230606532002,0.046415001051395,mouse657904far42,0.1825382538253825,0.7185418541854187,0.4215121512151215,1
mouse657904,far,46,0.0652828257943472,0.0585870879361199,0.0591916718489105,1.0329632791184622,2.2101401057650683,4.877758015956048,0.2675930611729806,0.2174066198517867,0.3297981093812968,330.0,446.0,360.0,3.3000000000000003,4.46,3.6,14.056698451833062,78.85241374480839,14.876395267624913,3.64571666479994,0.0783471136772574,mouse657904far46,0.1728172817281728,0.4482448244824483,0.453915391539154,1
mouse657904,far,93,0.128350852549136,0.0440161743511317,0.0618668122429773,1.8503387984951007,1.2647336985042854,5.632610182711903,0.48719207831037104,0.22841957528322301,0.38316561794483295,95.0,409.0,173.0,0.9500000000000001,4.09,1.73,14.617162416167867,82.52286303651148,14.736149517401609,3.3304466667400634,0.0339283248555098,mouse657904far93,0.1628262826282628,0.3961296129612962,0.2881188118811881,0
mouse657904,far,318,0.1695642970687373,0.0414038873692827,0.0765649573617823,5.684909383935777,0.6119884454896991,1.0006967032296052,0.5152986605886609,0.3206691389414253,0.4182332719437461,58.0,116.0,65.0,0.58,1.16,0.65,14.903585226637102,86.35197234359467,15.267958388890019,3.225,0.0360408904542287,mouse657904far318,0.1687668766876687,0.6121512151215122,0.4882088208820884,1
mouse657904,far,121,0.0486782631643353,0.1227821274349322,0.0228340450498573,2.7492682622579885,2.912051122411831,6.274738605662947,0.3320075500755545,0.4373569700050381,0.2788570571468258,166.0,178.0,200.0,1.6600000000000001,1.78,2.0,14.047679569261888,79.22137290362535,14.578345566319774,3.177853048836589,0.0301832439248357,mouse657904far121,0.1012601260126012,0.1917191719171918,0.16795679567956798,0
mouse657904,far,124,0.0343467352668557,0.0220205964885952,0.0445548309235519,6.026297704046098,2.8631857963030023,4.146927024309907,0.2144504340610739,0.2018530267535441,0.2278996041768963,464.0,568.0,482.0,4.64,5.68,4.82,14.2364908016156,80.62605328452801,14.69687578438078,3.163364506344472,0.0236988576448317,mouse657904far124,0.1747074707470748,0.6607560756075608,0.2975697569756976,1
mouse657904,far,128,0.0411412344241614,0.0158659397953534,0.0455065808326808,6.018966341229628,3.4722280431728723,0.1450585680033318,0.254788588439251,0.2418661166648807,0.2649273145587363,364.0,380.0,350.0,3.64,3.8000000000000003,3.5,14.84841463007498,84.95684675130296,15.642995614229154,3.1446382939854938,0.0546098143109695,mouse657904far128,0.1925292529252925,0.4795679567956796,0.4968496849684968,1
mouse657904,far,142,0.0364945438663748,0.2121490900417179,0.043802993839105006,5.729189360595305,0.4949493100139415,3.1886152925999185,0.2099999298029864,0.5101619446894137,0.2245710025598154,414.0,91.0,556.0,4.14,0.91,5.5600000000000005,14.754413509740115,83.99759807427806,15.456512372411765,3.0676742004326343,0.0412689650504406,mouse657904far142,0.2203420342034203,0.6693969396939694,0.6105310531053106,1
mouse657904,far,335,0.1288025572851297,0.0116012794165005,0.034683554116208,6.115590621732523,1.0218187153488236,1.3555199825486728,0.341410071554271,0.2655588301807963,0.2978833509480974,260.0,438.0,330.0,2.6,4.38,3.3000000000000003,14.682515309684677,82.83380834935143,15.545491071590554,3.0543002471924727,0.0226098350482836,mouse657904far335,0.1336633663366337,0.2873087308730874,0.1544554455445544,0
mouse657904,far,350,0.0216164382219681,0.0553176450912281,0.0252157599705017,0.6990828729294947,0.82452584583832,2.9590724519934266,0.3079332318008981,0.1895299635433428,0.2501381483130621,246.0,299.0,328.0,2.46,2.99,3.2800000000000002,12.541069005820534,78.06605472921743,13.227062027794233,2.9131168874592035,0.0474572485217525,mouse657904far350,0.1061206120612061,0.253015301530153,0.15607560756075597,0
mouse657904,far,173,0.0285455546860623,0.0217255607624741,0.018717329020444002,6.025231198641088,2.109508570907499,3.3512126499144257,0.1416060580282498,0.1312046603013439,0.1330410780648959,1467.0,1419.0,1523.0,14.67,14.19,15.23,13.088345329042339,71.3169082052262,13.782052770399115,2.839234051641393,0.0135624509930972,mouse657904far173,0.1174617461746175,0.3332133213321332,0.2295229522952296,0
mouse657904,far,357,0.0263777826582041,0.0711762355330457,0.1045572822127126,6.02656183140151,5.999364254122304,6.236778176955465,0.3803032511235383,0.5236993236596134,0.4449225382173691,124.0,84.0,84.0,1.24,0.84,0.84,13.626718570444279,68.00475304179903,14.027053332412436,2.8014505171428605,0.0570527231502234,mouse657904far357,0.19900990099009902,0.9256525652565256,0.3926192619261929,1
mouse657904,far,188,0.1672759435434739,0.025517904990847,0.0307098155370079,3.9722451168066346,2.8991846777368124,1.098677035373109,0.4336731951501612,0.2535420803203044,0.4109103119008072,88.0,160.0,63.0,0.88,1.6,0.63,13.851652902074196,68.21103149413652,14.308321346134285,2.791504970441572,0.0399226250061809,mouse657904far188,0.1860486048604861,0.9148514851485148,0.4431143114311432,1
mouse657904,far,191,0.0298019256174847,0.0200200117116427,0.0189340222472987,4.1395820488481805,5.887339304494886,2.8378181952528267,0.1422255199249432,0.1323824703990892,0.1582164795007029,1143.0,1215.0,1155.0,11.43,12.15,11.55,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.0704373577731678,mouse657904far191,0.2827182718271827,1.0080108010801079,0.4468946894689467,1
mouse657904,far,192,0.014734743181165999,0.0448578706556632,0.0169829422507094,5.556824037036772,1.3785355006581954,2.083261145088386,0.2527062184653978,0.4357384867848546,0.2820699273265587,242.0,119.0,195.0,2.42,1.19,1.95,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.0536637584554659,mouse657904far192,0.2257425742574258,0.8084608460846087,0.4968496849684968,1
mouse657904,far,405,0.1057679511479393,0.0452183222496783,0.0474080246468377,0.1869475452868357,5.852991663880278,5.286809619727976,0.4342995542210874,0.269647620911798,0.36870143474975603,73.0,130.0,109.0,0.73,1.3,1.09,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.0538580937442329,mouse657904far405,0.1846984698469848,0.8079207920792081,0.4544554455445543,1
mouse657904,far,362,0.1090766239139095,0.1345512413859576,0.1721078457862496,3.7518014914503848,5.92889668609048,4.5731258766598675,0.466911478557475,0.5027206678204793,0.4965845796159491,61.0,93.0,58.0,0.61,0.93,0.58,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.0355239030751382,mouse657904far362,0.2141314131413142,0.8576057605760579,0.4509450945094509,1
mouse657904,far,201,0.063373279227155,0.0241167061447816,0.0577992614685055,0.8204528190191615,3.8272990462775884,2.701943664160644,0.2719483005731175,0.29374060783772804,0.2545575280582781,442.0,595.0,397.0,4.42,5.95,3.97,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.0341086856274135,mouse657904far201,0.2540954095409541,0.8862286228622863,0.5981098109810982,1
mouse657904,far,361,0.1398980230620309,0.0139358556754275,0.0851400586364482,2.7873174958815388,3.790322852025944,3.8606369847175928,0.4383886561915784,0.5365683127976956,0.4034435146578647,88.0,53.0,101.0,0.88,0.53,1.01,13.960494799743538,66.27713977656728,14.501164210863,2.7817485508219466,0.057890020179426,mouse657904far361,0.1647164716471647,0.7058505850585058,0.5697569756975699,1
mouse657904,far,183,0.0840999519381771,0.025817653397662,0.08495702896654099,3.8271784188571734,3.260247895804423,2.014271649602232,0.313095245033935,0.3044437217940433,0.3260615351919142,286.0,231.0,251.0,2.86,2.31,2.5100000000000002,13.626718570444279,68.00475304179903,14.027053332412436,2.8014505171428605,0.0796348509535903,mouse657904far183,0.2235823582358236,0.7833483348334834,0.4258325832583262,1
