mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,200,0.0459278368764721,0.0525176240939317,0.0213125105485651,5.421510874294657,3.534438341742008,5.713507119089608,0.3623399087393906,0.2921488239997982,0.2644113041443217,164.0,261.0,256.0,1.6400000000000001,2.61,2.56,22.941310958158454,63.246843777286266,23.620124132902355,1.8624580532189168,0.0470974267172883,mouse577578close200,0.2711071107110711,0.6634563456345635,0.37101710171017105,0
mouse577578,close,421,0.1036331086697062,0.0594339417521058,0.0287757789406522,0.0200630423741028,4.598571299197895,3.169921433631937,0.4197571331575699,0.3527388824902881,0.3104698090739959,132.0,176.0,181.0,1.32,1.76,1.81,22.941310958158454,63.246843777286266,23.620124132902355,1.8624580532189168,0.0560732732009956,mouse577578close421,0.2400540054005401,0.6226822682268228,0.3464446444644463,0
mouse577578,close,199,0.0616879760970294,0.0435017602425334,0.0773859668557031,0.0972390436864648,4.617785993317028,1.8665261147691947,0.3124952427716804,0.3063807608521179,0.282305448310945,190.0,198.0,230.0,1.9000000000000001,1.98,2.3000000000000003,22.941310958158454,63.246843777286266,23.620124132902355,1.8624580532189168,0.0239341266839302,mouse577578close199,0.1676867686768677,0.5975697569756977,0.3305130513051304,0
mouse577578,close,423,0.0762955410692361,0.0270549937242055,0.1128302963283393,6.191723492908326,0.5532520353657642,0.3644029895939229,0.3081388954945415,0.3277434349683222,0.3825371620272343,357.0,291.0,345.0,3.5700000000000003,2.91,3.45,23.24275718388245,65.1433141316772,23.992341459714346,1.8098687797738269,0.0272712016658257,mouse577578close423,0.2891989198919892,0.6993699369936994,0.4058505850585058,0
mouse577578,close,424,0.0420185738299597,0.0637608656585639,0.0591909030678236,1.4525021475353035,1.6247423623615496,3.6435276713031532,0.1892350147053519,0.2368949128709575,0.2421408858308336,547.0,406.0,547.0,5.47,4.0600000000000005,5.47,23.24275718388245,65.1433141316772,23.992341459714346,1.8098687797738269,0.0153008295793759,mouse577578close424,0.1936093609360936,0.5840684068406842,0.357245724572457,0
mouse577578,close,202,0.0401661933128545,0.0457269090964686,0.0269331258190502,0.2393242189533097,3.46216500713795,5.534066454439776,0.2361874902509014,0.1860127185457409,0.174669449734955,554.0,725.0,565.0,5.54,7.25,5.65,23.24275718388245,65.1433141316772,23.992341459714346,1.8098687797738269,0.0322328608031979,mouse577578close202,0.18199819981998197,0.4933393339333934,0.3091809180918092,1
mouse577578,close,205,0.074617346438323,0.0676079376291179,0.1119764678666386,3.0838149688254615,5.4532480093118005,0.9897483875778508,0.263561018827387,0.3200586331691936,0.3636925184029037,198.0,206.0,148.0,1.98,2.06,1.48,23.24275718388245,65.1433141316772,23.992341459714346,1.8098687797738269,0.0257286057746421,mouse577578close205,0.2154815481548154,0.6164716471647166,0.3378037803780379,0
mouse577578,close,207,0.0348685047097824,0.0616833441981639,0.0224088838757271,5.361648109419148,1.1282778055849716,1.9019767430596788,0.2130889676016876,0.1699347052143979,0.1713061840556327,681.0,774.0,714.0,6.8100000000000005,7.74,7.140000000000001,23.382347962534286,66.97567195388105,24.01506250385705,1.8098687797738269,0.0277890676101694,mouse577578close207,0.2289828982898289,0.5692169216921692,0.3315931593159318,0
mouse577578,close,208,0.0250585674143359,0.0473986133256484,0.012495868618146002,0.1769695713958934,4.379561439684223,1.1442106909186376,0.1438473022182109,0.1729439461367019,0.1510126978804962,964.0,861.0,931.0,9.64,8.61,9.31,23.382347962534286,66.97567195388105,24.01506250385705,1.8098687797738269,0.0297775382708637,mouse577578close208,0.2314131413141313,0.5913591359135915,0.3837083708370837,0
mouse577578,close,209,0.0223350700544777,0.0317976815665028,0.0133159913742835,2.124820050259886,4.211323062269068,5.527541656752073,0.1327332534500432,0.1459032327314538,0.1262195521458825,1891.0,1891.0,1708.0,18.91,18.91,17.080000000000002,23.382347962534286,66.97567195388105,24.01506250385705,1.8098687797738269,0.0429505602783868,mouse577578close209,0.2781278127812782,0.6027002700270028,0.3604860486048604,0
