mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse638329,close,31,0.0243038164969486,0.016669965390146,0.0357873155300042,3.6588550874040315,4.613199542982513,3.8219027127273164,0.1991590446343186,0.1688612739401727,0.1977083816588005,997.0,842.0,548.0,9.97,8.42,5.48,8.500979256075599,43.091339522006464,7.6395944424069056,1.768827295130873,0.0301268626901074,mouse638329close31,0.1798379837983797,0.5535553555355536,0.3521152115211521,0
mouse638329,close,126,0.0770888747199245,0.0422245941801485,0.1000909078993479,3.1033724502824773,1.8341603507503803,5.744713222894915,0.2971015396238917,0.1967772802282253,0.3235484444022364,424.0,1421.0,384.0,4.24,14.21,3.84,8.500979256075599,43.091339522006464,7.6395944424069056,1.768827295130873,0.0865148982458019,mouse638329close126,0.1741674167416741,0.5530153015301532,0.3143114311431143,0
mouse638329,close,37,0.0327547140459583,0.0568433294572363,0.0611624593560817,1.5700785063445517,3.539780021618165,2.136075711359376,0.18801400635932003,0.3262100684327057,0.2599876530919798,827.0,669.0,645.0,8.27,6.69,6.45,8.673288339481925,42.48108081210124,7.9658455027193344,1.7367354432958408,0.0159600541807899,mouse638329close37,0.2084608460846084,0.5613861386138616,0.3051305130513051,0
mouse655957,close,125,0.0091293946623902,0.0216035254045364,0.0265871783028466,2.565086620669112,6.141044966947162,6.00015107831596,0.1090926679196958,0.0907703369782992,0.1136551585837267,2823.0,3573.0,2784.0,28.23,35.730000000000004,27.84,9.317661156024442,53.42591186324197,9.317050119046307,1.4622328815889758,0.026729548512474,mouse655957close125,0.1001800180018002,0.1676867686768677,0.12097209720972098,1
mouse655957,close,121,0.017541756326797,0.0426886696521336,0.0300543648034363,4.771376698481684,3.9061492418792008,3.957684249952764,0.1324268705992898,0.1531444977061276,0.1604016297112448,1695.0,1721.0,1793.0,16.95,17.21,17.93,9.317661156024442,53.42591186324197,9.317050119046307,1.4622328815889758,0.0223093837481717,mouse655957close121,0.1968496849684968,0.5384338433843385,0.39099909990999104,0
mouse655957,close,629,0.0143548383123953,0.0206131620609797,0.0210442995978599,3.193921335440254,3.905035685728495,4.470421981355106,0.2049141857298237,0.1099351433268042,0.1594909137562317,986.0,1090.0,952.0,9.86,10.9,9.52,9.317661156024442,53.42591186324197,9.317050119046307,1.4622328815889758,0.0209538521551008,mouse655957close629,0.1601260126012601,0.2648964896489649,0.2171017101710172,1
mouse655957,close,511,0.0551176197026578,0.086298809218593,0.0779303301534696,0.0221843586638443,1.8930896140820368,0.9523551323834271,0.3090176047998045,0.4019546352611275,0.3279177627729982,214.0,196.0,208.0,2.14,1.96,2.08,9.596493870054788,54.67100633865275,9.61651529721367,1.4311271781361712,0.0473552214876564,mouse655957close511,0.0712871287128712,0.1714671467146714,0.0793879387938794,1
mouse655957,close,130,0.0202642808045519,0.0163327181942072,0.0152643647183261,0.6922005135877236,2.039011114471785,3.7810281134588046,0.1253922990939319,0.0842338578856357,0.1078732293104109,3029.0,3214.0,2825.0,30.29,32.14,28.25,9.656874554951916,55.00135991343221,9.756311852610835,1.4011156269202054,0.0148629234435484,mouse655957close130,0.1536453645364537,0.2430243024302429,0.1887488748874888,1
mouse655957,close,512,0.0266235763433115,0.0579519547069687,0.0675575585749672,2.540545887779272,1.7414468660922544,2.7977312015612985,0.2796832088282303,0.2579199908628868,0.2542368204969994,461.0,455.0,535.0,4.61,4.55,5.3500000000000005,9.494891862601305,54.7025179474799,9.428754659909108,1.3910427743243556,0.0205827115395773,mouse655957close512,0.0861386138613862,0.2862286228622862,0.1590459045904591,1
mouse655957,close,133,0.0079252658224679,0.0150315474121538,0.0149155459174694,4.1823176998689515,4.7456517704293,4.382590891651546,0.0908608200313614,0.0928841902335745,0.1099513892225945,3722.0,3782.0,3843.0,37.22,37.82,38.43,9.764567761761548,55.87341112828026,9.755335513020807,1.3910427743243556,0.0129788858931057,mouse655957close133,0.1936093609360936,0.2843384338433844,0.2265526552655264,1
mouse655957,close,516,0.038982951735531,0.0141758336330389,0.025862674081865,0.8439263565164238,0.28908335052232204,2.4732017791912617,0.1780348200678926,0.1650001991113082,0.2052744217324342,920.0,779.0,912.0,9.200000000000001,7.79,9.120000000000001,9.995523341800329,56.4733944258529,9.977710212814312,1.3615248804190103,0.0266734451035218,mouse655957close516,0.1352835283528353,0.3707470747074708,0.3132313231323134,1
