mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,close,449,0.0428870305708774,0.0267020319383098,0.0402236645469261,3.1302800624986453,1.894526060738124,3.429898908003874,0.2131870220273436,0.172699976522744,0.1942672670058895,1008.0,844.0,1120.0,10.08,8.44,11.200000000000001,21.312625355185688,45.31988420896376,21.866359529579107,0.5226136240091719,0.0171044187644672,mouse631538close449,0.245994599459946,0.6747974797479749,0.4096309630963096,1
mouse631538,close,266,0.041661893769059995,0.0628940528683122,0.0341073594254643,5.5608521054932245,2.4916422224220547,1.9463695994850283,0.2402389931289425,0.2025237118751417,0.1873567560255305,519.0,485.0,540.0,5.19,4.8500000000000005,5.4,21.312625355185688,45.31988420896376,21.866359529579107,0.5226136240091719,0.0491782176536736,mouse631538close266,0.2324932493249325,0.6413141314131414,0.3926192619261927,1
mouse631538,close,267,0.0068867496600056,0.0061287066282683,0.0295063536677474,3.877762738100351,3.294765795250392,1.803426114436884,0.2144058437741396,0.2162458887610911,0.1943522147981143,961.0,945.0,974.0,9.61,9.450000000000001,9.74,21.312625355185688,45.31988420896376,21.866359529579107,0.5226136240091719,0.0268088113074659,mouse631538close267,0.2384338433843384,0.6777677767776779,0.408820882088209,1
mouse631538,close,269,0.0824308757798475,0.0630142439098797,0.0186491278925946,0.5209918357651097,0.3393754524961727,5.610031816283497,0.2494996427555514,0.2957122725298969,0.1914565721525577,593.0,549.0,654.0,5.93,5.49,6.54,21.312625355185688,45.31988420896376,21.866359529579107,0.5226136240091719,0.0426377455292312,mouse631538close269,0.1938793879387939,0.6118811881188121,0.3677767776777677,1
mouse631538,close,275,0.050065100400907996,0.0525771135507258,0.0450549591555383,2.2423128739372724,1.0323088472985025,2.8376188192084566,0.2678804248230347,0.2462741813465679,0.2869133227450684,243.0,296.0,223.0,2.43,2.96,2.23,20.92678658513959,23.51932977678869,21.9759079825737,0.5396758286230726,0.0462091406319252,mouse631538close275,0.2613861386138614,0.8543654365436546,0.5141314131413138,1
mouse631538,close,274,0.0755311627649155,0.1340139485863612,0.0344082401834664,0.4121181493233798,4.019242959562873,2.8167414428174014,0.3889181509430789,0.3636544560002453,0.2819567703356979,254.0,236.0,295.0,2.54,2.36,2.95,20.92678658513959,23.51932977678869,21.9759079825737,0.5396758286230726,0.0500592597880782,mouse631538close274,0.1822682268226823,0.7971197119711971,0.3963996399639965,1
mouse631538,close,273,0.0416785501599193,0.0310835801954852,0.0683051217578265,0.6742397509666648,5.857259809355674,1.8593382384418768,0.1874146970883617,0.2008743948627764,0.1902366441395605,1022.0,1094.0,968.0,10.22,10.94,9.68,20.92678658513959,23.51932977678869,21.9759079825737,0.5396758286230726,0.0360904844295097,mouse631538close273,0.2022502250225023,0.6102610261026105,0.3774977497749773,1
mouse631538,close,279,0.1000373543428914,0.0369887574390671,0.0398816807686265,3.3219007901627955,3.6420918290664286,4.942100928136352,0.3311930266355281,0.2547619765183341,0.2827306616781421,225.0,288.0,242.0,2.25,2.88,2.42,20.99536125702896,24.517946525008202,22.17516176804435,0.5396758286230726,0.0514419488457702,mouse631538close279,0.1585058505850585,0.8162916291629164,0.3747974797479748,1
mouse631538,close,280,0.0872848256785862,0.0923056437028555,0.0559577480428225,5.024529166465818,0.9062747788309804,5.152056573049941,0.3702519828581625,0.4216417269393274,0.2988143002025542,139.0,83.0,211.0,1.3900000000000001,0.8300000000000001,2.11,20.99536125702896,24.517946525008202,22.17516176804435,0.5396758286230726,0.0740949776710449,mouse631538close280,0.1882088208820882,0.7347434743474349,0.3391539153915389,1
mouse631538,close,454,0.0854964292014428,0.0568269616241646,0.0258484449505866,2.249814065464554,2.5880609151979765,4.876522465163619,0.2390773322357733,0.2787843876123358,0.2507318208530847,385.0,327.0,360.0,3.85,3.27,3.6,20.99536125702896,24.517946525008202,22.17516176804435,0.5396758286230726,0.0375672044841439,mouse631538close454,0.21602160216021601,0.7536453645364538,0.4433843384338435,1
mouse631538,close,282,0.0215064449238207,0.0253559156248119,0.0502227963337105,5.937218433731946,4.075302403997386,4.251748857169442,0.2451290537144531,0.16090438993643802,0.2587056333746971,689.0,697.0,681.0,6.890000000000001,6.97,6.8100000000000005,20.988125396078374,29.61113630001913,22.197662995659517,0.5408326913195984,0.0539795501525505,mouse631538close282,0.2330333033303331,0.8003600360036005,0.8527452745274531,1
mouse631538,close,287,0.0712113054738882,0.0253937260355137,0.0218653304381074,0.7083347980940166,0.2714321242992275,1.1897820210599424,0.3048523241854451,0.2312915952218031,0.173004910215368,550.0,600.0,621.0,5.5,6.0,6.21,21.236243347184047,24.13174621009716,22.13930455890976,0.5408326913195984,0.0453246594749126,mouse631538close287,0.2036003600360035,0.7547254725472547,0.4450045004500452,1
mouse631538,close,285,0.0701862398835303,0.1635660150157441,0.1030522963459256,4.772884042713343,2.2549322611473097,4.186890801172165,0.4026371894279946,0.4135306885292762,0.397944106478079,155.0,133.0,108.0,1.55,1.33,1.08,21.236243347184047,24.13174621009716,22.13930455890976,0.5408326913195984,0.0434202747442335,mouse631538close285,0.1606660666066607,0.7477047704770479,0.3990999099909992,1
mouse631538,close,284,0.0632538775073431,0.0590630050755121,0.0902991198856376,0.1971597966267582,1.4716301642074,3.1170087382229417,0.3819584253443014,0.3139401786436362,0.4292158827172241,129.0,72.0,85.0,1.29,0.72,0.85,21.236243347184047,24.13174621009716,22.13930455890976,0.5408326913195984,0.0864858503703998,mouse631538close284,0.2562556255625562,0.8705670567056706,0.4020702070207022,1
mouse631538,close,463,0.0793393559652052,0.1124770725012212,0.0657676865178733,3.2868021807042367,2.5293474359904162,4.954536397375755,0.3544804674114957,0.4395340911537354,0.4109802790436065,165.0,73.0,130.0,1.6500000000000001,0.73,1.3,22.63322291703256,76.28010921402195,22.919894511019077,0.55,0.0919558908085354,mouse631538close463,0.1593159315931593,0.6761476147614761,0.3186318631863188,1
mouse631538,close,354,0.0538963334224046,0.0762318871226609,0.0529178437392028,5.291708579377032,5.763309930932343,4.618318745001222,0.29920156803048803,0.3093491917783661,0.3482939758025399,271.0,262.0,254.0,2.71,2.62,2.54,23.101609870304504,217.52379232824296,23.51774055132697,0.6133922073192649,0.0199239920027109,mouse631538close354,0.17902790279027897,0.6410441044104412,0.5759675967596761,1
mouse655957,close,301,0.0441068632826118,0.0701360101140146,0.0203254124467885,3.121229103891372,2.2176407235675057,5.260796716084674,0.1661163648418185,0.1867086821210213,0.1264584364458535,1357.0,1456.0,1438.0,13.57,14.56,14.38,32.30856934030088,37.022296424352824,33.46500876892241,0.7470776398741967,0.0194409034021959,mouse655957close301,0.2360036003600361,0.6021602160216022,0.3675067506750679,1
mouse655957,close,303,0.0196399508736024,0.0160816518177577,0.0131592418719727,2.3213224563897277,5.4149893883400955,4.724934802568893,0.1403605630203644,0.1326107108895677,0.1248272991298831,1970.0,2186.0,1481.0,19.7,21.86,14.81,30.459030652931165,33.89935430461242,31.47147748331239,0.7470776398741967,0.0099571402437877,mouse655957close303,0.1568856885688568,0.3577857785778578,0.2856885688568856,2
mouse655957,close,324,0.0164026441920075,0.0145279876561923,0.0237621468341486,2.1358982069750434,1.622587165928267,2.49467308346519,0.244290125239155,0.1742738516017813,0.2155321518519068,414.0,535.0,327.0,4.14,5.3500000000000005,3.27,23.01279228450749,37.03761020816261,23.88864405614726,0.7462405778299649,0.0381809470259752,mouse655957close324,0.1671467146714672,0.6461746174617462,0.3286228622862288,1
mouse655957,close,330,0.0270259085056793,0.0117565318800116,0.0197815114730057,4.634669198312113,5.924385037969241,2.339529445971331,0.1790647466162227,0.1781964938871127,0.1400965015534233,1225.0,1241.0,1584.0,12.25,12.41,15.84,22.543248420274626,44.60402211160896,23.30691247043128,0.7520804478245662,0.0114817882310972,mouse655957close330,0.2713771377137715,0.2816381638163817,0.2252025202520251,2
mouse655957,close,334,0.0271962405941575,0.0525782156546231,0.0740878821102067,0.2858499737701098,0.9509694672528508,4.599437026226159,0.2928302482315304,0.2470137554437928,0.2667618976809986,509.0,417.0,701.0,5.09,4.17,7.01,22.21728909494199,46.672405173661716,22.879828748211104,0.7520804478245662,0.0219086590959412,mouse655957close334,0.1698469846984698,0.3137713771377138,0.24410441044104397,2
mouse655957,close,336,0.0305014851627286,0.006322647874790999,0.0120101367677155,2.939909413186142,1.7279969157993493,4.4953557349981486,0.1566776475637388,0.1347033306142527,0.1347667337287651,1716.0,1721.0,1382.0,17.16,17.21,13.82,22.292825038898076,48.925672901545646,22.94189731441897,0.7520804478245662,0.0144748184010739,mouse655957close336,0.1666066606660666,0.2937893789378939,0.2322232223222322,2
mouse655957,close,351,0.0498859133596019,0.0157027071365373,0.0199277051516759,1.8840050891361493,2.099750857125656,4.281993102791406,0.2255428262248723,0.1827238949876259,0.2743345352171523,569.0,794.0,343.0,5.69,7.94,3.43,21.658020531775644,64.90396612923466,22.28605052362048,0.7866066361276137,0.0311125415098163,mouse655957close351,0.1377137713771377,0.2065706570657065,0.1671467146714671,2
mouse655957,close,356,0.0121765014151647,0.0346440211462159,0.0202337924210233,5.315740630852817,5.149555571563979,1.6618584504235665,0.2251602697874215,0.1783830079923949,0.1981267067696242,615.0,724.0,385.0,6.15,7.24,3.85,21.341342690417587,70.62225598243363,21.9068718144527,0.7866066361276137,0.0207981354731102,mouse655957close356,0.1563456345634564,0.8111611161116113,0.4598559855985599,1
mouse655957,close,355,0.0109670442697574,0.0326015659372087,0.0315294676989157,2.397113340644213,5.917087959151533,3.4385588694275997,0.2202717133394557,0.1801135392706538,0.2828897638724769,1017.0,937.0,649.0,10.17,9.370000000000001,6.49,21.3656256020849,68.15026967934786,22.01372935335944,0.7866066361276137,0.026260467966455002,mouse655957close355,0.6691269126912692,0.945634563456346,0.2635463546354635,0
mouse655957,close,612,0.021981401909826,0.040942182380572,0.0783586987863872,5.4958817653500756,1.8802372829983067,5.916744933584446,0.3150615938968444,0.3615709455079176,0.326069855699826,216.0,195.0,194.0,2.16,1.95,1.94,21.3656256020849,68.15026967934786,22.01372935335944,0.7866066361276137,0.0258440220871067,mouse655957close612,0.1509450945094509,0.7174617461746176,0.3081008100810082,1
mouse655957,close,360,0.014919505014281001,0.0091212799080947,0.0293763672325692,0.8793891007502388,3.9006673240280696,0.928698344504271,0.1697846347002744,0.1398554054178452,0.1953656327837495,1086.0,1104.0,783.0,10.86,11.040000000000001,7.83,21.3656256020849,68.15026967934786,22.01372935335944,0.7866066361276137,0.0314914797193515,mouse655957close360,0.1652565256525653,0.7976597659765978,0.3993699369936992,1
mouse655957,close,361,0.0335154615254603,0.0689489606726633,0.0590822572076908,2.3146186336648933,2.3236697323711457,5.486723409728849,0.2346052178062978,0.2187114884763186,0.2015590733889461,401.0,574.0,486.0,4.01,5.74,4.86,21.11707296583732,74.25893855043654,21.578801295807448,0.7830229881682913,0.0368690341426338,mouse655957close361,0.1984698469846985,0.6734473447344735,0.33186318631863204,1
mouse655957,close,555,0.0741349011358007,0.1138137834544065,0.1150082154887758,4.007945711402279,4.201125014511113,5.266810245484394,0.4275252437551997,0.436684772911338,0.4938170962278615,78.0,76.0,135.0,0.78,0.76,1.35,21.200104849703557,79.83487828022984,21.694835630503693,0.7830229881682913,0.0757919395826595,mouse655957close555,0.26003600360035994,0.8181818181818183,0.5192619261926191,1
mouse655957,close,365,0.0722857742663013,0.071029101170932,0.1809698935050653,6.199042724084609,6.108295632097612,2.2811659178120256,0.4841836177176215,0.3196577011439069,0.5135661605726615,74.0,151.0,69.0,0.74,1.51,0.6900000000000001,20.789678399318,75.26862823557455,21.36141091565205,0.8023403267940608,0.0396464118201226,mouse655957close365,0.1711971197119711,0.3621062106210621,0.23897389738973898,2
mouse655957,close,364,0.0366998750826847,0.0407843445760539,0.0397354168448027,2.8100132414905694,2.123274362753065,1.6126230604677625,0.2171671671022277,0.2606824957439738,0.2407943034360236,223.0,267.0,325.0,2.23,2.67,3.25,20.862758596983024,87.31934166011607,21.151997324200057,0.7956915231419774,0.0667059352011143,mouse655957close364,0.2540954095409542,0.8524752475247526,0.4180018001800182,1
mouse655957,close,370,0.0267701731450958,0.0385202438374429,0.0094578304910013,4.100526848069245,4.551744915746821,1.2028554795657862,0.1667073560230655,0.20393710515089702,0.1570190357302666,1387.0,1464.0,1438.0,13.870000000000001,14.64,14.38,20.941156037584385,81.90910588291861,21.444857370889427,0.8154753215150046,0.0215608317558461,mouse655957close370,0.2103510351035104,0.5805580558055807,0.3699369936993699,1
mouse655957,close,372,0.0168629263152776,0.0311380296114599,0.0200456145946098,4.501923919346627,6.176003956663517,2.9817991838062663,0.1597255306682602,0.1621019771702503,0.1663730229519852,871.0,1050.0,1033.0,8.71,10.5,10.33,20.941156037584385,81.90910588291861,21.444857370889427,0.8154753215150046,0.011518936571161003,mouse655957close372,0.2065706570657065,0.578937893789379,0.3669666966696671,1
mouse655957,close,374,0.107860777156935,0.0577917183384565,0.0130382682924455,5.093429795052871,1.1088415108202372,2.217589585061357,0.2541246879847992,0.2564586644331214,0.2648269645573505,391.0,379.0,287.0,3.91,3.79,2.87,20.674818304406735,87.67097124662214,21.024636940827087,0.8154753215150046,0.0251503206354044,mouse655957close374,0.1563456345634564,0.6872187218721875,0.3062106210621059,1
mouse655957,close,376,0.0529150817308816,0.0287267832131921,0.0307515126769551,3.3559153924499627,1.317745782374329,4.662616622882213,0.2116517681815426,0.1564157034402375,0.169141694760431,894.0,948.0,760.0,8.94,9.48,7.6000000000000005,20.93660141078568,89.21520394832073,21.510631263236903,0.8154753215150046,0.0191594085805498,mouse655957close376,0.1417641764176418,0.627812781278128,0.3218721872187217,1
mouse655957,close,632,0.0693808962884804,0.0177855122027086,0.0325463802475761,3.915700259296914,2.5889174704489752,4.4725801637369695,0.2454242569821829,0.2074432420336157,0.1976068421615429,433.0,620.0,579.0,4.33,6.2,5.79,20.654780318629662,95.5143522229636,20.93047543599561,0.8097067370350823,0.0330044926033178,mouse655957close632,0.2527452745274527,0.5970297029702972,0.3731773177317732,1
mouse655957,close,559,0.0515430560173217,0.04483141689929901,0.0150018924885359,1.9043096990820227,0.5210670600097281,3.2619522341922362,0.1726838005227428,0.193343614513265,0.157764485302776,1183.0,1174.0,1120.0,11.83,11.74,11.200000000000001,20.654780318629662,95.5143522229636,20.93047543599561,0.8097067370350823,0.0178379144795337,mouse655957close559,0.2392439243924393,0.5292529252925293,0.3891089108910892,1
mouse655957,close,561,0.0557485423180763,0.0378793845423109,0.0415299841992464,0.8116735760393586,1.1481247049564398,0.8896112076506597,0.2228744602543829,0.2504356650561403,0.22432691001805202,541.0,629.0,474.0,5.41,6.29,4.74,20.654780318629662,95.5143522229636,20.93047543599561,0.8097067370350823,0.0286096484697943,mouse655957close561,0.1817281728172817,0.7301530153015302,0.4093609360936096,1
mouse655957,close,380,0.0927599427635398,0.0214663722807572,0.0595511897107029,3.709198697707965,3.307336677622788,2.6976716616870737,0.2586283620674601,0.1498529888817383,0.2147179782644702,786.0,804.0,650.0,7.86,8.040000000000001,6.5,20.6745139989576,88.50311323023773,21.13347264425128,0.8299096336348916,0.0083045073833124,mouse655957close380,0.1871287128712871,0.5684068406840685,0.3270027002700271,1
mouse655957,close,562,0.0346596421242567,0.0729415418002496,0.0805624634505742,4.470288742559098,1.7362170272898236,1.2364048187809966,0.3018048199311013,0.3040285086427911,0.2751698550681017,390.0,576.0,434.0,3.9,5.76,4.34,20.776074749171613,96.0712472888693,21.193680550331347,0.8299096336348916,0.0143059608044803,mouse655957close562,0.2068406840684069,0.5824482448244825,0.3969396939693971,1
mouse655957,close,385,0.0401204644144299,0.0532642179857501,0.0415125982316797,0.4844456654566152,5.760666553449227,4.09086967262941,0.2158317908749528,0.2886067220979585,0.1921786302845158,617.0,646.0,571.0,6.17,6.46,5.71,20.84938129570964,95.36949113023216,21.20244729434778,0.8437268515343104,0.0162634236899006,mouse655957close385,0.2603060306030603,0.6210621062106211,0.3629162916291629,1
mouse655957,close,386,0.0371161090123661,0.0541836890767926,0.0474760434220509,4.550268241820829,5.190024885114894,3.830672570595088,0.2047706577899278,0.1898429789175828,0.1711739471878254,761.0,840.0,655.0,7.61,8.4,6.55,20.84938129570964,95.36949113023216,21.20244729434778,0.8437268515343104,0.0208800230113946,mouse655957close386,0.2432943294329432,0.6000000000000001,0.3529252925292528,1
mouse655957,close,390,0.0282812021989264,0.0261819393663263,0.0668321064424709,6.0553003424868885,2.5947291172300333,4.080556804364671,0.21769542679440598,0.1790365381239858,0.2670672284433021,853.0,1057.0,686.0,8.53,10.57,6.86,20.782588966341454,102.40805891049664,20.92933660799927,0.8437268515343104,0.0121136687853362,mouse655957close390,0.2057605760576057,0.575967596759676,0.3407740774077408,1
mouse655957,close,388,0.0607291853304389,0.0159623527293357,0.0289227273022462,0.3240748496645168,2.8508003183436577,4.412858144607247,0.2219706478620074,0.1894990837260649,0.2044765697370701,1002.0,1083.0,803.0,10.02,10.83,8.03,20.782588966341454,102.40805891049664,20.92933660799927,0.8437268515343104,0.0089659513272155,mouse655957close388,0.200900090009001,0.5616561656165618,0.3456345634563456,1
mouse655957,close,384,0.0379005665127855,0.1105864345504318,0.0558475353287476,4.592174511197274,0.4325183241112258,4.726361227951486,0.2632285135422222,0.3499710214725375,0.2789579793669229,274.0,278.0,293.0,2.74,2.7800000000000002,2.93,20.782588966341454,102.40805891049664,20.92933660799927,0.8437268515343104,0.0190805451372043,mouse655957close384,0.2392439243924392,0.6081008100810081,0.3542754275427545,1
mouse655957,close,394,0.0524684364517417,0.1062984593184307,0.0172450552702678,0.5466433837170347,1.1026499920841306,4.617743195441797,0.2647528910343206,0.2868398676728544,0.3327455355584355,311.0,252.0,221.0,3.11,2.52,2.21,20.81251393631145,101.5014993185417,21.011160408616327,0.8591420138719791,0.0348968272229697,mouse655957close394,0.2106210621062105,0.6207920792079209,0.3750675067506749,1
mouse655957,close,395,0.0372375920048501,0.0364146320675857,0.0543565499904267,4.940259149516238,4.856813365782235,1.750253048167289,0.2811379554890961,0.2775170484341062,0.3446857631720758,287.0,250.0,166.0,2.87,2.5,1.6600000000000001,20.605541868262936,98.90994723668061,20.747469971614315,0.8455767262643882,0.018574498382151,mouse655957close395,0.1806480648064807,0.7630963096309633,0.3877587758775879,1
mouse655957,close,398,0.0260004516067373,0.0469834489754136,0.0258323008707609,0.5783007785687845,4.953996387399229,4.565317238600392,0.15308694510449802,0.1578490832039072,0.1551504850988433,890.0,1091.0,870.0,8.9,10.91,8.700000000000001,20.63512717715907,107.86331927839323,20.83809880262478,0.8455767262643882,0.0089402633498445,mouse655957close398,0.1865886588658866,0.5635463546354637,0.3526552655265527,1
mouse655957,close,567,0.0366392679444061,0.0343168299236324,0.0371587527383078,4.422442085028754,3.557978790069515,6.17139395908661,0.2728961413113345,0.3222053939467387,0.3006597441405142,274.0,228.0,280.0,2.74,2.2800000000000002,2.8000000000000003,20.63512717715907,107.86331927839323,20.83809880262478,0.8455767262643882,0.0348626067991053,mouse655957close567,0.21899189918991896,0.7004500450045005,0.42772277227722794,1
mouse655957,close,399,0.019336059395783003,0.0349459548287938,0.0393549118948188,5.093752510626629,5.559040416945199,4.043393514567354,0.241726090695198,0.1867126200505712,0.3282987066647848,347.0,324.0,419.0,3.47,3.24,4.19,20.63512717715907,107.86331927839323,20.83809880262478,0.8455767262643882,0.0155974872933638,mouse655957close399,0.1412241224122412,0.2454545454545454,0.1933393339333933,2
mouse655957,close,400,0.0322946357716453,0.0343193344954559,0.0430653111431056,2.8016629776231707,1.5007762687786628,2.2345471754655177,0.2026531955562694,0.2404198283607379,0.1974461716126176,575.0,888.0,495.0,5.75,8.88,4.95,20.63512717715907,107.86331927839323,20.83809880262478,0.8455767262643882,0.0368119680112513,mouse655957close400,0.2068406840684068,0.742844284428443,0.3923492349234921,1
mouse655957,close,396,0.0896832419170544,0.0351123540071469,0.0203741652817765,1.2118956991557308,3.9913051179628094,2.8968925921759627,0.3081650438907206,0.2423356474813828,0.2792695579190225,283.0,368.0,229.0,2.83,3.68,2.29,20.73090384945686,97.90253439582932,21.38978280358576,0.866386172558173,0.0216672620347791,mouse655957close396,0.1852385238523852,0.7404140414041405,0.3729072907290728,1
mouse655957,close,565,0.0369517561169064,0.027810781773584002,0.0209947521728841,0.994460484179581,0.3901362544863329,0.2730428354403155,0.1535628368678455,0.1274410223904096,0.2163908564573609,1425.0,1536.0,1262.0,14.25,15.36,12.620000000000001,20.73090384945686,97.90253439582932,21.38978280358576,0.866386172558173,0.0212428748429727,mouse655957close565,0.2711071107110712,0.516831683168317,0.3899189918991899,1
mouse655957,close,404,0.0377490006440755,0.018600483755337,0.0793911818294859,1.9546144208343543,4.135873194522478,0.2069752566177975,0.3669927544848488,0.2456940970543889,0.3426471032851763,164.0,303.0,207.0,1.6400000000000001,3.0300000000000002,2.07,20.82767163085809,106.26091780616586,21.210856586817115,0.866386172558173,0.02323377585903,mouse655957close404,0.1868586858685869,0.7520252025202522,0.4123312331233123,1
mouse655957,close,407,0.0099444068142107,0.0200550174299142,0.0428289523788217,3.29163160051395,4.537449007853934,0.7276339456224884,0.128920215615432,0.1083090699621928,0.1912754736687861,1911.0,1795.0,1384.0,19.11,17.95,13.84,20.78940706333673,112.27557601297936,21.07060304101516,0.8624094155330171,0.0242876926832012,mouse655957close407,0.1622862286228623,0.3523852385238525,0.2281728172817281,2
mouse655957,close,405,0.0596445271708328,0.0385769071595891,0.0206294325323374,4.653266126957696,4.834796319241211,5.08493688987279,0.1962445058632357,0.2072393348076979,0.2658719685472414,787.0,725.0,367.0,7.87,7.25,3.67,21.11073394310421,101.39378609230332,21.467533863174893,0.8835298523536146,0.0308259235975072,mouse655957close405,0.1768676867686768,0.718811881188119,0.3872187218721871,1
mouse655957,close,410,0.0514015714104898,0.0096084996862322,0.0749823830535054,4.236745764337758,5.639336228075472,4.370066637488418,0.3140578147835494,0.3373607131006133,0.408975831934887,239.0,239.0,200.0,2.39,2.39,2.0,21.262838286624103,110.03851100706413,21.309659764446693,0.8835298523536146,0.0314153820518955,mouse655957close410,0.1266426642664266,0.6183618361836185,0.3002700270027003,1
mouse655957,close,418,0.100182037669198,0.0983879507520618,0.0275608232593027,3.7926716616913567,1.9751763844039072,3.780525860956601,0.355049822029079,0.4874998878990165,0.3560094577260396,153.0,89.0,95.0,1.53,0.89,0.9500000000000001,21.55620693849728,117.79747550230108,21.62459241608048,0.8835298523536146,0.0394910778709389,mouse655957close418,0.1798379837983797,0.7614761476147617,0.3261926192619263,1
mouse655957,close,416,0.0320470891829724,0.0590932865669812,0.0317825742659402,5.2639113118029535,4.7447992413477005,2.140134765429249,0.3250998792960301,0.2394520093802332,0.3237683775973893,208.0,550.0,319.0,2.08,5.5,3.19,21.14604759687732,103.34937378743359,21.460724901733037,0.9017344398435716,0.0297671077382866,mouse655957close416,0.1495949594959497,0.673987398739874,0.3118811881188118,1
mouse655957,close,419,0.0148557527558179,0.0847380857072564,0.1833151254523117,4.479132655519712,5.360746174050475,1.2504616525140435,0.3229327013218694,0.2943447927360524,0.5164777592857369,215.0,173.0,63.0,2.15,1.73,0.63,21.64964227445027,113.91699634112136,21.911621254713253,0.9017344398435716,0.0428968511355502,mouse655957close419,0.15499549954995498,0.7892889288928895,0.3367236723672365,1
mouse655957,close,426,0.1336543121658915,0.1211136912882384,0.2063233631410005,0.716497149411193,2.1930005329935716,1.952121093083728,0.4262238531407796,0.45563206958865704,0.5614978644528729,97.0,73.0,43.0,0.97,0.73,0.43,21.328915129320013,105.88562476118496,21.879921291520823,0.8870597499605086,0.0533138414743984,mouse655957close426,0.1382538253825382,0.6982898289828985,0.2748874887488749,1
mouse655957,close,429,0.014522804884815,0.0118054191236292,0.0412494572413606,4.2235558276057565,4.756194843811045,4.562281271061921,0.1626872475428968,0.1349720361435909,0.1893541587115209,1173.0,1320.0,848.0,11.73,13.200000000000001,8.48,21.567783991147994,115.08162320205143,21.83573055444734,0.8870597499605086,0.0118978463791223,mouse655957close429,0.1377137713771378,0.2770477047704771,0.223042304230423,2
mouse655957,close,575,0.1930684537947132,0.1268925211930166,0.0537241449682496,4.314128933209638,5.714292750273001,3.8274750471715486,0.4780335247054873,0.5076247971314042,0.4392947464727121,63.0,63.0,99.0,0.63,0.63,0.99,20.980145512112166,109.51103149675035,21.41779109793575,0.8870597499605086,0.0588661656568364,mouse655957close575,0.130963096309631,0.6791179117911792,0.2716471647164716,1
mouse655957,close,446,0.0821283876636916,0.029175557278707,0.0882063215572804,5.480639585162394,5.087105640416289,4.050378797074463,0.3156282998942257,0.2798084058576905,0.3359795693603301,186.0,270.0,172.0,1.86,2.7,1.72,21.385564397249638,118.63908245055588,21.6253499499872,0.9506576670915772,0.0384049146514839,mouse655957close446,0.1687668766876687,0.2535553555355536,0.2403240324032404,2
mouse655957,close,329,0.0343553397944573,0.0427189353521183,0.1203260862586332,3.5076824317512774,0.3531950742094087,4.235166048780578,0.4745636282084173,0.33276297150575396,0.4360825229384061,70.0,135.0,145.0,0.7000000000000001,1.35,1.45,22.543248420274626,44.60402211160896,23.30691247043128,0.7520804478245662,0.049590417816009,mouse655957close329,0.1965796579657965,0.640774077407741,0.3761476147614763,1
mouse655957,close,347,0.043146822460412,0.0582701157808709,0.0714433287348915,1.164997217153685,0.7470787049852883,1.401194473574267,0.3542477769287732,0.3697041890045611,0.313456193532836,136.0,133.0,138.0,1.36,1.33,1.3800000000000001,21.852730537194653,59.46058275437239,22.395412129849127,0.7770135133960028,0.0190268661400244,mouse655957close347,0.13609360936093598,0.6310531053105312,0.3045904590459045,1
mouse655957,close,549,0.028899221120293996,0.0464721363613442,0.1298702917722752,5.743040659467412,5.626130119796127,1.7238937708798354,0.3622299797258509,0.3233627655698606,0.5975093361346961,110.0,149.0,55.0,1.1,1.49,0.55,21.866116595618657,62.70906956015233,22.559210576561213,0.7770135133960028,0.0360309225111554,mouse655957close549,0.2103510351035104,0.6469846984698471,0.2843384338433843,1
mouse655957,close,403,0.0541055084864912,0.0286039364479672,0.0645449766359572,1.2936654565310035,1.7187730949184268,6.06366689614391,0.4448151642079973,0.3381241996773819,0.5994345678667713,99.0,141.0,21.0,0.99,1.41,0.21,20.73090384945686,97.90253439582932,21.38978280358576,0.866386172558173,0.0241368265008161,mouse655957close403,0.1865886588658866,0.3847884788478848,0.2392439243924393,2
mouse655957,close,571,0.0795865081040853,0.0403373843781914,0.1304281392838749,0.38674731056478,0.7307375158490926,3.9294375020655585,0.4922484006087778,0.5046778727311676,0.4195447672003036,52.0,67.0,123.0,0.52,0.67,1.23,20.78940706333673,112.27557601297936,21.07060304101516,0.8624094155330171,0.0398822010834861,mouse655957close571,0.1744374437443745,0.7566156615661568,0.3845184518451846,1
mouse655957,close,411,0.0536679716370944,0.1117293072566599,0.059041055489807995,0.1637398595848246,4.1718975197655555,0.5307354288961881,0.3512161732897126,0.4651099258988488,0.4554097298925821,119.0,64.0,78.0,1.19,0.64,0.78,21.262838286624103,110.03851100706413,21.309659764446693,0.8835298523536146,0.0482591773701602,mouse655957close411,0.2027902790279028,0.7209720972097211,0.3731773177317731,1
