mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598180,close,410,0.1296297763391085,0.0289368205975927,0.0546658502663183,4.565589485519166,1.2442853925792132,4.3510804758500266,0.4915595569918538,0.3643345872724036,0.3618548205734903,76.0,99.0,121.0,0.76,0.99,1.21,10.052527732840122,17.436977527942773,9.479683137985408,0.6619101147436863,0.0298229780379977,mouse598180close410,0.1479747974797479,0.5684068406840684,0.3650765076507651,0
mouse598180,close,411,0.066129710754912,0.0278937499857986,0.0565579998871828,4.090995326903345,6.136620032150718,3.8788660767727055,0.2293878011231948,0.1232038198546112,0.2119903130224463,810.0,1410.0,712.0,8.1,14.1,7.12,9.257608622077829,13.501785476307676,8.225316526157679,0.6619101147436863,0.0268114442672648,mouse598180close411,0.17308730873087302,0.6105310531053106,0.3531953195319534,0
mouse598180,close,414,0.0474848888269115,0.0751855255221757,0.1238569762702497,4.4463962173206735,4.410148215078431,4.214010092673019,0.2427401709264185,0.2987884279815732,0.3344839073284724,436.0,344.0,352.0,4.36,3.44,3.52,9.643932308190587,12.377728928659177,8.942428286990856,0.6585969936159746,0.021213784129868,mouse598180close414,0.1652565256525652,0.5619261926192621,0.3213321332133214,0
mouse598180,close,415,0.059216309997678,0.1210621364030033,0.0910428108385183,2.3713893653899185,5.3165223881711485,2.7456471422552204,0.3708071094481024,0.3206000703748016,0.3747821689511278,134.0,203.0,150.0,1.34,2.0300000000000002,1.5,8.972018858771039,10.557813675786711,8.036620168598969,0.6585969936159746,0.0209495379011964,mouse598180close415,0.1301530153015301,0.7428442844284429,0.3172817281728174,0
mouse598180,close,419,0.06320070444407,0.0688828423864951,0.1010272949094725,3.214085700758152,3.825361764959034,3.918971277751918,0.3768363379520565,0.3693545301042465,0.346579301611524,113.0,113.0,220.0,1.1300000000000001,1.1300000000000001,2.2,9.24529005624378,10.813551801174919,8.258966673587256,0.6585969936159746,0.0370736269759474,mouse598180close419,0.200900090009001,0.5867686768676871,0.3753375337533752,0
mouse598180,close,652,0.0622200919940748,0.0185099997928528,0.0316449226760271,1.4162962399731684,4.301117464259649,1.1288102533110282,0.2636753593984537,0.2182379762671416,0.2086891385021387,505.0,576.0,510.0,5.05,5.76,5.1000000000000005,9.24529005624378,10.813551801174919,8.258966673587256,0.6585969936159746,0.0429522754677704,mouse598180close652,0.1285328532853284,0.7112511251125114,0.264896489648965,0
mouse598180,close,418,0.1087021455787175,0.102200498495369,0.0580654997910599,1.6303868234692418,2.1835782356232567,3.095231026195885,0.4678301809699283,0.4740623502593377,0.3924818484168604,73.0,72.0,127.0,0.73,0.72,1.27,9.24529005624378,10.813551801174919,8.258966673587256,0.6585969936159746,0.0558958374515893,mouse598180close418,0.1574257425742574,0.7312331233123314,0.3804680468046802,0
mouse598180,close,417,0.1396260361784103,0.0050802452658853,0.0546824041973352,5.0021937120617945,4.112714508896383,4.714214001960691,0.30432226803532003,0.2570560395890082,0.2849748971083121,500.0,724.0,331.0,5.0,7.24,3.31,9.24529005624378,10.813551801174919,8.258966673587256,0.6585969936159746,0.0372372534303749,mouse598180close417,0.16795679567956798,0.5343834383438345,0.2883888388838884,0
mouse598180,close,416,0.0502336525981555,0.06010857688450799,0.0699539734490384,3.896078468958189,0.26477371197723704,5.976995287183257,0.3806620923306975,0.4687676024548894,0.3703461790289678,103.0,130.0,137.0,1.03,1.3,1.37,8.302566039499606,11.605153471578847,7.331609524020017,0.6562202374203344,0.032343905440903,mouse598180close416,0.146084608460846,0.5805580558055807,0.3683168316831683,0
mouse598180,close,422,0.0467024440820701,0.0344605281632242,0.0404115413347188,3.72527231417449,5.584105804204757,5.106486064072385,0.2146715119721536,0.1615131692144922,0.21120559328188002,609.0,804.0,614.0,6.09,8.040000000000001,6.140000000000001,8.168271271252085,21.89051232751216,7.2235984340421835,0.6523994175349945,0.032130625336578,mouse598180close422,0.2335733573357336,0.6286228622862287,0.3958595859585959,0
mouse598180,close,423,0.0548974201723207,0.0437124440324966,0.0334119337197176,1.6680035112308047,4.380299948074157,2.4569698723848106,0.3237269806017423,0.2260242063507376,0.2532259655660667,156.0,405.0,313.0,1.56,4.05,3.13,8.675769582631611,23.094631886386853,7.882868648015408,0.6523994175349945,0.0213406106880908,mouse598180close423,0.146084608460846,0.7217821782178219,0.4549954995499551,0
mouse598180,close,424,0.0553108399132875,0.021784104921236,0.0582966708217076,5.224893951545741,5.27551746405413,5.234278554084568,0.1391446345482553,0.0953671266955418,0.1482693845313243,4331.0,4802.0,4231.0,43.31,48.02,42.31,8.675769582631611,23.094631886386853,7.882868648015408,0.6523994175349945,0.0142461718120094,mouse598180close424,0.1331233123312332,0.2257425742574257,0.187938793879388,1
mouse598180,close,425,0.0735064923067016,0.0283835674833975,0.1200308685393181,3.2269722978763604,5.045098171482536,4.387579839530768,0.2930490581224447,0.3225865758410451,0.3315176178675612,268.0,505.0,273.0,2.68,5.05,2.73,8.675769582631611,23.094631886386853,7.882868648015408,0.6523994175349945,0.0193283992097455,mouse598180close425,0.2006300630063006,0.5886588658865888,0.3861386138613859,0
mouse598180,close,428,0.09933057892011199,0.16189517378261403,0.0690116222291464,2.324361848515816,3.4906595241513467,4.630233462157573,0.4302062632038412,0.4369357335594849,0.3358870911704434,119.0,150.0,155.0,1.19,1.5,1.55,7.906252701589368,28.10727768206802,6.95049362479544,0.6523994175349945,0.0307910807288165,mouse598180close428,0.14095409540954099,0.7914491449144916,0.3396939693969395,0
mouse598180,close,430,0.0497951974896881,0.0652538230902606,0.0841558970155681,5.571488386734372,0.4252766781040154,4.897042156771223,0.3829020355381119,0.4162714788356255,0.3992729117986293,102.0,115.0,125.0,1.02,1.1500000000000001,1.25,8.127845360484791,32.77196703193253,7.215366709614668,0.651920240520265,0.0282018795916218,mouse598180close430,0.1417641764176417,0.6982898289828984,0.3086408640864085,0
mouse598180,close,436,0.0383602028805851,0.0115795977813067,0.0522243907932978,5.00290697783192,4.837349617910413,4.310694811781047,0.2262061173105715,0.1827725840511305,0.2346845327904991,528.0,594.0,473.0,5.28,5.94,4.73,7.982122631861441,44.97824921569735,7.0651974421407155,0.6523994175349945,0.0137786558257297,mouse598180close436,0.1698469846984699,0.5840684068406843,0.3232223222322232,0
mouse598180,close,437,0.0263407995982996,0.0284756863236489,0.0250678325709385,3.5782287206708316,4.4570688917436465,3.6345215992140174,0.1616481382698129,0.1591489696375435,0.1577384139106238,1150.0,1193.0,1289.0,11.5,11.93,12.89,7.982122631861441,44.97824921569735,7.0651974421407155,0.6523994175349945,0.0113036335801423,mouse598180close437,0.1887488748874888,0.5754275427542754,0.3224122412241226,0
mouse598180,close,443,0.0398342400885079,0.012236479016432999,0.0362531473258089,3.6189557835441692,3.7709848739761163,3.343611571794329,0.1876065564068147,0.1578649204644542,0.1815944350320709,1070.0,1145.0,977.0,10.700000000000001,11.450000000000001,9.77,7.448387376644166,49.89549814864161,6.3734465124994735,0.6523994175349945,0.0177104950429345,mouse598180close443,0.1949594959495949,0.6086408640864088,0.3051305130513051,0
mouse598180,close,434,0.0450499564074292,0.1031008134125868,0.0392314378951584,0.2491328766355058,2.7732621948028644,2.8427959582268536,0.37275058657684795,0.408400155180251,0.3414505278593856,151.0,87.0,192.0,1.51,0.87,1.92,7.448387376644166,49.89549814864161,6.3734465124994735,0.6523994175349945,0.039053595816768,mouse598180close434,0.2036003600360036,0.6337533753375338,0.4139513951395138,0
mouse598180,close,445,0.1053249458376226,0.0602642384703238,0.0942695330336218,2.948019477711412,2.855957746793179,2.8002986242425982,0.3933548838362351,0.43573046793604003,0.36919729952801295,158.0,77.0,142.0,1.58,0.77,1.42,7.5087377222036435,54.931396948484256,6.5387093989017435,0.6523994175349945,0.0223176207904637,mouse598180close445,0.1366336633663366,0.6661566156615663,0.32403240324032395,0
mouse598180,close,446,0.1271739270039914,0.046450635590937005,0.0692883111747188,4.970251814073713,4.5730806532458805,0.7771735448036887,0.3433141643269414,0.3506732361564811,0.3255789859364837,213.0,172.0,198.0,2.13,1.72,1.98,7.5087377222036435,54.931396948484256,6.5387093989017435,0.6523994175349945,0.0403645649579287,mouse598180close446,0.17605760576057602,0.8743474347434745,0.3596759675967594,0
mouse598180,close,453,0.0365195374111705,0.0262739086025689,0.0365607175291567,3.4316840664146726,0.9925242527498309,5.27405057329908,0.257979686352603,0.2810548342649012,0.2263306408919848,414.0,387.0,439.0,4.14,3.87,4.39,7.11547378007767,74.08887771685342,5.923321733102523,0.6562202374203344,0.0357933163879106,mouse598180close453,0.1684968496849684,0.6734473447344735,0.4285328532853286,0
mouse598180,close,456,0.0214299590782282,0.0309067019719939,0.039184621327102,1.862140819478944,4.06063935896621,4.598639330838531,0.1652900363268786,0.1604580291373318,0.1755300313954938,1160.0,1491.0,1286.0,11.6,14.91,12.86,6.8922587377243785,102.3912683776793,5.693530105897748,0.659545297913646,0.016450461215702,mouse598180close456,0.1171917191719171,0.258955895589559,0.2079207920792078,1
mouse598180,close,459,0.0315436786996332,0.0385677279386372,0.0465309016174321,4.697889951251511,3.3759980648100956,3.653615245189799,0.1950585178363569,0.26743648659897196,0.2086979769050047,520.0,334.0,637.0,5.2,3.34,6.37,7.314665619933537,121.07762429096105,6.057458341484589,0.6623820649745885,0.0383781157877374,mouse598180close459,0.1946894689468946,0.6216021602160218,0.3356435643564354,0
mouse598180,close,460,0.0421949273455373,0.0520472742969555,0.0632694502937819,1.8591818543194265,3.019955295441826,5.6513039066238795,0.2335546337060584,0.2125034839696839,0.2253395640146376,611.0,757.0,706.0,6.11,7.57,7.0600000000000005,7.314665619933537,121.07762429096105,6.057458341484589,0.6623820649745885,0.0439247938454848,mouse598180close460,0.1776777677767778,0.8025202520252026,0.5149414941494149,0
mouse598180,close,463,0.0470984542799139,0.1202218513138791,0.058006547237422,4.306441598436388,3.387714647572066,2.6881526588869624,0.3971436709619195,0.4316533054291929,0.3878756825984185,105.0,98.0,113.0,1.05,0.98,1.1300000000000001,7.06008602803534,128.1743244664363,5.712573120422378,0.6675514961409346,0.0350836117287468,mouse598180close463,0.1525652565256525,0.7849684968496851,0.4447344734473447,0
mouse598180,close,466,0.1325812538573892,0.117285271669598,0.0444046276387606,1.7666166849525111,2.5028192879152584,3.8527746854629554,0.3908962009474649,0.360289691870239,0.3156249489134962,122.0,129.0,219.0,1.22,1.29,2.19,7.162438780225291,149.48309515676266,5.728735721148496,0.6736096792653741,0.0275823083958826,mouse598180close466,0.1266426642664266,0.8781278127812784,0.2727272727272726,0
mouse598180,close,659,0.10805818034945401,0.1030737360203558,0.0433766249891973,0.5258002114174541,3.0910044810291986,5.278623374082335,0.3998888148843811,0.3629046682683309,0.3553845672345399,126.0,124.0,163.0,1.26,1.24,1.6300000000000001,7.044956248386698,151.42602169285615,5.548066076612924,0.6805328794408101,0.0776791637998955,mouse598180close659,0.1485148514851485,0.7101710171017104,0.2829882988298832,0
mouse598180,close,658,0.0828047711490992,0.2073743633346915,0.0841678034522738,5.1395496723915635,4.885123036091764,2.2988900486026504,0.3967300894268438,0.5577975036370046,0.4016878555827035,104.0,59.0,111.0,1.04,0.59,1.11,7.044956248386698,151.42602169285615,5.548066076612924,0.6805328794408101,0.0435462711392417,mouse598180close658,0.1447344734473448,0.6866786678667869,0.2770477047704772,0
mouse598180,close,469,0.049726815238171,0.0215665899528073,0.1667931780179915,5.928189844472872,3.559972056388535,3.6136774421895383,0.3352273623844283,0.3123273164095543,0.4265459578507103,149.0,229.0,96.0,1.49,2.29,0.96,7.044956248386698,151.42602169285615,5.548066076612924,0.6805328794408101,0.0597280020527208,mouse598180close469,0.1325832583258326,0.7072007200720073,0.4209720972097209,0
mouse598180,close,471,0.0228194285740847,0.0287314037391363,0.0243298237516876,5.3100936864784485,2.1274553060321746,4.892243759794661,0.1558546893493802,0.1543987170390665,0.1527637313064572,1091.0,1058.0,1063.0,10.91,10.58,10.63,7.044956248386698,151.42602169285615,5.548066076612924,0.6805328794408101,0.0260003793215885,mouse598180close471,0.1795679567956796,0.7479747974797479,0.2702970297029706,0
mouse598180,close,475,0.0716347382458198,0.0796303766696848,0.1370438569132925,3.587697485180542,4.050132608596353,4.383272702704913,0.3636132791040777,0.3707714935299127,0.3910957229834063,194.0,150.0,231.0,1.94,1.5,2.31,6.9927419771675225,172.31062878089747,5.444535346754826,0.6805328794408101,0.0096781421456634,mouse598180close475,0.1693069306930693,0.7890189018901891,0.4234023402340233,0
mouse598180,close,476,0.0439136323080084,0.0191364138753502,0.0537816901959305,4.899949969799233,5.254673144335916,4.158319045562397,0.2077474778716128,0.17510478133358703,0.2181573847800552,960.0,583.0,1035.0,9.6,5.83,10.35,6.7653384018527145,160.29577207816504,5.279559969943638,0.6805328794408101,0.0474323060805399,mouse598180close476,0.1242124212421242,0.2308730873087309,0.1771377137713772,1
mouse598180,close,742,0.0585632788627959,0.0260166932115755,0.042650784931581004,4.5152100197768235,5.615273818398129,1.8329257884467665,0.2759558475395102,0.2439396727253001,0.3166383134815344,329.0,330.0,208.0,3.29,3.3000000000000003,2.08,6.890011261508808,169.13433674307745,5.340684814754495,0.6882949948968102,0.0527595720072101,mouse598180close742,0.1055805580558056,0.7563456345634565,0.3153915391539156,0
mouse598181,far,28,0.0621650680968831,0.0604650540111626,0.0291723596121111,1.888554895909908,2.1646854247811387,1.9924480482355904,0.2701083488562003,0.28036063611876,0.2110572827543828,336.0,345.0,563.0,3.36,3.45,5.63,9.870083908293491,10.04119537996777,9.654475175205388,2.0895573693966862,0.0337592435327326,mouse598181far28,0.1917191719171918,0.6310531053105312,0.5559855985598562,0
mouse598181,far,31,0.0297927565221186,0.0752839544100044,0.0601797271912357,4.794910186890499,4.655904080909398,1.1306426630882471,0.1840681678164487,0.2318275283784164,0.2502999431108433,829.0,559.0,529.0,8.290000000000001,5.59,5.29,9.720962954489263,9.757668717384453,9.456631978967518,2.057911562725668,0.0311419578546614,mouse598181far31,0.2748874887488749,0.7849684968496851,0.4414941494149415,0
mouse598181,far,32,0.1202503398216403,0.050451346553655,0.0982257320464133,0.7765147224514961,6.2220066606235305,1.1629235858994182,0.3825212328040867,0.3088047233329984,0.3953710606832589,168.0,201.0,159.0,1.68,2.0100000000000002,1.59,9.720962954489263,9.757668717384453,9.456631978967518,2.057911562725668,0.0241691463571789,mouse598181far32,0.1493249324932494,0.6885688568856886,0.29891989198919894,0
mouse598181,far,35,0.0465571883539267,0.0706671117738725,0.1115415026599377,3.5048842170661394,0.1766579290924383,4.458392651658224,0.3704138058559979,0.4688633193735427,0.3413938330679786,121.0,131.0,225.0,1.21,1.31,2.25,9.825834486794244,9.767861387629008,9.598916188109623,2.0519807503970404,0.0488897398823506,mouse598181far35,0.1927992799279928,0.6666966696669667,0.3013501350135016,0
mouse598181,far,79,0.1177728712655179,0.1410110316405021,0.1017145617728779,1.6257838483221991,1.5740610059700202,5.4907016589966915,0.4502267800541443,0.4339794264119347,0.4260804425244131,78.0,63.0,97.0,0.78,0.63,0.97,9.640732565918688,9.464631439576676,9.458606442289526,2.042975770781436,0.0700185425716386,mouse598181far79,0.1784878487848784,0.6089108910891091,0.3264626462646265,0
mouse598181,far,37,0.0621644708816645,0.0734312210323748,0.155493352967184,6.057390662461352,4.3762021455663165,2.6345200039857364,0.3374868464910897,0.3878110404714524,0.4857997257250648,146.0,132.0,78.0,1.46,1.32,0.78,9.852302827341727,9.838596668356224,9.55439887695489,2.042975770781436,0.0335121637111306,mouse598181far37,0.1261026102610261,0.6742574257425743,0.2640864086408643,0
mouse598181,far,69,0.0629837977245376,0.18153365388720397,0.0735649688687424,1.8122310927988128,5.250521582808102,0.1768383026459854,0.3717665419643695,0.5290956883872396,0.3825718851753373,182.0,77.0,109.0,1.82,0.77,1.09,9.848702829671057,9.696507613041282,9.580846350633934,2.0342381866438357,0.0266791291105943,mouse598181far69,0.1495949594959496,0.7474347434743475,0.2972997299729972,0
mouse598181,far,42,0.0564994858582129,0.0315011187125454,0.0789121023380128,0.3115417179848864,1.4812153456056534,2.419941229417017,0.2988404026675358,0.3245098458476215,0.3380957142876957,263.0,277.0,231.0,2.63,2.77,2.31,9.799129587825576,9.622473349880888,9.648068911476038,2.0175789947360183,0.024276648530177997,mouse598181far42,0.1431143114311431,0.6842484248424844,0.3402340234023403,0
mouse598181,far,71,0.0676815830225614,0.0421833976722181,0.0489838643306212,5.860585293171866,0.4868666800755728,5.900938567307175,0.2394870971393912,0.2596918320716138,0.2630994760649888,691.0,665.0,566.0,6.91,6.65,5.66,9.799129587825576,9.622473349880888,9.648068911476038,2.0175789947360183,0.0266737066576377,mouse598181far71,0.2287128712871287,0.7050405040504051,0.3415841584158415,0
mouse598181,far,43,0.0216012594306343,0.0774203156212085,0.0504761591307838,5.769564032769573,6.280469868104747,6.0685019409248735,0.2500960183656285,0.5014274412982536,0.2705236154536489,274.0,55.0,214.0,2.74,0.55,2.14,9.798315344482717,9.681489049430112,9.584810201612594,2.0175789947360183,0.033897016666349,mouse598181far43,0.1676867686768677,0.684788478847885,0.2964896489648964,0
mouse598181,far,47,0.0577345278535334,0.1221237072561884,0.07455784624804401,4.113008938081382,0.837299325348114,5.258279002136066,0.3104066108720159,0.4444291037702996,0.3734835152534367,178.0,123.0,151.0,1.78,1.23,1.51,9.858935766926878,9.76883555590112,9.606776999126762,1.9866743568083824,0.0197463775141492,mouse598181far47,0.1166516651665166,0.2287128712871288,0.1760576057605759,1
mouse598181,far,46,0.0295377840519856,0.0225333364734792,0.0192710648109787,3.4995121081100518,0.3367638355692299,1.1449746100880556,0.2631757805100863,0.2917804556340245,0.3067318288942565,383.0,247.0,233.0,3.83,2.47,2.33,9.858935766926878,9.76883555590112,9.606776999126762,1.9866743568083824,0.0334505754381503,mouse598181far46,0.1223222322232223,0.1995499549954995,0.1760576057605761,1
mouse598181,far,49,0.0306506076922346,0.0476856759273227,0.0304269604851237,4.397569705556301,5.431666548774683,1.348289800107686,0.1878464958579406,0.2142495566457327,0.1970980762885,685.0,653.0,765.0,6.8500000000000005,6.53,7.65,9.819746154967932,9.730722770852363,9.597975329556704,1.9866743568083824,0.0288362111450444,mouse598181far49,0.1360936093609361,0.5792079207920793,0.2441044104410441,1
mouse598181,far,48,0.0264136578611861,0.0333205538084354,0.0324534338621516,2.396568408643766,3.982310727611096,3.182823574263384,0.1583421304372109,0.1907010059443059,0.190889424516485,1032.0,797.0,853.0,10.32,7.97,8.53,9.819746154967932,9.730722770852363,9.597975329556704,1.9866743568083824,0.0196560753428771,mouse598181far48,0.1541854185418542,0.4188118811881188,0.4838883888388841,0
mouse598181,far,53,0.033302574717919996,0.1002563769261916,0.0378528340414051,6.001035047393738,3.2338277267968194,0.4342877690843761,0.2871796021312798,0.3936920041737902,0.38138283771803105,232.0,121.0,192.0,2.32,1.21,1.92,9.438942516750878,9.274435994729224,9.14834620805284,1.9715159142142367,0.0275386738059401,mouse598181far53,0.1382538253825382,0.4282628262826283,0.2422142214221423,1
mouse598181,far,54,0.0140722736336787,0.013247964949192,0.0471302116486558,3.9624302188469667,1.1683947668751469,2.991744749666384,0.1745016210077746,0.1955306849013706,0.2418958833216971,694.0,559.0,462.0,6.94,5.59,4.62,9.474856251553756,9.278173131166573,9.206405613626043,1.9643701280563195,0.0369896732230652,mouse598181far54,0.1992799279927992,0.9035103510351036,0.0448244824482451,0
mouse598181,far,74,0.0801730328902943,0.1513444165280248,0.0958144942252929,5.099248191367918,4.229800653998087,4.17729988029576,0.4694849573390937,0.5238279111526519,0.4576348411695384,64.0,62.0,75.0,0.64,0.62,0.75,9.396269170594056,9.294135501893477,9.138782195117654,1.957517560585345,0.0240574623318598,mouse598181far74,0.1628262826282628,0.7784878487848786,0.3607560756075606,0
mouse598181,far,56,0.0227221730614393,0.0472331738596777,0.0651869280367639,3.933428374228919,5.383778300676356,0.8464598765027029,0.2274997369286423,0.2008920846442598,0.2176780827885497,599.0,632.0,646.0,5.99,6.32,6.46,9.468788237387017,9.338072777011373,9.228309603381204,1.957517560585345,0.0383325927467347,mouse598181far56,0.2063006300630063,0.7755175517551757,0.2535553555355535,0
mouse598181,far,58,0.1075636198816943,0.1044302413813622,0.0780026647518946,6.210558600400437,1.4630897226326116,0.7940613915105632,0.4512740619460184,0.4543296655481563,0.5737656108330296,80.0,64.0,51.0,0.8,0.64,0.51,9.461311448825038,9.301366529113151,9.16862224305493,1.927595652620124,0.0415785938726801,mouse598181far58,0.1296129612961295,0.2073807380738074,0.1547254725472546,1
mouse598181,far,60,0.0317445270934053,0.028096959288449,0.0369433515827871,4.873636183204857,1.7482214707212858,1.3236307485149854,0.2721475861235756,0.350433665801412,0.3019557551316109,262.0,189.0,207.0,2.62,1.8900000000000001,2.07,9.354446243967331,9.558131501364468,9.136344645268435,1.9212626056840847,0.0304659034559858,mouse598181far60,0.1752475247524753,0.3723672367236724,0.1995499549954995,1
mouse598181,far,61,0.0719932824990518,0.0674133709349801,0.1031766554389957,6.020168462909076,6.26226693964015,1.1194601445831742,0.3416773667409453,0.36340223455306003,0.4129339130862855,202.0,153.0,132.0,2.02,1.53,1.32,9.515883230949413,9.45806775854776,9.197239926462158,1.9091883092036783,0.0379757045585315,mouse598181far61,0.1922592259225922,0.3783078307830785,0.2095409540954094,1
mouse655957,far,277,0.0719623330777998,0.1179305500822589,0.04485456201174401,1.0088535063740984,0.2064082629998441,6.004711606520265,0.3366503087104569,0.4010631483708705,0.2916970198985678,166.0,139.0,310.0,1.6600000000000001,1.3900000000000001,3.1,8.118132905671812,10.669129792120083,8.130366996527087,2.0977666695798183,0.0254234420586373,mouse655957far277,0.1779477947794779,0.8181818181818183,0.4109810981098108,0
mouse655957,far,278,0.0872678817722965,0.0779000366899752,0.0318949736485427,0.6459997591364963,2.5899173318630964,2.4366628941971578,0.4559750386467633,0.4159422645149987,0.4004554898546684,70.0,92.0,105.0,0.7000000000000001,0.92,1.05,8.118132905671812,10.669129792120083,8.130366996527087,2.0977666695798183,0.0121095961228784,mouse655957far278,0.1606660666066607,0.7760576057605761,0.39666966696669703,0
mouse655957,far,655,0.0372932015375426,0.0361764212697171,0.0716856556175437,4.626131410617278,2.425079572308823,5.212216790276766,0.2515993934246199,0.3007978854095531,0.2771026049985206,370.0,341.0,325.0,3.7,3.41,3.25,8.118132905671812,10.669129792120083,8.130366996527087,2.0977666695798183,0.033523949550953995,mouse655957far655,0.2011701170117011,0.7714671467146715,0.4039603960396042,0
mouse655957,far,287,0.0154458835393921,0.0452718620763258,0.0412107125365231,0.3925718696392489,4.039175995444825,5.604443985928412,0.1847564094602104,0.1992015196678905,0.1763240133926054,789.0,784.0,941.0,7.890000000000001,7.84,9.41,8.367834329065298,11.192843726319781,8.430128743152682,2.091948852147203,0.0132364623100092,mouse655957far287,0.1471647164716472,0.3437443744374439,0.2171017101710172,1
mouse655957,far,289,0.1136315336629768,0.0665714769085427,0.0699747481870164,3.488748471966829,4.660164953745063,3.9539618255232214,0.4564196417854614,0.3280546414866413,0.3829717518891135,90.0,130.0,151.0,0.9,1.3,1.51,8.252233174493457,10.571704476290623,8.295286870043489,2.091948852147203,0.0188219144655377,mouse655957far289,0.1606660666066607,0.8918991899189921,0.4674167416741676,0
mouse655957,far,656,0.0568529802672944,0.0685369229054633,0.0439716692051598,4.028828955466313,2.0868763114820257,2.942312727007877,0.3693501279228965,0.3807444142584076,0.3060613703262056,140.0,117.0,240.0,1.4000000000000001,1.17,2.4,8.252233174493457,10.571704476290623,8.295286870043489,2.091948852147203,0.043047063190582005,mouse655957far656,0.1668766876687669,0.8692169216921692,0.4541854185418542,0
mouse655957,far,292,0.0661652702036337,0.042645343313945996,0.0721529881817899,5.989549483876416,1.8480775531323697,5.125935372267903,0.2357965879656626,0.2394959001580326,0.2606188316591445,439.0,382.0,543.0,4.39,3.8200000000000003,5.43,8.704475818757519,11.29091757702006,8.661374896071283,2.091948852147203,0.0144146915655665,mouse655957far292,0.17497749774977497,0.8289828982898292,0.44203420342034205,0
mouse655957,far,298,0.063872851802792,0.0277935401984014,0.1189688722807154,0.0502487666070508,3.1643951449895518,4.117966454189041,0.3304775770758881,0.2458410805191778,0.3230913303856156,184.0,318.0,327.0,1.84,3.18,3.27,8.116150849318137,10.191211800505586,8.161585971033443,2.091948852147203,0.0926927640707608,mouse655957far298,0.1714671467146714,0.7582358235823584,0.4001800180018003,0
mouse655957,far,297,0.0531911586615855,0.0948667807381229,0.0759931807554704,4.500202665276664,5.731572893294654,5.0367862337682805,0.369177155421438,0.3864289571387199,0.3227009000405896,139.0,211.0,196.0,1.3900000000000001,2.11,1.96,8.116150849318137,10.191211800505586,8.161585971033443,2.091948852147203,0.0338357984840294,mouse655957far297,0.1898289828982898,0.8027902790279029,0.3629162916291631,0
mouse655957,far,296,0.0363382081616166,0.0430799265679388,0.0231970984392964,3.420498794639235,1.223554560326555,5.3323236398215,0.23395567297667702,0.238387286375346,0.2218742356704829,488.0,450.0,469.0,4.88,4.5,4.69,8.116150849318137,10.191211800505586,8.161585971033443,2.091948852147203,0.0311863218362453,mouse655957far296,0.1595859585958596,0.4687668766876689,0.5249324932493248,0
mouse655957,far,295,0.1386413916847297,0.0441484839624607,0.2118861770623196,3.5075326057822362,4.1393202515604965,3.186330515135169,0.5236811264121671,0.4806765936653029,0.4934941704105177,73.0,78.0,78.0,0.73,0.78,0.78,8.116150849318137,10.191211800505586,8.161585971033443,2.091948852147203,0.0515542545543166,mouse655957far295,0.1703870387038704,0.8567956795679569,0.3342934293429344,0
mouse655957,far,299,0.0254214079608825,0.0239262856292689,0.0135847821459705,0.6239826918872624,2.1982252969761187,3.9493441020636935,0.1845106845021469,0.1639338686059736,0.1607074040471474,1094.0,890.0,1050.0,10.94,8.9,10.5,8.602808088663387,10.98048284137235,8.579455868796115,2.0864143883706325,0.0081250404902601,mouse655957far299,0.1841584158415842,0.5810981098109813,0.5289828982898289,0
mouse655957,far,300,0.0773536810807321,0.0878248680388423,0.146881171461695,4.390909531290868,1.497902147964979,3.9864345646830293,0.4100114226091692,0.3699825790928044,0.4619769304533633,83.0,106.0,77.0,0.8300000000000001,1.06,0.77,8.009413506377285,10.194767544957676,7.951798047153014,2.0864143883706325,0.0279540610487631,mouse655957far300,0.1798379837983797,0.8783978397839787,0.4190819081908191,0
mouse655957,far,303,0.0523947778466561,0.0609862856483078,0.0753402500780453,5.1906684033686865,0.5703808333351672,3.8034643579997116,0.3148790521138832,0.2933872356225884,0.3121569396531856,221.0,260.0,311.0,2.21,2.6,3.11,8.646179798660471,11.07587762503759,8.645788675756995,2.0932928605429293,0.0226068086200227,mouse655957far303,0.2003600360036004,0.6261926192619263,0.4946894689468947,0
mouse655957,far,304,0.0185906153556604,0.0387788186164976,0.013611391068116001,0.2664197886113512,5.155978913210086,5.31167579634757,0.1859083807054591,0.2230231740661774,0.1900434160749022,815.0,501.0,801.0,8.15,5.01,8.01,8.646179798660471,11.07587762503759,8.645788675756995,2.0932928605429293,0.0358749347355077,mouse655957far304,0.2295229522952295,0.7909090909090909,0.5289828982898291,0
