mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,55,0.048858560123755,0.0338078957298883,0.0202245285054295,2.101514879425068,3.1924107720021317,4.441475714745454,0.207838463262922,0.1925595370864662,0.134813223746451,809.0,674.0,1200.0,8.09,6.74,12.0,28.50589073752019,99.79188316999758,29.742671811835084,1.9921721813136537,0.0472197414357243,mouse598181close55,0.1304230423042304,0.4730873087308731,0.2751575157515753,0
mouse598181,close,57,0.056888117981501,0.1332460837168994,0.039574582907566,0.5605119788539377,3.1450473953009896,0.3906278538576322,0.19328249563200697,0.2490614278689832,0.2049156855170964,1046.0,810.0,1001.0,10.46,8.1,10.01,28.10032837122144,99.8285229955558,29.32477504758146,1.9692955593307981,0.0295496369198319,mouse598181close57,0.1485148514851485,0.3405040504050405,0.2368136813681368,2
mouse598181,close,64,0.0120524162779446,0.0074561828809037,0.0114339514680562,2.1394049780814948,4.480868768960837,0.2210827257402969,0.0701420031746424,0.0766041310781354,0.068687563574273,4969.0,4323.0,4401.0,49.69,43.230000000000004,44.01,29.298937221110172,110.56276187640263,30.59792205335043,1.9369757355217443,0.0268233686271861,mouse598181close64,0.1552655265526553,0.4358235823582358,0.3372637263726374,0
mouse598181,close,65,0.0054257332751336,0.0233053968904868,0.0163904695657028,4.456673428207246,1.4791857788141771,3.5072037491579593,0.1282941238619547,0.1270820322400739,0.1640766815499168,1152.0,1091.0,974.0,11.52,10.91,9.74,29.812337450489945,115.96677651149601,31.066183256581038,1.9369757355217443,0.0237330859554851,mouse598181close65,0.1428442844284428,0.2427542754275428,0.2133213321332134,2
mouse598181,close,67,0.0094345159457994,0.0588084403829709,0.0508930728530736,4.547919680313283,5.975447276489615,1.4303872730873235,0.1734372952122503,0.1959429934690243,0.2324075661919669,543.0,418.0,437.0,5.43,4.18,4.37,29.812337450489945,115.96677651149601,31.066183256581038,1.9369757355217443,0.0469094866792957,mouse598181close67,0.1161116111611161,0.2192619261926192,0.1641764176417642,2
mouse598181,close,70,0.0134452922472588,0.0725554615134618,0.0209609303200289,4.156808746767192,3.3734015792636334,2.923201536400562,0.1285112889623006,0.2265961929536714,0.1550517821938967,1501.0,1461.0,1522.0,15.01,14.61,15.22,29.44101323455441,118.97671555857862,30.7738549521912,1.9047637648800444,0.0626246757787228,mouse598181close70,0.1987398739873987,0.3864086408640865,0.2643564356435643,0
mouse598181,close,746,0.0550263930821646,0.4484035776258125,0.1480768540277404,4.3902134699182005,3.534827430663988,3.7719662513599865,0.3832323837860852,0.5052654739708206,0.4844025973708766,111.0,123.0,69.0,1.11,1.23,0.6900000000000001,25.69892506142038,75.5844664033043,27.24227118888659,2.258871399615304,0.0482538109325596,mouse598181close746,0.20495049504950502,0.38289828982898294,0.3907290729072907,0
mouse598183,close,1,0.0059037737261564,0.00901613517031,0.0210006260719739,4.357241491287688,1.3729723822024036,3.69238475790672,0.125898407626422,0.089667436778768,0.0979835843457365,2254.0,2379.0,2398.0,22.54,23.79,23.98,22.408452026886682,64.16554845992584,23.123683536751365,2.5176874309572272,0.018295058764025002,mouse598183close1,0.1236723672367237,0.3224122412241225,0.237083708370837,2
mouse598183,close,2,0.0286701587193303,0.0363727289062943,0.055480728006521,1.4453194867132635,5.1908223180802056,3.122552513466524,0.1628208343398883,0.1479949497252497,0.196009034804121,887.0,941.0,946.0,8.870000000000001,9.41,9.46,22.408452026886682,64.16554845992584,23.123683536751365,2.5176874309572272,0.0159593503623359,mouse598183close2,0.1922592259225922,0.36993699369937005,0.4663366336633663,0
mouse598183,close,4,0.0052359066453817,0.0370771360675639,0.0278066071163977,2.344190679383521,3.179341000349456,0.8413624418034609,0.1239905071675696,0.19064016692519398,0.1670283592115346,1465.0,1543.0,1524.0,14.65,15.43,15.24,22.37354703466249,64.50032963082342,23.26332554432683,2.4831935083678034,0.0820542636430193,mouse598183close4,0.2203420342034203,0.4288028802880288,0.2935193519351935,0
