mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,178,0.0151344020856245,0.0053463166089847,0.0228575920836205,2.6478799155410786,4.473247761777217,3.7115624132687404,0.1042434602188969,0.0658424265130711,0.1086949446285685,3485.0,4001.0,2723.0,34.85,40.01,27.23,52.3727102686333,67.20212660883809,47.174413316800916,2.364053721893816,0.0197245496346818,mouse622180far178,0.1865886588658867,0.3229522952295229,0.18901890189018897,1
mouse622180,far,180,0.0078091785715227,0.0047296913276241,0.0162435640952238,5.681164847417299,0.8266102271878982,4.493903059736835,0.10949111652346902,0.0878788491334837,0.1213352541610398,2732.0,2190.0,3030.0,27.32,21.900000000000002,30.3,52.093359402386454,66.43834849760442,46.52291739337896,2.3660357140161685,0.0312033853070463,mouse622180far180,0.1285328532853286,0.2573357335733574,0.2006300630063007,1
mouse622180,far,290,0.0666900518056503,0.0809846307970989,0.0486001349791977,0.7895482739848139,5.210830311640726,5.2741489614507735,0.2643321060657122,0.2322382571356356,0.2767121703417489,271.0,479.0,413.0,2.71,4.79,4.13,52.173913745151864,66.73053657807003,46.458714975706755,2.368279966558008,0.0409034627817005,mouse622180far290,0.2011701170117011,0.6977497749774979,0.368046804680468,0
mouse622180,far,186,0.010348102871063001,0.018279041656793,0.0151293164873863,1.1993513983315014,1.0752935453470525,4.431953208593779,0.1542251632896002,0.1014473644553076,0.0939721931592022,1888.0,2002.0,2357.0,18.88,20.02,23.57,51.50424256477125,69.70378392851397,46.09033379656971,2.370785734730155,0.01434446103305,mouse622180far186,0.1930693069306931,0.3378037803780378,0.265976597659766,1
mouse622180,far,187,0.027069513403719,0.0232049746797213,0.0227839334587406,3.5115716228685216,3.1690292616946985,2.7151488388131484,0.2038089968699839,0.1912617863171616,0.153001595080482,1145.0,907.0,1026.0,11.450000000000001,9.07,10.26,51.4079027586415,70.1472788685154,46.048000924400704,2.373552190283584,0.0134411550943759,mouse622180far187,0.1933393339333934,0.6594059405940595,0.3448244824482448,0
mouse622180,far,188,0.0327103661895592,0.0219096633139779,0.0150422649341144,6.050937686372158,3.372064406338165,1.7369929292625963,0.2039167915811611,0.1654568693556116,0.2590781370038859,514.0,624.0,310.0,5.14,6.24,3.1,51.4079027586415,70.1472788685154,46.048000924400704,2.373552190283584,0.0440739911096042,mouse622180far188,0.1393339333933393,0.6882988298829885,0.2935193519351936,0
mouse622180,far,189,0.0449906097970632,0.0274609052227134,0.0365699270978666,5.054441451063487,3.7823148032243608,3.3889267732808177,0.1948791829284365,0.1097804730450172,0.1660199370549556,1003.0,1807.0,1310.0,10.03,18.07,13.1,51.34990875292385,71.31411086459362,46.33754880890825,2.3765784228592164,0.0166687294951774,mouse622180far189,0.1657965796579658,0.2902790279027902,0.2524752475247526,1
mouse622180,far,192,0.0298757685961421,0.0132840236101843,0.0462248102922402,3.8422486078825067,1.8492690911035758,3.853619698428365,0.1334786943695374,0.2270137942558961,0.1486881753409129,960.0,1237.0,1175.0,9.6,12.370000000000001,11.75,50.42559785032967,70.40542388572172,45.11274845518021,2.3765784228592164,0.0285765887183462,mouse622180far192,0.19495949594959502,0.3461746174617462,0.2584158415841584,1
mouse622180,far,191,0.0158461309859237,0.0203641148453824,0.0547400933717275,0.3834604716051518,2.125368033845735,5.935464678004389,0.1817613661461702,0.1550899583883143,0.3153876100894692,778.0,783.0,245.0,7.78,7.83,2.45,50.42559785032967,70.40542388572172,45.11274845518021,2.3765784228592164,0.0786886028043953,mouse622180far191,0.1466246624662467,0.6526552655265527,0.3278127812781278,0
mouse622180,far,194,0.0293485254083925,0.0961285487539468,0.0895705726764028,4.7706150871198485,0.1009289546403267,0.31224203855101096,0.3729495349163624,0.4750786700218341,0.6053812923456751,213.0,57.0,58.0,2.13,0.5700000000000001,0.58,50.74712442569678,72.09366025742364,45.692342976150776,2.3765784228592164,0.0439711679710223,mouse622180far194,0.1714671467146715,0.6972097209720973,0.3556255625562555,0
mouse622180,far,198,0.1356898603305796,0.0303879228678491,0.1087457427984359,1.3127151305466491,0.4394928479377526,4.305032752429353,0.5462389805375455,0.30425840498852896,0.5308306532281437,57.0,187.0,39.0,0.5700000000000001,1.87,0.39,51.741568116574754,75.36216681613844,46.430975376166685,2.379863441460455,0.031572912692771,mouse622180far198,0.1811881188118811,0.6529252925292529,0.3332133213321332,0
mouse622180,far,197,0.0423530754895241,0.0612953517046275,0.0439900750532234,5.663361236249553,1.7942499785608248,0.6598490261693292,0.3047024489625002,0.3276933214502222,0.4031691362497854,159.0,200.0,183.0,1.59,2.0,1.83,51.741568116574754,75.36216681613844,46.430975376166685,2.379863441460455,0.0443530874020355,mouse622180far197,0.1757875787578758,0.6912691269126914,0.4450045004500452,0
mouse622180,far,208,0.0342832921934753,0.0199551900001948,0.0713472892976387,6.072420533358637,4.22760091618887,5.3158516786109455,0.22064494910113,0.2350698683324461,0.3477317169487016,392.0,521.0,300.0,3.92,5.21,3.0,50.21043460426155,78.94980011158512,44.88633038341493,2.377498685593748,0.0246409686322595,mouse622180far208,0.2081908190819082,0.7115211521152116,0.4587758775877589,0
mouse622180,far,211,0.0598339196274653,0.0390069656814934,0.0322499579403353,4.7027810540869455,4.6593816195232245,1.0708572374367518,0.2658365178462678,0.2955564498945452,0.2432721482200264,299.0,245.0,339.0,2.99,2.45,3.39,50.21043460426155,78.94980011158512,44.88633038341493,2.377498685593748,0.0343071648075092,mouse622180far211,0.1536453645364536,0.47497749774977505,0.5675967596759676,0
mouse622180,far,209,0.0468639151433614,0.0175156989913605,0.035331389440487,1.073104555005956,4.295686332759543,3.8935898275542082,0.2139636123759792,0.2480870107234845,0.33878851176350294,616.0,502.0,263.0,6.16,5.0200000000000005,2.63,50.21043460426155,78.94980011158512,44.88633038341493,2.377498685593748,0.0134821411207481,mouse622180far209,0.17605760576057602,0.5981098109810983,0.3764176417641763,0
mouse622180,far,293,0.0512300332459474,0.1115409292492605,0.0468034062998853,5.934237970254457,2.5224556719833906,4.353809329525578,0.3021163536952849,0.3857516282087276,0.2378739007877735,312.0,198.0,450.0,3.12,1.98,4.5,50.81413599346129,82.00520934739285,45.212229892416836,2.3818322778902803,0.0398761760811306,mouse622180far293,0.2368136813681368,0.7323132313231323,0.4061206120612063,0
mouse622180,far,221,0.0359242665296038,0.0333467971486174,0.0195583054949641,3.6402755928728436,5.996732927870468,5.840138188203905,0.2897956573515046,0.2383937148250678,0.2021465413586563,193.0,773.0,521.0,1.93,7.73,5.21,50.81413599346129,82.00520934739285,45.212229892416836,2.3818322778902803,0.0398714770250964,mouse622180far221,0.2108910891089109,0.6307830783078311,0.3583258325832584,0
mouse622180,far,224,0.0238035667724516,0.0090982025784025,0.0336161009456372,4.072598465870108,6.121278978409643,3.639597226261275,0.1278147117391142,0.1517123200223102,0.1907557419267264,1567.0,1635.0,1558.0,15.67,16.35,15.58,49.476421138411865,79.79953991311329,44.27728968048442,2.3818322778902803,0.021090896348647997,mouse622180far224,0.1795679567956796,0.7123312331233124,0.3610261026102611,0
mouse622180,far,222,0.0117558434366353,0.0156543999346193,0.0282737797359164,1.4854200745603847,3.901486330986455,3.3632615563653685,0.2070384410516878,0.2100755006482454,0.1932840606929492,766.0,661.0,698.0,7.66,6.61,6.98,50.289489815817966,83.67468254839716,45.00943637103201,2.3864199127563452,0.0134740665597889,mouse622180far222,0.1757875787578758,0.6901890189018902,0.3245724572457248,0
mouse622180,far,232,0.0299932839329577,0.0196671854316235,0.0085664997006345,1.3322704395834184,2.7431608734379425,4.5454568615314574,0.2314810751080828,0.1208949705956263,0.2152343141484758,778.0,1401.0,703.0,7.78,14.01,7.03,49.88199067758463,87.66779765824734,44.74937251860831,2.396351393264352,0.0463050579860763,mouse622180far232,0.1630963096309631,0.712871287128713,0.4034203420342034,0
mouse622180,far,231,0.0334597912472597,0.0477448748003947,0.0308676164288283,3.2533329480270017,6.237037261366316,4.305829587631858,0.2263385711746966,0.274699803239718,0.1904195171290942,744.0,768.0,646.0,7.44,7.68,6.46,49.88199067758463,87.66779765824734,44.74937251860831,2.396351393264352,0.0105590943930393,mouse622180far231,0.1895589558955895,0.6332133213321334,0.3702070207020701,0
mouse622180,far,236,0.2412827457390473,0.0791001353693205,0.0826268897197222,3.078939209843236,2.9001389560713897,1.0684689353407768,0.58513015072753,0.2715554814370703,0.3466309668714741,87.0,398.0,135.0,0.87,3.98,1.35,48.81831764735432,85.94496233359642,43.62312380996556,2.396351393264352,0.0520509464579781,mouse622180far236,0.1795679567956796,0.4706570657065708,0.3291629162916292,0
mouse622180,far,238,0.0195273828852861,0.022266272287067002,0.0379437323229882,2.2525410668062733,4.106042879273013,3.9879065206548328,0.1803839639274275,0.1718559755695732,0.1470496866256493,919.0,986.0,1355.0,9.19,9.86,13.55,48.46529665023242,87.32849478646112,43.62930537603915,2.4016921118244947,0.0180234171736816,mouse622180far238,0.2311431143114312,0.6099909990999101,0.3540054005400542,0
mouse622180,far,241,0.1135913380464069,0.0359922793481449,0.0115095293884364,3.7006815348942994,4.233369832675315,3.743142440420053,0.4481716446944272,0.2292596039548618,0.309044846479676,81.0,733.0,482.0,0.81,7.33,4.82,48.46529665023242,87.32849478646112,43.62930537603915,2.4016921118244947,0.0473874149226351,mouse622180far241,0.2168316831683169,0.6869486948694872,0.3626462646264624,0
mouse622180,far,247,0.0173642953693071,0.0275017740484886,0.0142269017058841,1.2880844256965749,2.509143688622477,2.7864878562498245,0.1659889046786948,0.1166522043361527,0.1271631904744496,759.0,1128.0,1141.0,7.59,11.28,11.41,47.636306447129364,90.91081129110806,42.81308088525999,2.413115206532834,0.0246662656039697,mouse622180far247,0.2003600360036004,0.6410441044104412,0.3467146714671466,0
mouse622180,far,251,0.0436033312720396,0.0341866604679039,0.0280607428189651,4.45459585250464,0.0521462853471002,6.1777880724059475,0.2572369830695404,0.2613764093815707,0.2120676650062317,737.0,856.0,798.0,7.37,8.56,7.98,47.7983000172937,97.73564001326227,42.826997110964044,2.405852239851816,0.0199285474550938,mouse622180far251,0.2241224122412242,0.7004500450045005,0.4023402340234024,0
mouse622180,far,252,0.1913656435877296,0.0435126782908282,0.0498245532576389,3.999312523847774,4.2743747154885146,5.2737986641845165,0.5022029654221241,0.2538436721747486,0.311098492480448,84.0,536.0,406.0,0.84,5.36,4.0600000000000005,48.058600977711755,98.57540349981,43.492987993771465,2.4122085316157893,0.0373247672552042,mouse622180far252,0.2157515751575157,0.6707470747074707,0.3707470747074709,0
mouse622180,far,254,0.08838154295301501,0.0401846830561303,0.1589478246061961,6.029380986886665,2.8396948880127657,0.8156346633532899,0.3798135139784476,0.3259936463347065,0.3888782375603347,219.0,303.0,162.0,2.19,3.0300000000000002,1.62,47.7708160823839,100.78149723828129,42.71163667548946,2.4122085316157893,0.0391475468286231,mouse622180far254,0.2071107110711071,0.6931593159315933,0.3891089108910889,0
mouse622180,far,257,0.1453315763059728,0.0465424668573367,0.0865164168603183,3.7462503822679776,3.90601191338452,4.0307412828155735,0.4560492629082366,0.1842093366497926,0.33720010965043395,113.0,470.0,131.0,1.1300000000000001,4.7,1.31,48.0812144796255,105.00000420694964,43.1984506442478,2.418806523887349,0.042816338236822,mouse622180far257,0.2419441944194419,0.3402340234023403,0.2513951395139513,1
mouse622180,far,259,0.0776225765929927,0.0613766894371749,0.0255525024374726,3.0284087065240968,2.815458563781116,0.1695064387838219,0.3038577763848475,0.333024028133454,0.3376478075322011,238.0,178.0,129.0,2.38,1.78,1.29,47.20437748221077,102.85872101858887,42.64080527929427,2.432077301403062,0.0225707022872017,mouse622180far259,0.1603960396039604,0.7336633663366336,0.3685868586858688,0
mouse622180,far,298,0.0196966732912475,0.0152165532235353,0.0783696231655204,4.969874366250618,1.7667255978947385,3.5064931082400497,0.2679089023074211,0.1813397242153364,0.3613029897840711,468.0,592.0,319.0,4.68,5.92,3.19,47.484081636299656,107.74973475843606,42.62869530169292,2.432077301403062,0.0308238753731842,mouse622180far298,0.19900990099009902,0.7698469846984699,0.4015301530153018,0
mouse622180,far,265,0.0871299119545465,0.0196293613137911,0.0326068454078737,4.397320572960675,3.773074627300495,3.8197836860286247,0.2799399806921859,0.2214841667653599,0.27938667397513695,399.0,925.0,445.0,3.99,9.25,4.45,47.771597446069755,111.65780611150448,43.3169093290721,2.445914961727002,0.0150211757250201,mouse622180far265,0.1792979297929793,0.4882088208820884,0.223042304230423,1
mouse622180,far,299,0.1159305863642145,0.0255865964288573,0.1777353444778336,5.524486414920212,5.6354946409738735,3.1685207509549485,0.4103447794077512,0.2316794424536279,0.5660530214058438,110.0,185.0,52.0,1.1,1.85,0.52,46.58531278207373,120.76535588738592,42.46049646535466,2.4400307375113126,0.0254285799031857,mouse622180far299,0.1844284428442845,0.7528352835283529,0.3310531053105311,0
mouse622180,far,301,0.013829967367651002,0.0253784330998335,0.0133120226538103,0.0704003651862872,0.1023908461055165,3.8506421253873255,0.1013113335755718,0.11578287820632599,0.0991738798497528,3995.0,3687.0,3819.0,39.95,36.87,38.19,47.163834789052906,119.98205894184284,42.73901355361864,2.4475753308121084,0.0164653355571229,mouse622180far301,0.1547254725472547,0.2538253825382538,0.2287128712871288,1
mouse622180,far,170,0.1444006705905858,0.1340771255348601,0.1242925149716036,0.9505569159692876,5.758300361835138,6.131987419456812,0.5104642842858185,0.5306506679985261,0.3391241916973916,95.0,56.0,166.0,0.9500000000000001,0.56,1.6600000000000001,57.293862349943154,65.25432893181436,51.797777889320614,2.3717082451262845,0.0650105907589735,mouse622180far170,0.2608460846084609,0.6126912691269127,0.3615661566156615,0
mouse622180,far,179,0.0508678592127951,0.0571660583549891,0.0611235520548321,2.5250976328223658,2.474561655575424,3.4207925764185045,0.2219462645579982,0.2732770943849663,0.4491162645411215,220.0,347.0,76.0,2.2,3.47,0.76,52.3727102686333,67.20212660883809,47.174413316800916,2.364053721893816,0.0425584187362077,mouse622180far179,0.1728172817281729,0.7101710171017103,0.3137713771377141,0
mouse622180,far,237,0.0493302934268457,0.0427056209094144,0.0774362438590887,1.6272341480716197,6.282454760852086,2.5768247214918625,0.2292153890365754,0.2296917461884569,0.3905886240987884,538.0,476.0,135.0,5.38,4.76,1.35,48.46529665023242,87.32849478646112,43.62930537603915,2.4016921118244947,0.0126813783653511,mouse622180far237,0.1863186318631863,0.6515751575157517,0.3345634563456344,0
mouse622180,far,256,0.0774560469698501,0.0395427479186699,0.0808148424568678,6.272563880630711,2.5626702117589906,0.2904176012834376,0.3184377460928215,0.5225481271612807,0.4607128616329674,288.0,103.0,40.0,2.88,1.03,0.4,48.41383618420844,101.94325794330074,43.55718977810139,2.418806523887349,0.0218445479522939,mouse622180far256,0.1517551755175518,0.9153915391539156,0.4096309630963098,0
mouse622180,far,168,0.1067853344401103,0.0956361977021173,0.0774419425389958,5.185924523335336,3.631110059746927,4.009880269537714,0.3554750062476978,0.2139562539187057,0.3542536070814989,144.0,608.0,112.0,1.44,6.08,1.12,53.594825004944155,65.04613600588098,48.46046078061274,2.3738154940938445,0.06343505025134501,mouse622180far168,0.2732673267326734,0.7779477947794782,0.3796579657965798,0
mouse622180,far,305,0.0910190227145723,0.0769467108455659,0.3348782938771782,3.830566187207284,5.053629063739446,1.81850849210132,0.3582850337181499,0.4061142812683471,0.6124716035768685,113.0,135.0,17.0,1.1300000000000001,1.35,0.17,48.058600977711755,98.57540349981,43.492987993771465,2.4122085316157893,0.0528967617954956,mouse622180far305,0.2227722772277227,0.6596759675967598,0.3426642664266425,0
mouse622180,far,205,0.1151190874739467,0.0409674909577394,0.0904715992738892,4.613990839387265,2.505111938715375,4.911411973674052,0.3709930308947134,0.3765583544507475,0.4957238228260762,108.0,95.0,75.0,1.08,0.9500000000000001,0.75,50.96990620814753,77.9595059541737,45.56333570657911,2.3872054792162323,0.0150010079821885,mouse622180far205,0.1612061206120613,0.6907290729072908,0.3224122412241222,0
mouse622180,far,235,0.2171071895213072,0.1413098884571991,0.0792876715429611,1.0540226772406494,2.7688929896293977,5.8407200398278825,0.5493717414610323,0.3821995895863496,0.3995858991440441,109.0,97.0,115.0,1.09,0.97,1.1500000000000001,49.17640430632218,83.8188279727946,44.00164193068203,2.3912601280496437,0.0862094191076594,mouse622180far235,0.1846984698469846,0.6680468046804682,0.3750675067506749,0
mouse631538,far,492,0.1941321775965101,0.1590138972859075,0.1378318361789953,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.3328532963919526,0.3313134815526312,0.3527577484859511,401.0,716.0,442.0,4.01,7.16,4.42,52.8215896585077,58.37466430475665,55.96106646950301,2.5596630637644484,0.0329880544805398,mouse631538far492,0.1585058505850585,0.2900090009000901,0.2505850585058506,1
mouse631538,far,495,0.1373430706107256,0.1013018663419148,0.1591315273087687,2.539008572319592,2.991925594866615,2.2947689723984763,0.3234263198352936,0.3917008654811909,0.4142096342864868,187.0,105.0,144.0,1.87,1.05,1.44,52.94937361392231,58.54913783717251,56.097799087777396,2.5605175258138733,0.0369844186568122,mouse631538far495,0.2017101710171017,0.5797479747974799,0.3801980198019802,0
mouse631538,far,500,0.1278584024053637,0.1359167747854467,0.1061244335433162,1.5931437239471362,2.069944948088349,2.3071253572193826,0.2271285634858365,0.2684223645558511,0.1894725985870446,901.0,1199.0,1109.0,9.01,11.99,11.09,53.29505583965641,58.5298439493684,56.68890079923618,2.5409151894543833,0.0107004625541792,mouse631538far500,0.2551755175517552,0.7085508550855087,0.4207020702070209,0
mouse631538,far,501,0.1560509738756561,0.1488371632520744,0.1069944193820757,1.1648384482844658,2.0838225248668247,0.4726401543758446,0.2509741049255597,0.2661547501397582,0.2239971785619431,996.0,1025.0,1026.0,9.96,10.25,10.26,53.29505583965641,58.5298439493684,56.68890079923618,2.5409151894543833,0.0283295799336251,mouse631538far501,0.2003600360036003,0.6804680468046806,0.3475247524752475,0
mouse631538,far,502,0.1214635107370992,0.1125686469534767,0.1232665015528092,3.1926412312730204,2.3110147304324675,2.0091013002841853,0.2996513331070707,0.2611211645498832,0.3337544678959235,391.0,584.0,446.0,3.91,5.84,4.46,53.29505583965641,58.5298439493684,56.68890079923618,2.5409151894543833,0.0217092527402261,mouse631538far502,0.1541854185418542,0.7293429342934293,0.3159315931593162,0
mouse631538,far,506,0.1033267243041999,0.1105979176137638,0.1366381911033016,0.9838906679127436,3.311586830420149,4.465929215840111,0.2430407005901352,0.2864225250301792,0.3186555716204707,366.0,474.0,310.0,3.66,4.74,3.1,51.77255749854497,56.83485951465333,54.79011689417016,2.562957276272861,0.0320158603015712,mouse631538far506,0.1576957695769577,0.9302430243024304,0.3988298829882987,0
mouse631538,far,511,0.1070512335025974,0.159024597798708,0.1279050665066941,5.5943723268455825,2.129407732740244,3.7995142836640783,0.3203028685055175,0.3730299871366229,0.3214493969647904,391.0,483.0,248.0,3.91,4.83,2.48,50.88864721003304,55.88847078484903,54.06328114445405,2.564541869418396,0.0389549461860283,mouse631538far511,0.1933393339333934,0.6810081008100811,0.3027002700270026,0
mouse631538,far,513,0.0940662620941702,0.0824592128795851,0.0884145609307785,6.1107657404157285,2.2379503348735823,1.819528121438296,0.19582650148661399,0.1845493434180421,0.205450655195013,738.0,1532.0,1169.0,7.38,15.32,11.69,52.576570730439684,57.71883551126407,55.67788099500132,2.566369030361768,0.0379874825774548,mouse631538far513,0.2522052205220523,0.3594059405940595,0.274887488748875,1
mouse631538,far,514,0.1274491035263499,0.0845226726934331,0.1174387011543413,2.761722512677691,2.548509947175623,2.6773251339182407,0.2514050922964313,0.1786962369877189,0.2188366100731143,1603.0,1985.0,1648.0,16.03,19.85,16.48,52.576570730439684,57.71883551126407,55.67788099500132,2.566369030361768,0.0228046674027957,mouse631538far514,0.1927992799279928,0.2873087308730873,0.2195319531953196,1
mouse631538,far,515,0.1469917909192038,0.1291010695291472,0.1255225725111853,2.71897401977557,1.8714066770597293,2.95691606188734,0.31353772868420193,0.2385629017540224,0.2927806467604424,591.0,727.0,730.0,5.91,7.2700000000000005,7.3,51.17097736740983,56.22065828269947,53.795103858975175,2.568438241422207,0.0147443504241225,mouse631538far515,0.1806480648064806,0.6010801080108011,0.3324032403240324,0
mouse631538,far,519,0.0552779301610255,0.06144910027629799,0.029558495089316,1.87290097679748,1.7437869493532272,1.7235502465068486,0.1349703732746274,0.1689492583354125,0.0966296269864387,3362.0,4031.0,3823.0,33.62,40.31,38.230000000000004,50.60299339361284,55.71756112516454,53.44158647670687,2.570748918117053,0.0150672475064366,mouse631538far519,0.1153015301530152,0.2319531953195319,0.1080108010801079,1
mouse631538,far,518,0.0524290080160749,0.0651325092345145,0.0680399636030615,1.8473681505413282,2.337246163055553,3.1891516252403327,0.2639551003630691,0.3137761243536719,0.2161615803970742,382.0,287.0,437.0,3.8200000000000003,2.87,4.37,52.26992310217099,57.25397746659504,55.044386319582856,2.570748918117053,0.0242856528255155,mouse631538far518,0.1798379837983799,0.5921692169216923,0.3513051305130512,0
mouse631538,far,520,0.0833310830905157,0.0318612681005241,0.0211564739932363,2.2201124632595333,2.0154939869163733,2.3031819069805497,0.2564182318606872,0.2015048825424428,0.1546852011946689,761.0,1055.0,948.0,7.61,10.55,9.48,52.26992310217099,57.25397746659504,55.044386319582856,2.570748918117053,0.033283152962652,mouse631538far520,0.2360036003600361,0.6367236723672369,0.3504950495049507,0
mouse631538,far,521,0.0213283971288735,0.0505779025404766,0.0040200642193276,2.815038656679957,1.4845474379397974,5.059827997660186,0.2281785494273395,0.1461086334436148,0.1724907365154926,927.0,827.0,860.0,9.27,8.27,8.6,52.26992310217099,57.25397746659504,55.044386319582856,2.570748918117053,0.0186222829455065,mouse631538far521,0.2125112511251125,0.5989198919891989,0.3799279927992799,0
mouse631538,far,522,0.0123312206756406,0.0476409932830252,0.0395353679403376,3.047195381214065,2.174528564225094,1.3320179541339934,0.1198519291801512,0.1619036885895315,0.1402893063661515,931.0,1155.0,900.0,9.31,11.55,9.0,52.26992310217099,57.25397746659504,55.044386319582856,2.570748918117053,0.0311568572032636,mouse631538far522,0.1493249324932494,0.2405940594059405,0.1423042304230423,1
mouse631538,far,523,0.064104630905102,0.0728911551766758,0.0527717927668096,1.7905140930447798,2.6121996565814056,2.692667524364277,0.2704984753933708,0.2394810840891552,0.2406226604916919,744.0,796.0,872.0,7.44,7.96,8.72,50.266341876412326,55.739815109438226,53.5189456239752,2.570748918117053,0.0151497772009039,mouse631538far523,0.1795679567956796,0.6496849684968498,0.3467146714671466,0
mouse631538,far,524,0.0948212001335249,0.0803608108893799,0.0422770674204953,1.6826880189893518,2.502922586878465,5.835386797168921,0.3232811468703117,0.2825868544343947,0.2806057818275003,253.0,270.0,351.0,2.5300000000000002,2.7,3.5100000000000002,50.266341876412326,55.739815109438226,53.5189456239752,2.570748918117053,0.028149062938576,mouse631538far524,0.2327632763276327,0.6604860486048607,0.3885688568856887,0
mouse631538,far,717,0.019450157367298,0.0296988071556498,0.0350754346929334,5.035324650667978,0.0819539868263116,0.8891357811120769,0.1594322998842076,0.1340571489565891,0.1335221867527793,850.0,1279.0,1004.0,8.5,12.790000000000001,10.040000000000001,50.06282825338378,55.49140856872866,53.569410773527004,2.5733004099793715,0.0323950715628459,mouse631538far717,0.2108910891089108,0.3361836183618362,0.2711071107110711,1
mouse631538,far,528,0.0717666491209294,0.0379165395538316,0.0161271432558537,3.6976933793933533,3.0738232913295334,5.887476062466778,0.3167085579608804,0.2117568630934138,0.2144189988159758,364.0,466.0,487.0,3.64,4.66,4.87,52.08490098335432,57.42199961809865,55.502268538535226,2.5760920014626807,0.0221748070801178,mouse631538far528,0.2262826282628263,0.6280828082808283,0.3410441044104412,0
mouse631538,far,529,0.0850512779697142,0.1543144149723173,0.0926704713945066,1.9012975971709332,2.4889659943065228,2.652988218949057,0.3377657672912253,0.3219115587172753,0.2450650663689476,433.0,441.0,508.0,4.33,4.41,5.08,52.08490098335432,57.42199961809865,55.502268538535226,2.5760920014626807,0.0118208147252303,mouse631538far529,0.1906390639063906,0.7066606660666068,0.3332133213321332,0
mouse631538,far,530,0.0281466117492238,0.0441629720180285,0.0322216719473823,1.4964424676469097,1.2625819885595324,1.6458785695652305,0.1851908829888826,0.1468371033126116,0.146724698839414,1052.0,1739.0,1464.0,10.52,17.39,14.64,49.84918586410545,55.034353641948435,52.9661655078114,2.5967527799157164,0.0225047013491548,mouse631538far530,0.1784878487848785,0.3016201620162017,0.2603060306030603,1
mouse631538,far,534,0.0282246876253296,0.0446120526998101,0.0353713168298631,2.1063646278652075,2.8941054393098318,2.747376424785396,0.1645670090911377,0.1538260689669601,0.1259607710423831,1942.0,2437.0,1828.0,19.42,24.37,18.28,50.986842884936934,56.2643241847835,54.49821773238805,2.5997596042711333,0.009540957472108,mouse631538far534,0.1493249324932493,0.2457245724572457,0.180918091809181,1
mouse631538,far,535,0.0711093151607044,0.0816067534505824,0.0748428719371915,2.194981505724752,2.4573420347045496,2.6926679120602803,0.253164631281542,0.2789439436601994,0.1486166221274615,913.0,954.0,1185.0,9.13,9.540000000000001,11.85,50.986842884936934,56.2643241847835,54.49821773238805,2.5997596042711333,0.0263308747038674,mouse631538far535,0.1077407740774077,0.1933393339333933,0.1671467146714671,1
mouse631538,far,540,0.0725734580582726,0.0200027296784615,0.0271106820223836,5.512712114346683,0.9022634286000336,0.537431274637629,0.3077398730776506,0.1664553686134352,0.2383664643039283,296.0,609.0,348.0,2.96,6.09,3.48,49.836041825401686,55.28721135371499,53.13217754392046,2.5997596042711333,0.0563383669709339,mouse631538far540,0.20603060306030602,0.4177317731773178,0.3018901890189021,1
mouse631538,far,538,0.0322575727324983,0.0259455878075676,0.0501251555711826,2.6594196379894086,3.4922628792787402,2.998998972399377,0.2189076704760386,0.13858083511409802,0.2169469792796462,1470.0,1704.0,1546.0,14.700000000000001,17.04,15.46,49.34406387718918,54.84153288676133,52.914254247440425,2.6030030733750587,0.016916408466263,mouse631538far538,0.25598559855985603,0.62997299729973,0.4112511251125111,0
mouse631538,far,542,0.0467027864169168,0.0395413364631365,0.0425404674054254,1.9328638142775658,3.4104226250326573,2.405365836899497,0.1873467827407222,0.1541828548384797,0.2030418524823353,1258.0,1204.0,1337.0,12.58,12.040000000000001,13.370000000000001,49.79783589503746,55.41276699794013,53.950011022785155,2.6064823037956732,0.0145898401815551,mouse631538far542,0.1533753375337534,0.5338433843384339,0.3345634563456345,0
mouse631538,far,544,0.05990734990013501,0.0830244292879886,0.0653519895172559,3.1383641276979435,2.1785622404528318,3.5577720935699566,0.2990690836676843,0.3040010017754481,0.3839226830196051,242.0,305.0,285.0,2.42,3.0500000000000003,2.85,50.24746457922363,55.619138160639714,54.500500723717636,2.6064823037956732,0.0322337230670986,mouse631538far544,0.2227722772277227,0.5932493249324933,0.37101710171017105,0
mouse631538,far,546,0.0113054048721558,0.023887866240894,0.0116883869617824,4.819380252490952,0.2947004309848829,5.84268590194911,0.1295242821876543,0.2204204193185862,0.1578057316974546,793.0,1154.0,741.0,7.930000000000001,11.540000000000001,7.41,50.27170279218928,55.693456706290405,53.972788619574004,2.610196352767355,0.034686653477273,mouse631538far546,0.2362736273627362,0.7946894689468947,0.4531053105310531,0
